,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,1
72,1
73,1
74,2
75,2
76,3
77,4
78,4
79,4
80,5
81,6
82,7
83,7
84,8
85,11
86,13
87,13
88,13
89,13
90,13
91,13
92,13
93,13
94,13
95,16
96,16
97,16
98,16
99,16
100,16
101,17
102,18
103,18
104,20
105,20
106,20
107,20
108,21
109,21
110,21
111,21
112,22
113,22
114,24
115,24
116,24
117,24
118,25
119,25
120,25
121,26
122,26
123,27
124,27
125,28
126,30
127,30
128,30
129,30
130,30
131,30
132,30
133,30
134,30
135,30
136,30
137,30
138,30
139,30
140,30
141,30
142,30
143,30
144,30
145,30
146,30
147,30
148,31
149,31
150,31
151,31
152,31
153,31
154,31
155,31
156,31
157,31
158,31
159,31
160,31
161,31
162,31
163,31
164,31
165,31
166,31
167,31
168,31
169,31
170,31
171,31
172,31
173,31
174,31
175,31
176,31
177,31
178,31
179,32
180,32
181,32
182,32
183,32
184,32
185,32
186,32
187,32
188,32
189,32
190,32
191,32
192,32
193,32
194,32
195,32
196,32
197,32
198,32
199,32
200,32
201,32
202,32
203,32
204,32
205,32
206,32
207,32
208,32
209,32
210,32
211,32
212,32
213,32
214,32
215,32
216,32
217,32
218,32
219,32
220,32
221,32
222,32
223,32
224,32
225,32
226,32
227,32
228,32
229,32
230,32
231,32
232,32
233,32
234,32
235,32
236,33
237,33
238,33
