,transmission_time,incubation_time,infection_time,disease_state
0,10705,830,10368,State.EXPOSED
1,10716,819,10368,State.EXPOSED
2,10833,1263,10705,State.EXPOSED
3,10921,537,10800,State.EXPOSED
4,11088,833,10833,State.EXPOSED
5,11113,808,10833,State.EXPOSED
6,11241,1436,11113,State.EXPOSED
7,11258,,11088,State.ASYMPTOMATIC
8,11426,1251,11113,State.EXPOSED
9,11472,694,11232,State.EXPOSED
10,11528,519,11241,State.EXPOSED
11,11528,,11088,State.ASYMPTOMATIC
12,11571,98,11333,State.EXPOSED
13,11628,450,11232,State.EXPOSED
14,11785,931,11664,State.EXPOSED
15,11910,,11664,State.ASYMPTOMATIC
16,11945,771,11664,State.EXPOSED
17,11984,0,11449,State.MILD
18,12056,660,11664,State.EXPOSED
19,12057,574,11664,State.EXPOSED
20,12074,557,11664,State.EXPOSED
21,12075,551,11808,State.EXPOSED
22,12090,626,11664,State.EXPOSED
23,12273,534,12057,State.EXPOSED
24,12292,302,12090,State.EXPOSED
25,12321,486,12057,State.EXPOSED
26,12337,257,12090,State.EXPOSED
27,12361,94,12075,State.EXPOSED
28,12412,182,12090,State.EXPOSED
29,12425,30,12075,State.EXPOSED
30,12441,105,11945,State.EXPOSED
31,12481,65,11945,State.EXPOSED
32,12488,319,12057,State.EXPOSED
33,12553,254,12057,State.EXPOSED
34,12592,0,12191,State.MILD
35,12768,556,12672,State.EXPOSED
36,12808,0,12225,State.MILD
37,12825,905,12553,State.EXPOSED
38,12840,,12672,State.ASYMPTOMATIC
39,12876,607,12528,State.EXPOSED
40,12900,296,12592,State.EXPOSED
41,13025,585,12840,State.EXPOSED
42,13025,1044,12825,State.EXPOSED
43,13097,513,12840,State.EXPOSED
44,13122,0,12587,State.SEVERE
45,13129,813,12960,State.EXPOSED
46,13233,836,12825,State.EXPOSED
47,13251,691,12960,State.EXPOSED
48,13321,531,13025,State.EXPOSED
49,13353,,13104,State.ASYMPTOMATIC
50,13408,234,13129,State.EXPOSED
51,13416,226,13129,State.EXPOSED
52,13480,0,12958,State.MILD
53,13493,1170,13321,State.EXPOSED
54,13561,257,13416,State.EXPOSED
55,13576,207,13392,State.EXPOSED
56,13608,34,13129,State.EXPOSED
57,13682,189,13536,State.EXPOSED
58,13752,561,13576,State.EXPOSED
59,13780,401,13493,State.EXPOSED
60,13825,231,13561,State.EXPOSED
61,13856,457,13576,State.EXPOSED
62,14025,638,13321,State.EXPOSED
63,14065,407,13780,State.EXPOSED
64,14137,,13856,State.ASYMPTOMATIC
65,14841,,14688,State.ASYMPTOMATIC
66,14922,,14841,State.ASYMPTOMATIC
67,14976,0,14475,State.MILD
68,15196,,14841,State.ASYMPTOMATIC
69,15267,481,15120,State.EXPOSED
70,15461,579,15267,State.EXPOSED
71,15482,175,15196,State.EXPOSED
72,15509,531,15267,State.EXPOSED
73,15578,462,15267,State.EXPOSED
74,15651,389,15267,State.EXPOSED
75,15737,1001,15578,State.EXPOSED
76,15755,285,15267,State.EXPOSED
77,15803,237,15267,State.EXPOSED
78,15809,,15482,State.ASYMPTOMATIC
79,15847,193,15267,State.EXPOSED
80,16104,,15482,State.ASYMPTOMATIC
81,17576,,17424,State.ASYMPTOMATIC
82,17720,508,17576,State.EXPOSED
83,17800,428,17576,State.EXPOSED
84,18057,722,17800,State.EXPOSED
85,18105,,18000,State.ASYMPTOMATIC
86,18419,834,18105,State.EXPOSED
87,18737,,18576,State.ASYMPTOMATIC
88,18872,,18576,State.ASYMPTOMATIC
89,18905,,18576,State.ASYMPTOMATIC
90,18968,,18737,State.ASYMPTOMATIC
91,19073,,18737,State.ASYMPTOMATIC
92,19177,20,18905,State.EXPOSED
93,19296,,18905,State.SEVERE
