,transmission_time,incubation_time,infection_time,disease_state
0,10616,,10512,State.ASYMPTOMATIC
1,10752,1412,10616,State.EXPOSED
2,10856,1308,10616,State.EXPOSED
3,11169,1285,10944,State.EXPOSED
4,11330,505,11169,State.EXPOSED
5,11401,253,11232,State.EXPOSED
6,11425,410,11169,State.EXPOSED
7,11433,402,11169,State.EXPOSED
8,11520,0,11156,State.MILD
9,11528,197,11401,State.EXPOSED
10,11536,189,11401,State.EXPOSED
11,11545,109,11232,State.EXPOSED
12,11592,133,11401,State.EXPOSED
13,11609,602,11425,State.EXPOSED
14,11648,77,11401,State.EXPOSED
15,11777,500,11664,State.EXPOSED
16,11907,387,11664,State.EXPOSED
17,11908,386,11664,State.EXPOSED
18,11929,49,11609,State.EXPOSED
19,11968,123,11545,State.EXPOSED
20,11969,9,11609,State.EXPOSED
21,12000,91,11545,State.EXPOSED
22,12128,,11716,State.ASYMPTOMATIC
23,12168,,11716,State.ASYMPTOMATIC
24,12176,460,11777,State.EXPOSED
25,12377,826,11907,State.EXPOSED
26,12432,,12240,State.ASYMPTOMATIC
27,12432,441,12176,State.EXPOSED
28,12482,,12240,State.ASYMPTOMATIC
29,12578,1024,12432,State.EXPOSED
30,12728,874,12432,State.EXPOSED
31,12750,403,12578,State.EXPOSED
32,12792,533,12528,State.EXPOSED
33,12798,567,12672,State.EXPOSED
34,12824,1055,12750,State.EXPOSED
35,12866,287,12578,State.EXPOSED
36,12888,0,12339,State.SEVERE
37,12941,424,12672,State.EXPOSED
38,12962,710,12798,State.EXPOSED
39,13155,230,12792,State.EXPOSED
40,13156,,12960,State.ASYMPTOMATIC
41,13181,,12960,State.ASYMPTOMATIC
42,13256,154,12823,State.EXPOSED
43,13296,114,12823,State.EXPOSED
44,13344,,12960,State.ASYMPTOMATIC
45,13347,,12960,State.ASYMPTOMATIC
46,13402,,13156,State.ASYMPTOMATIC
47,13449,937,13347,State.EXPOSED
48,13530,,13156,State.ASYMPTOMATIC
49,13536,850,13347,State.EXPOSED
50,13537,,13156,State.ASYMPTOMATIC
51,13608,698,13392,State.EXPOSED
52,13614,768,13392,State.EXPOSED
53,13624,762,13347,State.EXPOSED
54,13664,,13530,State.ASYMPTOMATIC
55,13696,647,13344,State.EXPOSED
56,13706,680,13347,State.EXPOSED
57,13722,,13402,State.ASYMPTOMATIC
58,13746,560,13392,State.EXPOSED
59,13832,0,13295,State.SEVERE
60,13833,553,13347,State.EXPOSED
61,13856,487,13344,State.EXPOSED
62,13872,0,13295,State.SEVERE
63,13904,255,13608,State.EXPOSED
64,13913,473,13347,State.EXPOSED
65,13952,207,13608,State.EXPOSED
66,13976,183,13608,State.EXPOSED
67,13992,616,13664,State.EXPOSED
68,14017,,13824,State.ASYMPTOMATIC
69,14064,439,13904,State.EXPOSED
70,14072,536,13664,State.EXPOSED
71,14094,409,13904,State.EXPOSED
72,14112,446,13833,State.EXPOSED
73,14145,,13992,State.ASYMPTOMATIC
74,14192,416,13664,State.EXPOSED
75,14234,,14112,State.ASYMPTOMATIC
76,14249,,13968,State.ASYMPTOMATIC
77,14280,,14112,State.ASYMPTOMATIC
78,14332,,14145,State.ASYMPTOMATIC
79,14368,,14112,State.ASYMPTOMATIC
80,14424,0,14148,State.SEVERE
81,14456,,14249,State.ASYMPTOMATIC
82,14496,534,14368,State.EXPOSED
83,14595,312,14332,State.EXPOSED
84,14610,0,14148,State.SEVERE
85,14642,,14256,State.ASYMPTOMATIC
86,14728,,14112,State.ASYMPTOMATIC
87,14739,,14249,State.ASYMPTOMATIC
88,14776,322,14496,State.EXPOSED
89,14792,306,14496,State.EXPOSED
90,14824,171,14642,State.EXPOSED
91,14864,,14688,State.ASYMPTOMATIC
92,14896,99,14642,State.EXPOSED
93,14904,492,14595,State.EXPOSED
94,14968,313,14832,State.EXPOSED
95,14982,,14688,State.ASYMPTOMATIC
96,14985,,14688,State.ASYMPTOMATIC
97,15032,,14776,State.ASYMPTOMATIC
98,15033,346,14896,State.EXPOSED
99,15050,513,14739,State.EXPOSED
100,15128,,14642,State.MILD
101,15185,359,14864,State.EXPOSED
102,15323,623,15185,State.EXPOSED
103,15506,976,15120,State.EXPOSED
104,15629,788,15323,State.EXPOSED
105,15664,0,15107,State.MILD
106,15817,600,15323,State.EXPOSED
107,15842,740,15696,State.EXPOSED
108,15866,716,15696,State.EXPOSED
109,15888,,15629,State.ASYMPTOMATIC
110,15891,,15629,State.ASYMPTOMATIC
111,16010,317,15866,State.EXPOSED
112,16130,,16010,State.ASYMPTOMATIC
113,16209,118,15866,State.EXPOSED
114,16299,,15842,State.ASYMPTOMATIC
115,16321,366,15888,State.EXPOSED
116,16424,263,15888,State.EXPOSED
117,16585,777,16130,State.EXPOSED
118,16616,746,16130,State.EXPOSED
119,16672,566,16560,State.EXPOSED
120,16728,,16424,State.ASYMPTOMATIC
121,16968,496,16728,State.EXPOSED
122,17008,284,16672,State.EXPOSED
123,17232,670,16992,State.EXPOSED
124,17664,,17424,State.ASYMPTOMATIC
125,17816,766,17664,State.EXPOSED
126,19344,628,19152,State.EXPOSED
127,19680,649,19344,State.EXPOSED
128,21504,,21456,State.ASYMPTOMATIC
129,30936,448,30672,State.EXPOSED
130,31008,698,30816,State.EXPOSED
131,31032,505,30936,State.EXPOSED
132,32718,637,32544,State.EXPOSED
133,32874,466,32718,State.EXPOSED
134,32957,383,32718,State.EXPOSED
135,33059,281,32718,State.EXPOSED
136,33162,,32874,State.ASYMPTOMATIC
137,33625,271,33162,State.EXPOSED
