,transmission_time,incubation_time,infection_time,disease_state
0,9792,,9504,State.ASYMPTOMATIC
1,10225,1322,9936,State.EXPOSED
2,10842,,10368,State.ASYMPTOMATIC
3,11256,1052,10800,State.EXPOSED
4,11666,,11376,State.ASYMPTOMATIC
5,11784,,11520,State.ASYMPTOMATIC
6,11982,,11664,State.ASYMPTOMATIC
7,11992,678,11666,State.EXPOSED
8,12081,432,11784,State.EXPOSED
9,12168,0,11736,State.SEVERE
10,12266,702,11992,State.EXPOSED
11,12288,1466,12168,State.EXPOSED
12,12336,0,11806,State.SEVERE
13,12345,0,11736,State.SEVERE
14,12372,926,11952,State.EXPOSED
15,12425,1100,12240,State.EXPOSED
16,12656,,12240,State.ASYMPTOMATIC
17,12672,243,12425,State.EXPOSED
18,12690,,12384,State.ASYMPTOMATIC
19,12774,267,12240,State.EXPOSED
20,12792,962,12168,State.EXPOSED
21,12793,122,12425,State.EXPOSED
22,12794,1247,12672,State.EXPOSED
23,12872,0,12526,State.MILD
24,12984,568,12656,State.EXPOSED
25,13016,250,12528,State.EXPOSED
26,13024,252,12672,State.EXPOSED
27,13085,956,12672,State.EXPOSED
28,13128,483,12960,State.EXPOSED
29,13152,538,13024,State.EXPOSED
30,13153,123,12672,State.EXPOSED
31,13192,886,12816,State.EXPOSED
32,13206,835,12672,State.EXPOSED
33,13236,805,12672,State.EXPOSED
34,13249,441,13024,State.EXPOSED
35,13249,362,12960,State.EXPOSED
36,13264,426,13024,State.EXPOSED
37,13272,395,12960,State.EXPOSED
38,13288,,12984,State.ASYMPTOMATIC
39,13289,378,12960,State.EXPOSED
40,13369,252,13272,State.EXPOSED
41,13392,0,12898,State.MILD
42,13408,400,13128,State.EXPOSED
43,13426,241,12960,State.EXPOSED
44,13440,368,13128,State.EXPOSED
45,13441,950,13289,State.EXPOSED
46,13482,51,13104,State.EXPOSED
47,13504,304,13128,State.EXPOSED
48,13536,272,13128,State.EXPOSED
49,13545,66,12960,State.EXPOSED
50,13568,,13085,State.MILD
51,13568,43,12960,State.EXPOSED
52,13635,383,13392,State.EXPOSED
53,13668,927,13236,State.EXPOSED
54,13668,349,13369,State.EXPOSED
55,13841,162,13635,State.EXPOSED
56,13842,916,13392,State.EXPOSED
57,13902,684,13392,State.EXPOSED
58,13948,70,13392,State.EXPOSED
59,14066,559,13680,State.EXPOSED
60,14072,,13635,State.MILD
61,14074,,13841,State.ASYMPTOMATIC
62,14142,719,14074,State.EXPOSED
63,14177,824,13968,State.EXPOSED
64,14187,,14112,State.ASYMPTOMATIC
65,14385,525,14066,State.EXPOSED
66,14385,562,14256,State.EXPOSED
67,14417,350,14177,State.EXPOSED
68,14512,477,14385,State.EXPOSED
69,14568,421,14385,State.EXPOSED
70,14634,,14112,State.ASYMPTOMATIC
71,14705,284,14385,State.EXPOSED
72,14840,107,14256,State.EXPOSED
73,14868,771,14544,State.EXPOSED
74,15040,236,14634,State.EXPOSED
75,15270,180,14976,State.EXPOSED
76,15348,108,14832,State.EXPOSED
77,15368,,14832,State.ASYMPTOMATIC
78,15570,51,15120,State.EXPOSED
79,16281,0,15804,State.SEVERE
80,17018,152,16848,State.EXPOSED
81,17148,22,16848,State.EXPOSED
82,17160,10,16848,State.EXPOSED
83,17584,601,17280,State.EXPOSED
84,17928,428,17584,State.EXPOSED
85,18126,369,17568,State.EXPOSED
86,18540,,18144,State.ASYMPTOMATIC
87,18553,,18144,State.ASYMPTOMATIC
88,18704,,18553,State.ASYMPTOMATIC
89,20081,304,19872,State.EXPOSED
90,20209,176,19872,State.EXPOSED
91,20355,1129,20160,State.EXPOSED
92,20745,655,20448,State.EXPOSED
93,20955,55,20745,State.EXPOSED
94,21363,650,20955,State.EXPOSED
95,27145,169,26784,State.EXPOSED
96,28776,324,28224,State.EXPOSED
97,28785,315,28224,State.EXPOSED
98,32640,587,32400,State.EXPOSED
99,32760,893,32640,State.EXPOSED
100,32817,410,32400,State.EXPOSED
101,33040,613,32640,State.EXPOSED
