,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,1
70,1
71,1
72,1
73,1
74,3
75,3
76,5
77,5
78,5
79,5
80,5
81,6
82,6
83,7
84,7
85,7
86,8
87,8
88,8
89,9
90,12
91,12
92,12
93,12
94,13
95,13
96,14
97,15
98,16
99,17
100,18
101,18
102,19
103,20
104,20
105,20
106,22
107,23
108,23
109,24
110,25
111,25
112,26
113,27
114,27
115,27
116,27
117,28
118,28
119,28
120,28
121,29
122,29
123,29
124,29
125,30
126,30
127,30
128,30
129,31
130,32
131,32
132,32
133,32
134,32
135,32
136,32
137,33
138,33
139,33
140,33
141,33
142,34
143,34
144,34
145,34
146,34
147,34
148,34
149,34
150,34
151,34
152,34
153,34
154,34
155,34
156,34
157,34
158,34
159,34
160,34
161,34
162,34
163,34
164,34
165,34
166,34
167,34
168,34
169,34
170,34
171,34
172,34
173,34
174,34
175,34
176,34
177,34
178,34
179,34
180,34
181,34
182,34
183,34
184,34
185,34
186,34
187,35
188,36
189,36
190,37
191,37
192,38
193,38
194,38
195,38
196,38
197,38
198,38
199,38
200,38
201,38
202,38
203,38
204,38
205,38
206,38
207,38
208,38
209,38
210,38
211,38
212,38
213,38
214,38
215,38
216,38
217,38
218,39
219,39
220,39
221,40
222,40
223,40
224,40
225,40
226,40
227,40
228,40
229,40
230,40
231,40
232,40
233,40
234,40
235,40
236,40
237,41
238,41
