,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,2
76,2
77,3
78,3
79,3
80,3
81,4
82,4
83,7
84,10
85,10
86,12
87,13
88,14
89,15
90,17
91,17
92,18
93,19
94,19
95,20
96,20
97,21
98,21
99,22
100,22
101,22
102,22
103,22
104,22
105,22
106,22
107,23
108,23
109,23
110,24
111,26
112,26
113,27
114,27
115,28
116,29
117,29
118,29
119,30
120,30
121,30
122,30
123,30
124,30
125,30
126,30
127,30
128,30
129,30
130,30
131,31
132,31
133,32
134,32
135,33
136,33
137,33
138,33
139,33
140,33
141,33
142,33
143,33
144,33
145,33
146,33
147,33
148,33
149,33
150,33
151,33
152,33
153,33
154,33
155,33
156,33
157,33
158,33
159,33
160,33
161,33
162,33
163,33
164,33
165,33
166,33
167,33
168,33
169,33
170,33
171,33
172,33
173,33
174,33
175,33
176,33
177,33
178,33
179,33
180,33
181,33
182,33
183,33
184,33
185,33
186,33
187,33
188,33
189,33
190,33
191,33
192,33
193,33
194,33
195,33
196,33
197,33
198,33
199,33
200,33
201,33
202,33
203,33
204,33
205,33
206,33
207,33
208,33
209,33
210,33
211,33
212,33
213,33
214,33
215,33
216,33
217,33
218,33
219,33
220,35
221,35
222,35
223,35
224,35
225,35
226,35
227,35
228,35
229,36
230,36
231,36
232,36
233,36
234,36
235,36
236,36
237,36
238,36
