,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,1
76,2
77,3
78,4
79,4
80,4
81,4
82,4
83,4
84,4
85,4
86,4
87,5
88,7
89,8
90,10
91,10
92,12
93,12
94,12
95,13
96,14
97,14
98,14
99,14
100,14
101,14
102,15
103,17
104,17
105,18
106,18
107,18
108,18
109,18
110,18
111,19
112,20
113,20
114,21
115,22
116,22
117,23
118,23
119,23
120,23
121,23
122,23
123,23
124,23
125,23
126,23
127,23
128,23
129,23
130,23
131,23
132,23
133,23
134,25
135,26
136,27
137,27
138,27
139,27
140,27
141,27
142,27
143,28
144,28
145,29
146,29
147,29
148,29
149,29
150,29
151,29
152,29
153,29
154,29
155,29
156,29
157,29
158,29
159,29
160,29
161,29
162,29
163,29
164,29
165,29
166,29
167,29
168,29
169,29
170,29
171,29
172,29
173,29
174,29
175,29
176,29
177,29
178,29
179,29
180,29
181,29
182,29
183,29
184,29
185,29
186,29
187,29
188,29
189,29
190,29
191,29
192,29
193,29
194,29
195,29
196,29
197,29
198,29
199,29
200,29
201,29
202,29
203,29
204,29
205,29
206,29
207,29
208,29
209,29
210,29
211,30
212,30
213,30
214,30
215,30
216,30
217,30
218,30
219,30
220,30
221,30
222,30
223,30
224,30
225,30
226,30
227,30
228,30
229,30
230,30
231,30
232,30
233,30
234,30
235,30
236,30
237,30
238,30
