,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28
121,13.0,8.0,8.0,8.0,1.0,0.0,1.0,1.0,3.0,13.0,14.0,11.0,10.0,12.0,18.0,14.0,13.0,12.0,12.0,9.0,12.0,13.0,10.0,12.0,12.0,11.0,13.0,14.0
122,13.0,8.0,7.0,7.0,1.0,0.0,1.0,0.0,3.0,10.0,18.0,10.0,12.0,13.0,15.0,16.0,10.0,14.0,13.0,12.0,13.0,11.0,9.0,10.0,13.0,14.0,14.0,10.0
123,13.0,7.0,6.0,7.0,1.0,0.0,0.0,1.0,7.0,13.0,15.0,15.0,13.0,11.0,13.0,15.0,8.0,14.0,14.0,11.0,14.0,10.0,14.0,11.0,11.0,14.0,14.0,10.0
124,13.0,7.0,5.0,7.0,1.0,1.0,0.0,0.0,9.0,13.0,12.0,12.0,14.0,10.0,12.0,13.0,8.0,12.0,13.0,11.0,12.0,10.0,16.0,13.0,8.0,12.0,12.0,10.0
125,13.0,8.0,5.0,6.0,1.0,1.0,0.0,0.0,9.0,11.0,12.0,14.0,14.0,13.0,11.0,11.0,10.0,12.0,10.0,11.0,10.0,10.0,13.0,12.0,7.0,10.0,13.0,9.0
126,11.0,8.0,6.0,6.0,0.0,1.0,0.0,0.0,6.0,13.0,13.0,11.0,14.0,13.0,12.0,11.0,13.0,13.0,9.0,9.0,11.0,14.0,9.0,11.0,10.0,8.0,13.0,11.0
127,11.0,8.0,4.0,5.0,0.0,1.0,1.0,0.0,6.0,14.0,15.0,11.0,11.0,9.0,10.0,14.0,14.0,11.0,8.0,8.0,14.0,15.0,8.0,10.0,12.0,8.0,12.0,11.0
128,11.0,7.0,4.0,4.0,0.0,1.0,1.0,0.0,4.0,14.0,17.0,11.0,9.0,11.0,9.0,16.0,12.0,8.0,10.0,8.0,13.0,16.0,11.0,12.0,13.0,10.0,12.0,10.0
129,11.0,7.0,3.0,5.0,0.0,1.0,1.0,0.0,7.0,12.0,14.0,13.0,9.0,12.0,10.0,15.0,12.0,8.0,12.0,8.0,14.0,12.0,14.0,11.0,14.0,14.0,11.0,12.0
130,11.0,6.0,3.0,5.0,0.0,1.0,1.0,0.0,6.0,12.0,10.0,15.0,14.0,15.0,11.0,12.0,10.0,8.0,15.0,10.0,13.0,10.0,11.0,14.0,15.0,13.0,10.0,13.0
131,11.0,6.0,3.0,5.0,0.0,1.0,1.0,0.0,5.0,12.0,9.0,14.0,14.0,15.0,15.0,8.0,10.0,12.0,13.0,13.0,12.0,10.0,11.0,13.0,14.0,11.0,12.0,12.0
132,11.0,6.0,3.0,4.0,0.0,1.0,0.0,0.0,7.0,12.0,12.0,14.0,14.0,13.0,15.0,10.0,8.0,12.0,11.0,10.0,13.0,10.0,8.0,9.0,12.0,12.0,11.0,14.0
133,10.0,6.0,2.0,4.0,0.0,3.0,0.0,0.0,8.0,10.0,16.0,12.0,12.0,14.0,13.0,11.0,7.0,7.0,10.0,11.0,11.0,9.0,10.0,9.0,11.0,12.0,11.0,10.0
134,10.0,5.0,2.0,4.0,0.0,3.0,0.0,1.0,7.0,11.0,17.0,10.0,12.0,14.0,13.0,15.0,10.0,10.0,11.0,12.0,11.0,11.0,9.0,8.0,12.0,12.0,10.0,11.0
135,10.0,6.0,2.0,4.0,0.0,4.0,0.0,1.0,4.0,13.0,17.0,7.0,9.0,12.0,13.0,13.0,13.0,12.0,10.0,12.0,10.0,11.0,12.0,10.0,12.0,11.0,10.0,11.0
136,8.0,6.0,2.0,4.0,0.0,3.0,0.0,2.0,2.0,13.0,12.0,11.0,10.0,12.0,12.0,13.0,15.0,14.0,10.0,13.0,13.0,14.0,14.0,12.0,14.0,6.0,12.0,12.0
137,8.0,5.0,2.0,5.0,0.0,3.0,0.0,1.0,5.0,14.0,10.0,13.0,11.0,14.0,13.0,11.0,11.0,14.0,11.0,10.0,16.0,14.0,13.0,15.0,14.0,8.0,13.0,12.0
138,7.0,5.0,2.0,6.0,0.0,3.0,0.0,1.0,9.0,11.0,12.0,16.0,11.0,15.0,11.0,9.0,8.0,13.0,14.0,11.0,16.0,13.0,15.0,15.0,15.0,10.0,14.0,12.0
139,7.0,5.0,2.0,6.0,0.0,3.0,0.0,1.0,8.0,11.0,13.0,13.0,10.0,12.0,12.0,7.0,6.0,10.0,15.0,11.0,14.0,15.0,14.0,13.0,15.0,14.0,12.0,10.0
140,7.0,5.0,2.0,6.0,0.0,3.0,0.0,1.0,7.0,13.0,14.0,13.0,9.0,12.0,13.0,9.0,11.0,11.0,15.0,13.0,14.0,15.0,11.0,12.0,14.0,16.0,12.0,9.0
141,5.0,5.0,1.0,6.0,0.0,3.0,1.0,1.0,4.0,16.0,13.0,9.0,13.0,10.0,16.0,10.0,12.0,12.0,11.0,14.0,12.0,14.0,11.0,10.0,14.0,14.0,14.0,9.0
142,5.0,5.0,1.0,5.0,1.0,4.0,1.0,1.0,3.0,18.0,12.0,12.0,13.0,9.0,13.0,11.0,10.0,16.0,8.0,12.0,10.0,13.0,11.0,12.0,13.0,10.0,13.0,13.0
143,5.0,5.0,1.0,4.0,1.0,2.0,1.0,1.0,5.0,14.0,11.0,13.0,14.0,8.0,12.0,12.0,12.0,16.0,11.0,11.0,10.0,13.0,13.0,14.0,15.0,10.0,14.0,15.0
144,5.0,5.0,1.0,4.0,1.0,2.0,1.0,1.0,10.0,13.0,11.0,16.0,13.0,11.0,9.0,14.0,10.0,10.0,11.0,12.0,11.0,12.0,13.0,13.0,15.0,10.0,10.0,12.0
145,5.0,4.0,1.0,4.0,1.0,2.0,1.0,0.0,9.0,14.0,11.0,12.0,16.0,11.0,10.0,15.0,13.0,7.0,10.0,14.0,11.0,11.0,12.0,11.0,12.0,11.0,11.0,10.0
146,5.0,4.0,1.0,4.0,0.0,2.0,1.0,0.0,4.0,17.0,14.0,11.0,16.0,11.0,11.0,13.0,12.0,6.0,9.0,14.0,13.0,9.0,13.0,10.0,10.0,10.0,13.0,10.0
147,5.0,4.0,1.0,4.0,0.0,1.0,1.0,0.0,4.0,12.0,13.0,11.0,14.0,13.0,11.0,12.0,8.0,9.0,11.0,12.0,9.0,9.0,13.0,14.0,8.0,11.0,14.0,10.0
148,5.0,4.0,1.0,4.0,0.0,2.0,1.0,0.0,3.0,10.0,15.0,9.0,12.0,10.0,13.0,11.0,9.0,14.0,11.0,11.0,11.0,9.0,12.0,10.0,8.0,12.0,15.0,12.0
149,4.0,3.0,1.0,4.0,0.0,2.0,1.0,1.0,6.0,9.0,13.0,11.0,11.0,12.0,13.0,11.0,9.0,16.0,12.0,8.0,11.0,11.0,12.0,11.0,11.0,13.0,13.0,13.0
150,3.0,4.0,1.0,4.0,0.0,3.0,1.0,1.0,8.0,11.0,13.0,11.0,10.0,11.0,13.0,13.0,10.0,12.0,13.0,8.0,10.0,11.0,8.0,11.0,13.0,10.0,11.0,14.0
151,3.0,4.0,1.0,4.0,0.0,3.0,1.0,1.0,7.0,16.0,13.0,11.0,9.0,12.0,12.0,10.0,9.0,11.0,12.0,8.0,11.0,10.0,9.0,11.0,12.0,9.0,10.0,14.0
152,3.0,4.0,1.0,3.0,0.0,3.0,1.0,1.0,7.0,17.0,13.0,12.0,10.0,12.0,11.0,7.0,8.0,10.0,13.0,10.0,8.0,10.0,10.0,14.0,10.0,10.0,11.0,15.0
153,3.0,4.0,1.0,3.0,0.0,3.0,1.0,0.0,7.0,13.0,15.0,11.0,12.0,10.0,11.0,10.0,6.0,9.0,13.0,10.0,9.0,12.0,14.0,13.0,11.0,11.0,14.0,12.0
154,3.0,4.0,1.0,3.0,0.0,2.0,1.0,0.0,7.0,14.0,15.0,12.0,15.0,11.0,10.0,10.0,10.0,11.0,11.0,11.0,10.0,14.0,12.0,11.0,11.0,12.0,15.0,12.0
155,3.0,4.0,1.0,3.0,1.0,2.0,1.0,0.0,5.0,12.0,16.0,12.0,13.0,9.0,13.0,11.0,10.0,12.0,10.0,11.0,12.0,13.0,11.0,11.0,13.0,11.0,14.0,12.0
156,3.0,4.0,1.0,3.0,1.0,2.0,1.0,0.0,2.0,12.0,15.0,15.0,11.0,9.0,12.0,11.0,14.0,11.0,11.0,10.0,12.0,15.0,10.0,11.0,16.0,12.0,12.0,11.0
157,3.0,4.0,1.0,3.0,1.0,1.0,1.0,0.0,3.0,13.0,14.0,13.0,9.0,11.0,11.0,8.0,16.0,10.0,9.0,11.0,12.0,14.0,7.0,11.0,15.0,13.0,11.0,9.0
158,2.0,4.0,1.0,3.0,1.0,1.0,1.0,0.0,3.0,11.0,13.0,11.0,8.0,13.0,9.0,8.0,12.0,11.0,12.0,11.0,12.0,13.0,9.0,14.0,9.0,13.0,12.0,9.0
159,2.0,4.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,10.0,11.0,11.0,9.0,13.0,9.0,9.0,9.0,5.0,14.0,9.0,12.0,13.0,9.0,13.0,8.0,13.0,11.0,9.0
160,2.0,4.0,1.0,3.0,0.0,1.0,0.0,0.0,7.0,11.0,12.0,9.0,10.0,14.0,8.0,11.0,8.0,6.0,15.0,10.0,13.0,12.0,11.0,12.0,6.0,12.0,10.0,11.0
161,2.0,4.0,1.0,3.0,0.0,1.0,0.0,0.0,8.0,9.0,13.0,9.0,9.0,13.0,9.0,14.0,5.0,8.0,13.0,11.0,11.0,12.0,12.0,8.0,6.0,7.0,11.0,15.0
162,2.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,11.0,14.0,12.0,12.0,12.0,13.0,16.0,7.0,8.0,12.0,11.0,11.0,11.0,12.0,9.0,10.0,7.0,12.0,14.0
163,2.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,14.0,15.0,11.0,10.0,10.0,12.0,14.0,9.0,12.0,9.0,10.0,7.0,11.0,13.0,10.0,12.0,6.0,14.0,12.0
164,1.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,14.0,11.0,11.0,9.0,10.0,10.0,13.0,10.0,13.0,9.0,11.0,10.0,13.0,12.0,11.0,14.0,8.0,14.0,8.0
165,1.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,13.0,10.0,13.0,10.0,6.0,12.0,11.0,11.0,12.0,11.0,10.0,9.0,12.0,14.0,15.0,11.0,15.0,14.0,9.0
166,1.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,14.0,8.0,13.0,10.0,5.0,10.0,10.0,13.0,12.0,14.0,8.0,12.0,14.0,13.0,12.0,10.0,15.0,12.0,11.0
167,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,12.0,6.0,14.0,11.0,9.0,10.0,10.0,14.0,10.0,15.0,9.0,14.0,11.0,14.0,11.0,8.0,12.0,13.0,13.0
168,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,14.0,14.0,11.0,12.0,10.0,10.0,8.0,14.0,10.0,12.0,7.0,14.0,11.0,7.0,9.0,11.0,13.0
169,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,11.0,11.0,11.0,15.0,12.0,12.0,10.0,13.0,10.0,10.0,13.0,11.0,9.0,13.0,8.0,12.0,6.0,11.0,11.0
170,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,10.0,10.0,12.0,15.0,12.0,14.0,10.0,10.0,9.0,10.0,16.0,7.0,5.0,12.0,8.0,13.0,7.0,10.0,9.0
171,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,11.0,11.0,11.0,13.0,8.0,11.0,12.0,6.0,10.0,10.0,13.0,7.0,7.0,9.0,10.0,12.0,9.0,8.0,9.0
172,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,13.0,10.0,9.0,13.0,6.0,11.0,11.0,8.0,12.0,10.0,12.0,11.0,11.0,8.0,9.0,14.0,11.0,11.0,11.0
173,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,13.0,9.0,11.0,9.0,9.0,12.0,10.0,8.0,11.0,13.0,14.0,9.0,10.0,9.0,13.0,10.0,13.0,12.0,11.0
174,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,12.0,11.0,9.0,10.0,12.0,11.0,11.0,7.0,8.0,13.0,11.0,12.0,13.0,11.0,14.0,9.0,12.0,10.0,14.0
175,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,13.0,10.0,9.0,12.0,12.0,13.0,10.0,9.0,9.0,12.0,9.0,11.0,12.0,12.0,8.0,9.0,12.0,11.0,12.0
176,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,12.0,11.0,11.0,10.0,12.0,14.0,10.0,10.0,8.0,13.0,9.0,10.0,13.0,15.0,6.0,8.0,12.0,7.0,12.0
177,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,12.0,11.0,10.0,13.0,8.0,13.0,9.0,9.0,10.0,15.0,7.0,13.0,11.0,16.0,8.0,12.0,11.0,9.0,12.0
178,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,13.0,12.0,13.0,12.0,7.0,12.0,8.0,12.0,12.0,10.0,10.0,12.0,7.0,14.0,6.0,12.0,9.0,13.0,10.0
179,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,10.0,13.0,13.0,15.0,8.0,13.0,11.0,15.0,13.0,9.0,11.0,13.0,11.0,12.0,12.0,12.0,10.0,13.0,13.0
180,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,13.0,15.0,14.0,16.0,9.0,12.0,13.0,12.0,14.0,7.0,11.0,12.0,9.0,8.0,14.0,11.0,11.0,13.0,14.0
181,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,11.0,15.0,11.0,13.0,14.0,9.0,12.0,11.0,16.0,11.0,10.0,14.0,12.0,8.0,12.0,11.0,11.0,13.0,15.0
182,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,12.0,13.0,9.0,14.0,17.0,10.0,11.0,9.0,13.0,11.0,9.0,11.0,11.0,12.0,11.0,14.0,12.0,15.0,15.0
183,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,14.0,13.0,8.0,11.0,14.0,13.0,12.0,11.0,13.0,15.0,11.0,12.0,13.0,14.0,11.0,14.0,11.0,13.0,12.0
184,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,16.0,10.0,9.0,12.0,13.0,15.0,14.0,12.0,10.0,14.0,11.0,9.0,16.0,13.0,11.0,12.0,13.0,12.0,13.0
185,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,16.0,10.0,11.0,13.0,10.0,14.0,10.0,12.0,9.0,15.0,11.0,9.0,16.0,9.0,10.0,11.0,13.0,10.0,13.0
186,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,13.0,10.0,11.0,9.0,12.0,13.0,8.0,12.0,11.0,13.0,11.0,10.0,15.0,9.0,11.0,12.0,14.0,12.0,12.0
187,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,10.0,10.0,11.0,10.0,12.0,11.0,9.0,12.0,12.0,13.0,11.0,10.0,14.0,7.0,11.0,14.0,10.0,10.0,12.0
188,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,11.0,13.0,12.0,9.0,12.0,11.0,9.0,12.0,11.0,10.0,11.0,11.0,12.0,8.0,11.0,13.0,9.0,8.0,9.0
189,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,9.0,12.0,11.0,7.0,10.0,13.0,9.0,11.0,9.0,8.0,13.0,12.0,13.0,10.0,10.0,12.0,9.0,9.0,9.0
190,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,10.0,13.0,9.0,8.0,9.0,13.0,10.0,10.0,8.0,10.0,11.0,12.0,12.0,8.0,10.0,11.0,6.0,9.0,9.0
191,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,15.0,12.0,11.0,11.0,9.0,14.0,10.0,11.0,8.0,8.0,10.0,11.0,11.0,10.0,10.0,11.0,11.0,9.0,10.0
192,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,13.0,10.0,12.0,14.0,9.0,15.0,10.0,11.0,8.0,7.0,10.0,9.0,10.0,10.0,8.0,11.0,11.0,11.0,9.0
193,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,15.0,11.0,11.0,10.0,14.0,15.0,14.0,12.0,12.0,9.0,11.0,8.0,12.0,11.0,10.0,13.0,10.0,10.0,12.0
194,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,14.0,13.0,9.0,14.0,13.0,15.0,11.0,13.0,13.0,11.0,13.0,7.0,10.0,11.0,13.0,12.0,12.0,11.0,12.0
195,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,10.0,12.0,10.0,11.0,14.0,14.0,12.0,14.0,12.0,12.0,13.0,10.0,10.0,12.0,13.0,11.0,10.0,13.0,12.0
196,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,10.0,11.0,11.0,10.0,13.0,13.0,13.0,12.0,12.0,15.0,14.0,14.0,11.0,9.0,11.0,13.0,11.0,15.0,13.0
197,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,10.0,10.0,15.0,13.0,10.0,11.0,12.0,11.0,13.0,12.0,15.0,12.0,12.0,13.0,8.0,12.0,10.0,13.0,11.0
198,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,11.0,14.0,13.0,12.0,11.0,11.0,13.0,12.0,12.0,10.0,12.0,13.0,11.0,12.0,10.0,10.0,11.0,12.0,12.0
199,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,14.0,15.0,10.0,13.0,11.0,12.0,12.0,14.0,13.0,10.0,11.0,11.0,11.0,11.0,13.0,10.0,13.0,11.0,12.0
200,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,12.0,15.0,8.0,10.0,14.0,12.0,8.0,14.0,11.0,12.0,11.0,13.0,12.0,12.0,14.0,13.0,12.0,9.0,9.0
201,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,10.0,13.0,8.0,9.0,14.0,10.0,10.0,11.0,11.0,15.0,12.0,12.0,12.0,12.0,11.0,15.0,10.0,12.0,11.0
202,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,10.0,11.0,11.0,10.0,14.0,9.0,8.0,12.0,11.0,12.0,11.0,12.0,11.0,12.0,10.0,13.0,8.0,15.0,9.0
203,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,9.0,11.0,12.0,14.0,15.0,12.0,9.0,12.0,9.0,10.0,14.0,14.0,12.0,10.0,10.0,8.0,8.0,14.0,12.0
204,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,6.0,9.0,13.0,12.0,14.0,14.0,10.0,11.0,12.0,12.0,10.0,15.0,14.0,11.0,9.0,13.0,9.0,10.0,10.0,12.0
205,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,6.0,11.0,13.0,12.0,15.0,12.0,11.0,13.0,12.0,12.0,13.0,13.0,11.0,16.0,8.0,12.0,7.0,12.0,10.0,14.0
206,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,7.0,12.0,14.0,10.0,13.0,12.0,12.0,15.0,13.0,13.0,14.0,14.0,9.0,15.0,8.0,10.0,12.0,13.0,9.0,12.0
207,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,7.0,14.0,12.0,12.0,12.0,13.0,13.0,16.0,14.0,9.0,13.0,11.0,9.0,14.0,11.0,10.0,13.0,12.0,14.0,9.0
208,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,6.0,15.0,11.0,11.0,12.0,13.0,14.0,16.0,14.0,12.0,11.0,12.0,13.0,13.0,10.0,9.0,13.0,12.0,15.0,9.0
209,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,14.0,10.0,13.0,14.0,9.0,14.0,14.0,12.0,11.0,11.0,9.0,14.0,12.0,12.0,12.0,15.0,11.0,12.0,7.0
210,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,7.0,13.0,11.0,12.0,15.0,11.0,11.0,10.0,12.0,13.0,12.0,9.0,10.0,11.0,12.0,12.0,15.0,12.0,13.0,9.0
211,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,7.0,9.0,12.0,14.0,14.0,12.0,10.0,9.0,14.0,15.0,14.0,13.0,10.0,13.0,9.0,13.0,13.0,12.0,10.0,10.0
212,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,9.0,11.0,12.0,15.0,10.0,11.0,10.0,10.0,13.0,15.0,14.0,14.0,10.0,11.0,11.0,15.0,12.0,10.0,9.0,12.0
213,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,13.0,12.0,12.0,11.0,14.0,11.0,9.0,13.0,15.0,13.0,12.0,12.0,12.0,10.0,13.0,12.0,10.0,10.0,11.0
214,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,14.0,12.0,13.0,11.0,11.0,15.0,13.0,10.0,13.0,11.0,12.0,13.0,13.0,12.0,13.0,13.0,11.0,9.0,10.0
215,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,11.0,15.0,14.0,13.0,10.0,14.0,14.0,12.0,11.0,11.0,10.0,13.0,10.0,14.0,12.0,13.0,13.0,14.0,10.0
216,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,11.0,16.0,16.0,14.0,12.0,13.0,16.0,12.0,8.0,10.0,12.0,13.0,10.0,15.0,13.0,11.0,13.0,15.0,14.0
217,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,14.0,15.0,16.0,12.0,13.0,11.0,16.0,13.0,7.0,12.0,12.0,13.0,10.0,11.0,14.0,10.0,15.0,13.0,12.0
218,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,13.0,16.0,13.0,12.0,14.0,11.0,13.0,13.0,9.0,10.0,11.0,14.0,12.0,9.0,14.0,12.0,12.0,10.0,9.0
219,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,14.0,16.0,13.0,14.0,15.0,12.0,10.0,14.0,13.0,12.0,11.0,13.0,16.0,9.0,13.0,13.0,11.0,9.0,9.0
220,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,13.0,15.0,11.0,13.0,15.0,14.0,12.0,15.0,13.0,12.0,13.0,13.0,12.0,12.0,10.0,14.0,8.0,12.0,12.0
221,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,14.0,13.0,12.0,13.0,13.0,14.0,10.0,12.0,11.0,11.0,10.0,11.0,12.0,13.0,10.0,12.0,9.0,15.0,14.0
222,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,12.0,11.0,10.0,11.0,13.0,13.0,11.0,8.0,11.0,10.0,11.0,12.0,8.0,14.0,11.0,12.0,11.0,14.0,13.0
223,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,12.0,12.0,13.0,12.0,11.0,11.0,12.0,10.0,10.0,9.0,7.0,12.0,9.0,12.0,12.0,13.0,9.0,14.0,12.0
224,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,12.0,12.0,13.0,11.0,11.0,11.0,13.0,12.0,11.0,12.0,9.0,10.0,10.0,12.0,13.0,13.0,9.0,12.0,12.0
225,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,11.0,14.0,12.0,12.0,10.0,10.0,15.0,11.0,9.0,13.0,8.0,12.0,13.0,13.0,14.0,11.0,8.0,11.0,8.0
226,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,12.0,15.0,11.0,12.0,12.0,9.0,11.0,10.0,11.0,12.0,10.0,11.0,14.0,11.0,14.0,11.0,13.0,9.0,12.0
227,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,14.0,16.0,13.0,15.0,13.0,12.0,9.0,11.0,12.0,9.0,12.0,15.0,13.0,14.0,14.0,12.0,12.0,8.0,11.0
228,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,7.0,14.0,15.0,15.0,14.0,15.0,12.0,8.0,12.0,11.0,8.0,14.0,15.0,14.0,14.0,11.0,10.0,13.0,9.0,12.0
229,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,16.0,13.0,14.0,14.0,15.0,13.0,11.0,11.0,11.0,10.0,16.0,12.0,12.0,15.0,11.0,12.0,11.0,9.0,13.0
230,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,14.0,14.0,12.0,13.0,14.0,11.0,14.0,11.0,8.0,11.0,12.0,12.0,12.0,13.0,13.0,11.0,12.0,13.0,12.0
231,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,13.0,12.0,9.0,14.0,12.0,11.0,15.0,7.0,9.0,11.0,11.0,10.0,8.0,11.0,11.0,11.0,10.0,14.0,14.0
232,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,14.0,14.0,11.0,11.0,12.0,9.0,12.0,9.0,9.0,10.0,11.0,9.0,8.0,7.0,12.0,10.0,11.0,12.0,13.0
233,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,12.0,12.0,11.0,10.0,12.0,12.0,11.0,10.0,11.0,7.0,10.0,12.0,11.0,11.0,12.0,11.0,13.0,12.0,14.0
234,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,12.0,10.0,16.0,10.0,10.0,10.0,11.0,12.0,9.0,7.0,11.0,12.0,13.0,10.0,11.0,12.0,11.0,11.0,16.0
235,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,15.0,14.0,15.0,11.0,12.0,11.0,9.0,15.0,10.0,10.0,8.0,14.0,9.0,14.0,11.0,10.0,14.0,12.0,16.0
236,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,18.0,13.0,9.0,11.0,13.0,7.0,11.0,13.0,10.0,14.0,11.0,10.0,9.0,14.0,10.0,10.0,13.0,11.0,12.0
237,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,18.0,12.0,8.0,10.0,12.0,12.0,11.0,13.0,9.0,16.0,11.0,9.0,10.0,11.0,11.0,8.0,11.0,10.0,12.0
238,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,17.0,13.0,8.0,11.0,13.0,11.0,14.0,12.0,10.0,16.0,12.0,12.0,12.0,11.0,14.0,7.0,11.0,10.0,10.0
