,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28
121,10.0,13.0,9.0,11.0,4.0,1.0,1.0,3.0,4.0,9.0,10.0,7.0,11.0,8.0,9.0,13.0,16.0,15.0,9.0,11.0,11.0,12.0,10.0,14.0,13.0,9.0,14.0,13.0
122,10.0,13.0,8.0,10.0,2.0,1.0,1.0,3.0,5.0,12.0,11.0,11.0,14.0,13.0,11.0,10.0,11.0,14.0,12.0,12.0,10.0,11.0,10.0,15.0,13.0,12.0,13.0,11.0
123,10.0,11.0,8.0,10.0,2.0,1.0,0.0,4.0,7.0,14.0,12.0,11.0,13.0,13.0,11.0,9.0,10.0,11.0,13.0,11.0,9.0,10.0,12.0,15.0,12.0,11.0,13.0,9.0
124,9.0,11.0,8.0,10.0,1.0,1.0,0.0,2.0,5.0,11.0,13.0,14.0,15.0,14.0,14.0,10.0,11.0,8.0,12.0,14.0,10.0,10.0,11.0,9.0,8.0,14.0,12.0,10.0
125,9.0,11.0,5.0,10.0,1.0,1.0,0.0,2.0,5.0,14.0,10.0,14.0,12.0,14.0,14.0,9.0,12.0,10.0,13.0,13.0,10.0,10.0,14.0,9.0,9.0,12.0,13.0,9.0
126,8.0,11.0,5.0,10.0,1.0,1.0,1.0,1.0,3.0,13.0,13.0,10.0,12.0,15.0,11.0,13.0,10.0,10.0,14.0,11.0,13.0,11.0,13.0,10.0,10.0,10.0,11.0,13.0
127,7.0,10.0,4.0,10.0,0.0,1.0,1.0,1.0,6.0,14.0,15.0,10.0,11.0,15.0,11.0,12.0,8.0,13.0,13.0,12.0,10.0,13.0,12.0,12.0,13.0,9.0,12.0,12.0
128,7.0,9.0,4.0,9.0,0.0,1.0,1.0,0.0,4.0,15.0,15.0,10.0,10.0,10.0,10.0,8.0,8.0,12.0,13.0,12.0,10.0,13.0,11.0,13.0,12.0,7.0,10.0,13.0
129,8.0,9.0,3.0,8.0,0.0,1.0,0.0,0.0,4.0,11.0,12.0,10.0,10.0,7.0,12.0,8.0,11.0,11.0,12.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,11.0,12.0
130,7.0,9.0,3.0,8.0,1.0,0.0,0.0,0.0,7.0,10.0,11.0,16.0,12.0,4.0,16.0,9.0,14.0,9.0,11.0,12.0,12.0,13.0,9.0,11.0,10.0,12.0,12.0,13.0
131,7.0,9.0,3.0,8.0,2.0,0.0,0.0,0.0,6.0,10.0,9.0,12.0,12.0,7.0,16.0,10.0,15.0,10.0,12.0,8.0,12.0,12.0,9.0,11.0,10.0,14.0,9.0,13.0
132,7.0,9.0,3.0,7.0,1.0,0.0,0.0,0.0,6.0,11.0,9.0,12.0,15.0,10.0,15.0,14.0,13.0,11.0,13.0,11.0,12.0,11.0,9.0,8.0,10.0,11.0,11.0,12.0
133,7.0,9.0,3.0,6.0,1.0,0.0,0.0,0.0,8.0,12.0,13.0,12.0,16.0,14.0,14.0,12.0,12.0,12.0,10.0,6.0,12.0,10.0,8.0,10.0,11.0,9.0,10.0,12.0
134,7.0,9.0,3.0,6.0,1.0,0.0,0.0,0.0,6.0,13.0,11.0,9.0,15.0,12.0,12.0,11.0,12.0,13.0,9.0,8.0,8.0,9.0,8.0,11.0,10.0,9.0,10.0,11.0
135,6.0,9.0,3.0,6.0,1.0,0.0,0.0,0.0,5.0,10.0,12.0,10.0,11.0,12.0,13.0,10.0,13.0,12.0,9.0,10.0,8.0,9.0,11.0,13.0,9.0,6.0,12.0,12.0
136,5.0,9.0,3.0,6.0,1.0,0.0,0.0,0.0,4.0,10.0,13.0,13.0,7.0,11.0,12.0,8.0,12.0,9.0,11.0,12.0,7.0,13.0,13.0,10.0,7.0,5.0,11.0,14.0
137,6.0,9.0,3.0,5.0,0.0,0.0,0.0,0.0,5.0,8.0,10.0,12.0,9.0,9.0,9.0,9.0,11.0,8.0,14.0,15.0,9.0,12.0,13.0,8.0,8.0,7.0,11.0,12.0
138,6.0,9.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,10.0,12.0,12.0,7.0,14.0,10.0,11.0,10.0,9.0,10.0,13.0,13.0,12.0,13.0,5.0,9.0,9.0,11.0,11.0
139,6.0,9.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,13.0,13.0,12.0,9.0,14.0,8.0,12.0,10.0,10.0,12.0,12.0,12.0,13.0,7.0,5.0,7.0,10.0,12.0,9.0
140,6.0,9.0,4.0,4.0,0.0,0.0,0.0,0.0,6.0,14.0,12.0,8.0,11.0,13.0,8.0,12.0,10.0,11.0,12.0,10.0,10.0,10.0,7.0,8.0,9.0,12.0,8.0,8.0
141,6.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,6.0,14.0,15.0,9.0,11.0,14.0,13.0,11.0,9.0,13.0,13.0,8.0,9.0,9.0,9.0,11.0,10.0,13.0,10.0,11.0
142,6.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,8.0,15.0,14.0,10.0,13.0,12.0,14.0,10.0,9.0,15.0,15.0,8.0,7.0,11.0,10.0,12.0,9.0,8.0,10.0,13.0
143,6.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,8.0,10.0,14.0,10.0,12.0,8.0,14.0,10.0,8.0,13.0,11.0,10.0,7.0,12.0,13.0,11.0,10.0,7.0,9.0,15.0
144,6.0,5.0,4.0,4.0,0.0,0.0,2.0,0.0,7.0,10.0,14.0,11.0,13.0,9.0,12.0,12.0,10.0,10.0,11.0,10.0,10.0,13.0,10.0,10.0,10.0,6.0,10.0,10.0
145,6.0,5.0,4.0,4.0,0.0,0.0,1.0,0.0,5.0,11.0,12.0,10.0,13.0,9.0,12.0,14.0,13.0,9.0,9.0,13.0,15.0,16.0,10.0,12.0,11.0,10.0,13.0,11.0
146,6.0,5.0,4.0,4.0,0.0,0.0,1.0,0.0,6.0,15.0,15.0,10.0,16.0,12.0,9.0,12.0,16.0,11.0,12.0,12.0,17.0,15.0,9.0,12.0,13.0,13.0,12.0,10.0
147,6.0,5.0,4.0,4.0,0.0,0.0,1.0,0.0,5.0,15.0,12.0,11.0,12.0,14.0,9.0,10.0,12.0,12.0,15.0,9.0,15.0,15.0,8.0,8.0,14.0,13.0,11.0,10.0
148,6.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0,5.0,15.0,9.0,15.0,12.0,13.0,11.0,9.0,9.0,14.0,11.0,10.0,12.0,13.0,9.0,9.0,9.0,14.0,10.0,11.0
149,6.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,7.0,12.0,9.0,11.0,12.0,14.0,14.0,10.0,12.0,9.0,10.0,12.0,11.0,13.0,14.0,10.0,11.0,13.0,13.0,13.0
150,6.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,6.0,14.0,8.0,11.0,12.0,11.0,15.0,10.0,14.0,9.0,9.0,14.0,12.0,10.0,15.0,13.0,11.0,12.0,11.0,13.0
151,6.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,6.0,13.0,14.0,7.0,11.0,12.0,13.0,10.0,15.0,8.0,10.0,14.0,15.0,9.0,14.0,13.0,14.0,9.0,12.0,11.0
152,5.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,6.0,17.0,14.0,13.0,9.0,11.0,12.0,11.0,13.0,13.0,11.0,12.0,14.0,12.0,13.0,12.0,14.0,11.0,12.0,9.0
153,5.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,7.0,14.0,16.0,14.0,11.0,13.0,10.0,10.0,12.0,13.0,11.0,10.0,11.0,10.0,12.0,13.0,14.0,12.0,12.0,9.0
154,5.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,6.0,10.0,13.0,14.0,13.0,12.0,12.0,9.0,10.0,13.0,11.0,11.0,9.0,11.0,10.0,14.0,15.0,12.0,10.0,12.0
155,5.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,7.0,9.0,9.0,15.0,14.0,13.0,14.0,10.0,14.0,15.0,13.0,12.0,7.0,12.0,12.0,16.0,16.0,11.0,11.0,15.0
156,5.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,7.0,11.0,9.0,14.0,12.0,12.0,15.0,12.0,11.0,11.0,15.0,14.0,11.0,14.0,12.0,14.0,14.0,10.0,13.0,16.0
157,5.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,6.0,16.0,12.0,14.0,11.0,10.0,13.0,13.0,12.0,8.0,14.0,12.0,12.0,13.0,13.0,13.0,12.0,10.0,14.0,14.0
158,4.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,6.0,18.0,16.0,12.0,16.0,11.0,11.0,12.0,11.0,6.0,13.0,13.0,14.0,10.0,13.0,12.0,12.0,12.0,13.0,14.0
159,4.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,16.0,14.0,12.0,15.0,12.0,9.0,13.0,13.0,8.0,10.0,9.0,13.0,9.0,15.0,12.0,13.0,12.0,12.0,9.0
160,4.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,13.0,12.0,12.0,13.0,14.0,7.0,12.0,15.0,11.0,11.0,9.0,12.0,10.0,14.0,13.0,14.0,11.0,13.0,10.0
161,4.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,9.0,13.0,14.0,12.0,13.0,11.0,12.0,15.0,14.0,12.0,11.0,13.0,9.0,14.0,11.0,13.0,11.0,12.0,8.0
162,4.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,10.0,13.0,12.0,12.0,10.0,15.0,13.0,15.0,15.0,13.0,11.0,13.0,9.0,11.0,12.0,15.0,11.0,11.0,12.0
163,4.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,12.0,12.0,11.0,14.0,12.0,15.0,9.0,14.0,16.0,14.0,15.0,11.0,13.0,12.0,14.0,13.0,14.0,6.0,11.0
164,4.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,17.0,14.0,8.0,16.0,13.0,15.0,8.0,11.0,13.0,11.0,14.0,12.0,13.0,12.0,17.0,15.0,13.0,9.0,13.0
165,4.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,15.0,13.0,12.0,15.0,15.0,13.0,12.0,10.0,12.0,11.0,15.0,12.0,14.0,14.0,13.0,14.0,15.0,11.0,13.0
166,4.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,9.0,16.0,15.0,10.0,16.0,15.0,12.0,17.0,11.0,13.0,15.0,11.0,15.0,11.0,17.0,10.0,11.0,14.0,15.0,10.0
167,4.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0,14.0,14.0,12.0,17.0,11.0,13.0,15.0,11.0,13.0,18.0,11.0,14.0,10.0,16.0,15.0,12.0,12.0,14.0,12.0
168,4.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,15.0,16.0,14.0,14.0,10.0,15.0,13.0,11.0,15.0,17.0,12.0,13.0,12.0,16.0,17.0,15.0,11.0,11.0,11.0
169,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,17.0,16.0,17.0,14.0,12.0,15.0,10.0,11.0,13.0,13.0,15.0,12.0,14.0,13.0,14.0,16.0,12.0,10.0,12.0
170,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,13.0,15.0,13.0,15.0,13.0,14.0,12.0,10.0,11.0,12.0,13.0,15.0,16.0,8.0,11.0,12.0,11.0,12.0,11.0
171,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,10.0,16.0,13.0,14.0,15.0,11.0,12.0,10.0,7.0,9.0,14.0,15.0,10.0,10.0,11.0,12.0,12.0,10.0,14.0
172,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,9.0,16.0,12.0,13.0,12.0,12.0,14.0,9.0,10.0,13.0,12.0,16.0,9.0,9.0,12.0,10.0,10.0,11.0,14.0
173,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,11.0,14.0,12.0,10.0,10.0,13.0,10.0,8.0,11.0,11.0,14.0,13.0,8.0,13.0,12.0,13.0,10.0,8.0,12.0
174,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,15.0,14.0,11.0,11.0,11.0,16.0,9.0,11.0,16.0,14.0,15.0,10.0,13.0,10.0,11.0,13.0,11.0,10.0,12.0
175,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,16.0,15.0,10.0,11.0,13.0,15.0,10.0,15.0,16.0,11.0,15.0,10.0,14.0,13.0,14.0,14.0,13.0,15.0,10.0
176,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,18.0,16.0,13.0,11.0,13.0,16.0,10.0,13.0,13.0,12.0,13.0,11.0,12.0,8.0,12.0,11.0,13.0,13.0,12.0
177,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,16.0,13.0,13.0,13.0,13.0,14.0,10.0,12.0,12.0,11.0,12.0,12.0,13.0,11.0,15.0,8.0,15.0,10.0,12.0
178,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,15.0,10.0,13.0,14.0,13.0,12.0,12.0,10.0,11.0,10.0,13.0,13.0,10.0,10.0,13.0,7.0,12.0,11.0,14.0
179,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,11.0,11.0,8.0,12.0,13.0,12.0,12.0,10.0,11.0,11.0,14.0,13.0,11.0,13.0,13.0,9.0,12.0,13.0,11.0
180,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,11.0,10.0,9.0,14.0,15.0,10.0,11.0,12.0,14.0,12.0,11.0,12.0,11.0,11.0,12.0,10.0,13.0,9.0,10.0
181,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,10.0,14.0,11.0,10.0,16.0,10.0,9.0,12.0,15.0,10.0,8.0,12.0,10.0,10.0,12.0,12.0,12.0,10.0,8.0
182,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,12.0,13.0,13.0,12.0,15.0,12.0,10.0,11.0,14.0,13.0,10.0,12.0,12.0,9.0,12.0,13.0,13.0,10.0,12.0
183,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,14.0,16.0,13.0,10.0,13.0,13.0,11.0,12.0,11.0,12.0,12.0,12.0,11.0,10.0,7.0,15.0,8.0,13.0,15.0
184,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,15.0,12.0,11.0,9.0,12.0,14.0,11.0,11.0,11.0,13.0,10.0,9.0,10.0,13.0,7.0,15.0,6.0,15.0,16.0
185,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,10.0,11.0,10.0,12.0,11.0,12.0,10.0,9.0,9.0,13.0,12.0,9.0,13.0,11.0,5.0,11.0,11.0,15.0,12.0
186,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0,11.0,11.0,10.0,12.0,11.0,11.0,9.0,11.0,10.0,8.0,8.0,14.0,13.0,9.0,10.0,11.0,12.0,10.0
187,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,9.0,11.0,10.0,12.0,13.0,10.0,9.0,9.0,13.0,12.0,8.0,7.0,14.0,15.0,13.0,7.0,13.0,13.0,7.0
188,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,9.0,14.0,14.0,12.0,10.0,12.0,10.0,12.0,10.0,12.0,11.0,8.0,11.0,13.0,13.0,7.0,13.0,12.0,5.0
189,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,14.0,14.0,14.0,13.0,13.0,9.0,12.0,12.0,14.0,12.0,11.0,10.0,10.0,14.0,15.0,9.0,9.0,11.0,9.0
190,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,14.0,16.0,14.0,11.0,10.0,13.0,13.0,11.0,15.0,14.0,11.0,7.0,15.0,14.0,11.0,10.0,12.0,9.0
191,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,15.0,9.0,12.0,13.0,14.0,10.0,10.0,12.0,13.0,13.0,13.0,13.0,9.0,10.0,12.0,13.0,11.0,10.0,12.0
192,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,14.0,11.0,10.0,11.0,11.0,12.0,11.0,10.0,14.0,11.0,8.0,14.0,9.0,10.0,7.0,12.0,13.0,13.0,13.0
193,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,13.0,11.0,13.0,11.0,11.0,15.0,13.0,12.0,15.0,9.0,9.0,17.0,13.0,10.0,7.0,9.0,13.0,13.0,16.0
194,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,9.0,18.0,13.0,14.0,11.0,15.0,14.0,11.0,14.0,9.0,8.0,14.0,9.0,13.0,9.0,10.0,13.0,10.0,13.0
195,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,10.0,18.0,14.0,15.0,11.0,13.0,12.0,12.0,11.0,12.0,10.0,11.0,10.0,12.0,15.0,13.0,14.0,13.0,12.0
196,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,12.0,16.0,11.0,17.0,13.0,13.0,10.0,13.0,12.0,11.0,12.0,9.0,11.0,10.0,15.0,14.0,13.0,11.0,9.0
197,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,15.0,16.0,11.0,15.0,14.0,15.0,10.0,15.0,10.0,10.0,12.0,9.0,15.0,11.0,11.0,12.0,11.0,15.0,10.0
198,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,13.0,17.0,13.0,12.0,16.0,14.0,12.0,16.0,12.0,10.0,12.0,13.0,15.0,12.0,11.0,10.0,11.0,14.0,10.0
199,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,12.0,16.0,15.0,8.0,13.0,14.0,13.0,15.0,13.0,11.0,12.0,15.0,15.0,14.0,14.0,13.0,13.0,15.0,12.0
200,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,16.0,14.0,15.0,9.0,13.0,12.0,12.0,10.0,12.0,12.0,13.0,16.0,11.0,12.0,13.0,13.0,13.0,11.0,14.0
201,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,13.0,16.0,15.0,12.0,16.0,13.0,13.0,12.0,12.0,14.0,16.0,15.0,12.0,12.0,12.0,14.0,13.0,11.0,12.0
202,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,10.0,16.0,13.0,15.0,17.0,12.0,13.0,12.0,10.0,11.0,14.0,10.0,12.0,14.0,13.0,14.0,10.0,12.0,10.0
203,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,17.0,11.0,14.0,11.0,14.0,12.0,13.0,11.0,13.0,13.0,10.0,11.0,12.0,14.0,12.0,12.0,16.0,9.0
204,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,12.0,17.0,13.0,13.0,9.0,15.0,12.0,11.0,10.0,12.0,12.0,10.0,9.0,12.0,13.0,12.0,14.0,12.0,14.0
205,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,13.0,15.0,15.0,11.0,9.0,13.0,10.0,14.0,11.0,14.0,10.0,12.0,12.0,10.0,12.0,11.0,12.0,11.0,14.0
206,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,14.0,10.0,17.0,7.0,11.0,8.0,8.0,13.0,11.0,13.0,11.0,14.0,11.0,11.0,10.0,11.0,9.0,9.0,10.0
207,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,12.0,11.0,16.0,9.0,11.0,7.0,6.0,11.0,11.0,12.0,9.0,8.0,13.0,11.0,11.0,12.0,7.0,10.0,9.0
208,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,14.0,10.0,10.0,11.0,11.0,10.0,10.0,9.0,15.0,13.0,12.0,9.0,13.0,12.0,9.0,10.0,9.0,12.0,8.0
209,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,13.0,13.0,11.0,13.0,12.0,14.0,11.0,8.0,15.0,12.0,12.0,8.0,10.0,12.0,11.0,7.0,13.0,10.0,7.0
210,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,11.0,15.0,7.0,12.0,11.0,13.0,14.0,9.0,12.0,11.0,12.0,8.0,11.0,13.0,9.0,9.0,16.0,12.0,10.0
211,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,14.0,11.0,9.0,10.0,12.0,11.0,14.0,12.0,10.0,11.0,12.0,12.0,11.0,11.0,11.0,9.0,14.0,12.0,9.0
212,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,13.0,13.0,10.0,12.0,14.0,12.0,13.0,11.0,8.0,10.0,13.0,10.0,10.0,12.0,12.0,13.0,11.0,10.0,7.0
213,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,14.0,12.0,12.0,14.0,12.0,8.0,11.0,12.0,9.0,10.0,11.0,12.0,11.0,12.0,10.0,14.0,13.0,11.0,9.0
214,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,15.0,15.0,13.0,12.0,14.0,10.0,12.0,9.0,9.0,12.0,15.0,11.0,13.0,11.0,13.0,9.0,12.0,7.0
215,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,14.0,17.0,16.0,13.0,11.0,15.0,9.0,12.0,12.0,14.0,14.0,15.0,12.0,16.0,11.0,13.0,10.0,16.0,13.0
216,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,15.0,14.0,12.0,12.0,11.0,10.0,12.0,11.0,14.0,15.0,14.0,13.0,12.0,10.0,12.0,9.0,15.0,13.0
217,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,14.0,13.0,14.0,14.0,11.0,10.0,11.0,10.0,15.0,14.0,13.0,13.0,11.0,9.0,13.0,10.0,13.0,13.0,14.0
218,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,14.0,12.0,13.0,14.0,12.0,10.0,14.0,11.0,12.0,11.0,12.0,15.0,10.0,10.0,11.0,10.0,14.0,8.0,11.0
219,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,11.0,11.0,14.0,13.0,11.0,12.0,10.0,12.0,10.0,11.0,12.0,13.0,11.0,12.0,13.0,9.0,13.0,8.0,8.0
220,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,12.0,12.0,14.0,9.0,12.0,14.0,12.0,16.0,6.0,12.0,9.0,11.0,12.0,12.0,11.0,10.0,10.0,11.0,7.0
221,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,14.0,15.0,7.0,16.0,16.0,9.0,12.0,7.0,14.0,11.0,6.0,14.0,13.0,10.0,13.0,9.0,12.0,9.0
222,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,14.0,16.0,11.0,16.0,12.0,9.0,12.0,10.0,13.0,13.0,7.0,11.0,13.0,12.0,12.0,8.0,11.0,11.0
223,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,14.0,15.0,13.0,14.0,14.0,9.0,10.0,13.0,13.0,13.0,11.0,9.0,14.0,10.0,13.0,10.0,11.0,14.0
224,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,10.0,12.0,15.0,17.0,10.0,13.0,10.0,10.0,15.0,13.0,16.0,11.0,9.0,13.0,11.0,10.0,9.0,8.0,14.0
225,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,9.0,15.0,15.0,7.0,13.0,12.0,12.0,13.0,10.0,15.0,13.0,8.0,10.0,9.0,9.0,11.0,9.0,15.0
226,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,11.0,15.0,13.0,9.0,14.0,15.0,12.0,12.0,10.0,8.0,14.0,12.0,9.0,12.0,8.0,14.0,9.0,13.0
227,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,10.0,9.0,14.0,10.0,11.0,12.0,16.0,13.0,11.0,10.0,6.0,13.0,13.0,9.0,12.0,10.0,16.0,11.0,14.0
228,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,11.0,13.0,11.0,11.0,10.0,10.0,16.0,11.0,7.0,6.0,10.0,8.0,9.0,10.0,12.0,13.0,10.0,9.0
229,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0,12.0,11.0,11.0,11.0,10.0,9.0,14.0,10.0,10.0,6.0,12.0,8.0,10.0,9.0,11.0,11.0,11.0,6.0
230,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,12.0,10.0,11.0,12.0,14.0,8.0,13.0,10.0,13.0,12.0,12.0,11.0,12.0,9.0,10.0,9.0,10.0,8.0
231,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,11.0,12.0,9.0,13.0,11.0,14.0,7.0,11.0,12.0,14.0,15.0,9.0,11.0,12.0,11.0,11.0,8.0,11.0,11.0
232,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,11.0,10.0,8.0,13.0,10.0,10.0,11.0,8.0,13.0,14.0,12.0,10.0,13.0,10.0,12.0,9.0,10.0,12.0,12.0
233,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,12.0,11.0,9.0,14.0,12.0,9.0,8.0,7.0,13.0,9.0,6.0,8.0,14.0,10.0,11.0,9.0,9.0,12.0,12.0
234,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,9.0,11.0,11.0,11.0,9.0,8.0,9.0,15.0,8.0,9.0,8.0,11.0,9.0,11.0,8.0,10.0,13.0,13.0
235,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,15.0,13.0,12.0,10.0,10.0,9.0,10.0,10.0,14.0,6.0,8.0,12.0,10.0,8.0,8.0,6.0,12.0,10.0,13.0
236,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,8.0,14.0,13.0,9.0,12.0,16.0,10.0,10.0,10.0,7.0,10.0,11.0,9.0,9.0,8.0,9.0,11.0,9.0,12.0
237,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,9.0,12.0,13.0,5.0,11.0,16.0,12.0,10.0,9.0,10.0,15.0,13.0,10.0,9.0,9.0,11.0,11.0,8.0,11.0
238,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,13.0,12.0,9.0,9.0,15.0,15.0,12.0,11.0,14.0,14.0,14.0,10.0,10.0,9.0,13.0,13.0,9.0,10.0
