,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,2
77,3
78,4
79,4
80,4
81,8
82,12
83,15
84,18
85,24
86,33
87,39
88,46
89,57
90,71
91,81
92,85
93,96
94,107
95,114
96,123
97,136
98,146
99,159
100,171
101,176
102,188
103,200
104,206
105,215
106,220
107,226
108,228
109,230
110,233
111,235
112,237
113,242
114,242
115,243
116,243
117,245
118,245
119,245
120,245
121,245
122,247
123,249
124,252
125,253
126,253
127,255
128,255
129,257
130,258
131,258
132,260
133,260
134,260
135,261
136,261
137,261
138,263
139,264
140,264
141,264
142,264
143,264
144,264
145,264
146,264
147,264
148,264
149,265
150,265
151,265
152,265
153,265
154,265
155,265
156,265
157,265
158,265
159,265
160,265
161,265
162,265
163,265
164,265
165,265
166,265
167,265
168,265
169,265
170,265
171,265
172,266
173,266
174,266
175,267
176,267
177,267
178,267
179,267
180,267
181,267
182,267
183,267
184,267
185,267
186,267
187,267
188,267
189,267
190,267
191,267
192,267
193,267
194,267
195,267
196,267
197,267
198,267
199,267
200,267
201,267
202,267
203,267
204,267
205,267
206,267
207,267
208,267
209,267
210,267
211,267
212,267
213,267
214,267
215,267
216,267
217,267
218,267
219,267
220,267
221,267
222,267
223,267
224,267
225,267
226,267
227,267
228,267
229,267
230,267
231,267
232,267
233,267
234,267
235,267
236,267
237,267
238,267
