,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,2
71,2
72,2
73,3
74,4
75,4
76,7
77,7
78,10
79,12
80,14
81,16
82,18
83,20
84,23
85,24
86,30
87,36
88,44
89,52
90,58
91,63
92,69
93,78
94,88
95,92
96,104
97,110
98,118
99,127
100,132
101,140
102,143
103,150
104,159
105,165
106,171
107,177
108,185
109,191
110,194
111,198
112,200
113,200
114,201
115,201
116,202
117,202
118,203
119,205
120,205
121,205
122,206
123,206
124,207
125,208
126,208
127,208
128,208
129,208
130,208
131,208
132,208
133,210
134,210
135,210
136,210
137,210
138,211
139,211
140,212
141,212
142,214
143,214
144,214
145,217
146,218
147,218
148,220
149,220
150,221
151,221
152,221
153,221
154,221
155,221
156,221
157,221
158,221
159,221
160,221
161,221
162,221
163,221
164,221
165,221
166,221
167,221
168,221
169,221
170,221
171,221
172,221
173,221
174,221
175,221
176,221
177,221
178,221
179,221
180,221
181,221
182,221
183,221
184,221
185,221
186,221
187,221
188,221
189,221
190,221
191,221
192,221
193,221
194,221
195,221
196,221
197,221
198,221
199,221
200,221
201,221
202,221
203,221
204,221
205,221
206,221
207,221
208,221
209,221
210,221
211,221
212,221
213,221
214,221
215,221
216,221
217,221
218,221
219,221
220,221
221,223
222,223
223,223
224,223
225,223
226,223
227,223
228,223
229,223
230,223
231,223
232,223
233,223
234,223
235,223
236,223
237,223
238,223
