,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,1
67,1
68,1
69,1
70,1
71,1
72,4
73,5
74,8
75,10
76,10
77,13
78,17
79,20
80,25
81,26
82,27
83,31
84,33
85,35
86,37
87,41
88,45
89,47
90,49
91,54
92,59
93,62
94,66
95,67
96,73
97,77
98,82
99,83
100,83
101,87
102,89
103,91
104,92
105,95
106,97
107,99
108,100
109,103
110,107
111,108
112,111
113,113
114,116
115,117
116,119
117,119
118,122
119,124
120,125
121,126
122,126
123,126
124,126
125,128
126,129
127,129
128,129
129,129
130,130
131,130
132,132
133,132
134,134
135,134
136,135
137,140
138,143
139,147
140,148
141,150
142,150
143,150
144,153
145,154
146,156
147,158
148,158
149,160
150,163
151,164
152,165
153,165
154,165
155,165
156,165
157,165
158,165
159,165
160,165
161,165
162,165
163,165
164,165
165,165
166,165
167,165
168,165
169,165
170,165
171,165
172,165
173,165
174,165
175,165
176,165
177,165
178,165
179,165
180,165
181,165
182,165
183,165
184,165
185,165
186,165
187,165
188,165
189,165
190,165
191,165
192,165
193,165
194,165
195,165
196,165
197,165
198,165
199,165
200,165
201,165
202,165
203,165
204,165
205,165
206,165
207,165
208,165
209,165
210,165
211,165
212,165
213,165
214,165
215,165
216,165
217,165
218,165
219,165
220,165
221,165
222,165
223,165
224,165
225,165
226,165
227,165
228,165
229,165
230,165
231,165
232,165
233,165
234,165
235,165
236,165
237,165
238,165
