,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,2
75,3
76,3
77,6
78,7
79,7
80,7
81,8
82,8
83,11
84,16
85,18
86,22
87,23
88,23
89,23
90,24
91,29
92,31
93,36
94,43
95,47
96,50
97,53
98,59
99,61
100,66
101,70
102,72
103,73
104,75
105,78
106,79
107,81
108,83
109,84
110,85
111,91
112,94
113,96
114,97
115,98
116,98
117,100
118,101
119,104
120,105
121,106
122,109
123,110
124,110
125,111
126,113
127,114
128,114
129,114
130,114
131,114
132,114
133,114
134,114
135,114
136,114
137,114
138,114
139,114
140,114
141,114
142,114
143,114
144,115
145,115
146,115
147,115
148,115
149,115
150,115
151,115
152,115
153,115
154,115
155,115
156,115
157,115
158,115
159,115
160,115
161,115
162,115
163,115
164,115
165,115
166,115
167,115
168,115
169,115
170,115
171,115
172,115
173,115
174,115
175,115
176,115
177,115
178,115
179,115
180,115
181,115
182,115
183,115
184,115
185,115
186,115
187,115
188,115
189,115
190,115
191,115
192,115
193,115
194,115
195,115
196,115
197,115
198,115
199,115
200,115
201,115
202,115
203,115
204,115
205,115
206,115
207,115
208,115
209,115
210,115
211,115
212,115
213,115
214,115
215,115
216,115
217,115
218,115
219,115
220,115
221,115
222,115
223,115
224,115
225,115
226,115
227,115
228,115
229,115
230,115
231,115
232,116
233,116
234,116
235,116
236,116
237,116
238,116
