,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,1
69,1
70,1
71,1
72,1
73,1
74,1
75,3
76,5
77,8
78,10
79,13
80,18
81,20
82,26
83,30
84,35
85,37
86,39
87,45
88,51
89,61
90,64
91,69
92,74
93,76
94,79
95,83
96,87
97,89
98,90
99,91
100,96
101,99
102,99
103,105
104,105
105,108
106,109
107,109
108,112
109,114
110,115
111,116
112,117
113,118
114,119
115,119
116,120
117,120
118,120
119,120
120,120
121,120
122,120
123,120
124,120
125,120
126,120
127,120
128,120
129,120
130,120
131,120
132,120
133,120
134,120
135,122
136,122
137,123
138,123
139,123
140,123
141,123
142,123
143,123
144,123
145,123
146,123
147,123
148,123
149,124
150,124
151,124
152,124
153,124
154,124
155,124
156,124
157,124
158,124
159,124
160,124
161,124
162,124
163,124
164,124
165,124
166,124
167,124
168,124
169,124
170,124
171,124
172,124
173,124
174,124
175,124
176,124
177,124
178,124
179,124
180,124
181,124
182,124
183,124
184,124
185,124
186,125
187,125
188,125
189,126
190,126
191,127
192,127
193,128
194,129
195,129
196,129
197,130
198,135
199,137
200,138
201,138
202,138
203,139
204,139
205,139
206,140
207,140
208,140
209,140
210,140
211,140
212,140
213,140
214,140
215,140
216,140
217,140
218,140
219,140
220,140
221,140
222,140
223,140
224,140
225,140
226,140
227,140
228,140
229,140
230,140
231,140
232,140
233,140
234,140
235,140
236,140
237,140
238,140
