,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,2
67,2
68,3
69,3
70,3
71,3
72,3
73,4
74,6
75,6
76,6
77,6
78,7
79,7
80,7
81,11
82,13
83,17
84,21
85,21
86,21
87,25
88,28
89,32
90,36
91,40
92,40
93,44
94,48
95,53
96,62
97,67
98,71
99,75
100,77
101,79
102,81
103,84
104,89
105,91
106,94
107,97
108,100
109,102
110,104
111,104
112,106
113,107
114,108
115,110
116,115
117,117
118,118
119,118
120,120
121,120
122,120
123,121
124,122
125,123
126,124
127,124
128,124
129,125
130,125
131,125
132,125
133,125
134,125
135,128
136,129
137,130
138,131
139,133
140,133
141,134
142,135
143,135
144,135
145,136
146,136
147,136
148,136
149,136
150,137
151,137
152,137
153,137
154,137
155,137
156,137
157,137
158,137
159,137
160,137
161,137
162,137
163,137
164,137
165,137
166,137
167,137
168,137
169,137
170,137
171,137
172,137
173,137
174,137
175,137
176,137
177,137
178,137
179,137
180,137
181,137
182,137
183,137
184,138
185,138
186,139
187,139
188,139
189,139
190,139
191,139
192,139
193,139
194,139
195,139
196,139
197,139
198,139
199,139
200,139
201,139
202,139
203,139
204,139
205,139
206,139
207,139
208,139
209,139
210,139
211,139
212,139
213,139
214,139
215,139
216,139
217,139
218,139
219,139
220,139
221,139
222,139
223,139
224,139
225,139
226,139
227,139
228,139
229,139
230,139
231,139
232,139
233,139
234,139
235,139
236,139
237,139
238,139
