,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,1
65,1
66,1
67,1
68,3
69,5
70,6
71,8
72,8
73,10
74,12
75,16
76,16
77,17
78,17
79,18
80,21
81,25
82,27
83,28
84,32
85,37
86,41
87,43
88,46
89,47
90,53
91,53
92,53
93,61
94,64
95,68
96,73
97,76
98,82
99,84
100,87
101,88
102,89
103,91
104,93
105,94
106,94
107,96
108,98
109,98
110,98
111,99
112,100
113,104
114,106
115,108
116,108
117,108
118,108
119,109
120,109
121,109
122,109
123,109
124,110
125,110
126,110
127,111
128,111
129,112
130,112
131,112
132,112
133,112
134,112
135,112
136,112
137,112
138,112
139,112
140,112
141,112
142,112
143,112
144,112
145,112
146,112
147,112
148,112
149,112
150,112
151,112
152,112
153,112
154,112
155,112
156,112
157,112
158,112
159,113
160,113
161,113
162,113
163,113
164,113
165,113
166,113
167,114
168,114
169,114
170,114
171,114
172,114
173,114
174,114
175,114
176,115
177,115
178,115
179,115
180,115
181,115
182,115
183,115
184,115
185,115
186,115
187,115
188,115
189,115
190,115
191,115
192,115
193,115
194,115
195,115
196,115
197,115
198,115
199,115
200,115
201,115
202,115
203,115
204,115
205,115
206,115
207,115
208,115
209,115
210,115
211,115
212,115
213,115
214,115
215,115
216,115
217,116
218,117
219,118
220,119
221,119
222,120
223,120
224,120
225,120
226,120
227,120
228,120
229,120
230,120
231,120
232,120
233,120
234,120
235,120
236,120
237,120
238,120
