,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28
121,10.0,8.0,7.0,6.0,2.0,2.0,0.0,3.0,5.0,13.0,11.0,15.0,18.0,13.0,10.0,9.0,12.0,9.0,11.0,9.0,9.0,14.0,14.0,12.0,8.0,12.0,13.0,10.0
122,10.0,6.0,7.0,6.0,2.0,2.0,1.0,3.0,5.0,14.0,11.0,14.0,13.0,13.0,14.0,10.0,11.0,10.0,12.0,11.0,9.0,15.0,13.0,14.0,12.0,13.0,7.0,11.0
123,10.0,5.0,7.0,6.0,2.0,1.0,2.0,3.0,4.0,16.0,12.0,9.0,10.0,12.0,13.0,7.0,13.0,7.0,12.0,12.0,11.0,11.0,10.0,10.0,15.0,14.0,4.0,9.0
124,9.0,5.0,7.0,6.0,1.0,1.0,0.0,2.0,4.0,17.0,13.0,7.0,6.0,8.0,15.0,9.0,14.0,10.0,14.0,14.0,11.0,9.0,12.0,8.0,13.0,12.0,5.0,11.0
125,9.0,5.0,6.0,6.0,1.0,0.0,0.0,1.0,6.0,15.0,12.0,6.0,10.0,10.0,14.0,12.0,11.0,8.0,13.0,12.0,10.0,10.0,11.0,7.0,11.0,12.0,12.0,11.0
126,9.0,4.0,6.0,6.0,1.0,0.0,0.0,0.0,6.0,12.0,12.0,11.0,12.0,11.0,14.0,10.0,12.0,6.0,10.0,11.0,8.0,9.0,12.0,10.0,11.0,12.0,16.0,11.0
127,8.0,3.0,6.0,5.0,1.0,0.0,0.0,0.0,3.0,13.0,12.0,13.0,13.0,12.0,9.0,10.0,10.0,9.0,8.0,10.0,9.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0
128,8.0,3.0,4.0,5.0,1.0,0.0,0.0,0.0,6.0,12.0,13.0,17.0,13.0,13.0,8.0,9.0,9.0,9.0,7.0,7.0,10.0,14.0,11.0,12.0,11.0,11.0,10.0,14.0
129,8.0,3.0,4.0,5.0,1.0,0.0,0.0,0.0,6.0,10.0,11.0,13.0,9.0,13.0,11.0,8.0,12.0,12.0,7.0,8.0,9.0,13.0,11.0,11.0,10.0,12.0,6.0,12.0
130,8.0,3.0,3.0,5.0,1.0,0.0,0.0,0.0,5.0,12.0,12.0,11.0,9.0,13.0,11.0,10.0,10.0,14.0,11.0,9.0,13.0,14.0,8.0,9.0,11.0,12.0,7.0,13.0
131,7.0,3.0,3.0,5.0,1.0,0.0,0.0,0.0,7.0,11.0,11.0,9.0,5.0,9.0,14.0,14.0,12.0,12.0,13.0,9.0,10.0,12.0,8.0,8.0,7.0,13.0,10.0,12.0
132,7.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,6.0,10.0,10.0,7.0,9.0,10.0,14.0,12.0,14.0,13.0,13.0,13.0,11.0,8.0,8.0,10.0,9.0,12.0,12.0,11.0
133,7.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,3.0,12.0,12.0,10.0,13.0,10.0,13.0,11.0,13.0,14.0,10.0,13.0,12.0,9.0,10.0,11.0,11.0,11.0,15.0,13.0
134,7.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,5.0,14.0,11.0,13.0,11.0,8.0,12.0,7.0,15.0,13.0,8.0,12.0,11.0,8.0,15.0,14.0,12.0,10.0,12.0,13.0
135,7.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,5.0,11.0,12.0,12.0,14.0,13.0,12.0,5.0,11.0,12.0,7.0,10.0,13.0,10.0,15.0,15.0,15.0,10.0,11.0,10.0
136,7.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,7.0,12.0,13.0,13.0,11.0,13.0,12.0,8.0,11.0,11.0,9.0,7.0,14.0,14.0,12.0,12.0,14.0,12.0,12.0,13.0
137,7.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,7.0,11.0,13.0,13.0,12.0,13.0,10.0,13.0,12.0,13.0,11.0,8.0,11.0,16.0,9.0,9.0,12.0,16.0,9.0,11.0
138,6.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,6.0,13.0,12.0,11.0,13.0,12.0,11.0,13.0,13.0,11.0,12.0,10.0,11.0,16.0,8.0,10.0,11.0,17.0,14.0,9.0
139,6.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,7.0,16.0,14.0,13.0,11.0,10.0,12.0,11.0,14.0,11.0,11.0,13.0,10.0,11.0,12.0,11.0,10.0,16.0,13.0,11.0
140,6.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,6.0,12.0,14.0,13.0,12.0,11.0,12.0,11.0,13.0,11.0,12.0,12.0,11.0,9.0,14.0,12.0,12.0,13.0,14.0,11.0
141,5.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,4.0,11.0,15.0,12.0,12.0,12.0,12.0,12.0,13.0,14.0,10.0,11.0,13.0,7.0,11.0,14.0,12.0,10.0,13.0,11.0
142,5.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,9.0,16.0,7.0,13.0,13.0,13.0,14.0,13.0,14.0,9.0,10.0,11.0,11.0,13.0,14.0,14.0,7.0,13.0,10.0
143,5.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,4.0,10.0,13.0,7.0,14.0,13.0,15.0,10.0,10.0,10.0,14.0,10.0,10.0,11.0,12.0,13.0,12.0,11.0,13.0,9.0
144,5.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,4.0,15.0,16.0,9.0,14.0,10.0,14.0,10.0,11.0,5.0,14.0,10.0,8.0,13.0,14.0,10.0,10.0,14.0,13.0,10.0
145,5.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,8.0,15.0,15.0,12.0,9.0,11.0,12.0,11.0,13.0,5.0,14.0,10.0,12.0,13.0,14.0,9.0,11.0,14.0,13.0,10.0
146,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,15.0,14.0,13.0,8.0,13.0,9.0,11.0,12.0,7.0,12.0,9.0,13.0,8.0,12.0,9.0,8.0,15.0,12.0,10.0
147,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,10.0,14.0,14.0,9.0,12.0,10.0,13.0,10.0,12.0,9.0,7.0,13.0,8.0,11.0,12.0,10.0,11.0,11.0,11.0
148,5.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,4.0,9.0,11.0,12.0,12.0,14.0,9.0,10.0,12.0,14.0,8.0,10.0,13.0,8.0,10.0,13.0,12.0,10.0,10.0,14.0
149,5.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0,9.0,11.0,11.0,15.0,13.0,14.0,11.0,11.0,13.0,9.0,10.0,12.0,10.0,12.0,11.0,14.0,8.0,13.0,12.0
150,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,7.0,11.0,10.0,11.0,17.0,13.0,16.0,12.0,9.0,12.0,10.0,12.0,8.0,12.0,13.0,9.0,12.0,10.0,11.0,11.0
151,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,7.0,10.0,10.0,10.0,15.0,14.0,15.0,13.0,9.0,9.0,10.0,13.0,5.0,12.0,9.0,12.0,12.0,9.0,10.0,9.0
152,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,7.0,13.0,12.0,13.0,13.0,12.0,13.0,10.0,10.0,8.0,7.0,14.0,7.0,9.0,9.0,14.0,9.0,12.0,6.0,12.0
153,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,13.0,12.0,11.0,11.0,13.0,13.0,10.0,14.0,10.0,8.0,12.0,6.0,8.0,10.0,9.0,12.0,11.0,8.0,11.0
154,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,17.0,10.0,10.0,7.0,12.0,11.0,10.0,15.0,13.0,8.0,9.0,12.0,9.0,11.0,8.0,11.0,13.0,8.0,10.0
155,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,7.0,17.0,11.0,11.0,11.0,11.0,14.0,10.0,13.0,12.0,13.0,10.0,14.0,12.0,15.0,8.0,11.0,13.0,14.0,13.0
156,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,15.0,12.0,10.0,13.0,12.0,12.0,13.0,12.0,12.0,14.0,13.0,12.0,12.0,15.0,11.0,9.0,13.0,13.0,12.0
157,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,14.0,13.0,13.0,13.0,8.0,14.0,12.0,12.0,11.0,14.0,14.0,8.0,15.0,13.0,13.0,10.0,14.0,15.0,11.0
158,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,14.0,13.0,15.0,10.0,11.0,12.0,14.0,11.0,13.0,13.0,14.0,8.0,14.0,11.0,13.0,14.0,13.0,14.0,11.0
159,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,14.0,14.0,15.0,11.0,10.0,13.0,13.0,12.0,12.0,10.0,12.0,14.0,13.0,11.0,13.0,15.0,14.0,15.0,9.0
160,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,15.0,13.0,15.0,12.0,12.0,12.0,11.0,10.0,10.0,11.0,11.0,15.0,10.0,13.0,13.0,13.0,12.0,10.0,13.0
161,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,13.0,12.0,11.0,11.0,14.0,14.0,10.0,14.0,9.0,12.0,13.0,13.0,9.0,15.0,12.0,13.0,11.0,11.0,14.0
162,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,14.0,13.0,11.0,12.0,16.0,14.0,12.0,14.0,13.0,12.0,16.0,13.0,11.0,13.0,13.0,14.0,11.0,11.0,15.0
163,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,14.0,12.0,10.0,13.0,18.0,16.0,14.0,16.0,10.0,11.0,14.0,11.0,13.0,11.0,11.0,12.0,13.0,13.0,16.0
164,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,14.0,12.0,12.0,17.0,15.0,12.0,12.0,10.0,8.0,12.0,12.0,10.0,7.0,12.0,12.0,13.0,12.0,14.0
165,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,14.0,15.0,15.0,13.0,14.0,10.0,9.0,10.0,12.0,13.0,13.0,10.0,9.0,12.0,13.0,11.0,12.0,13.0
166,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,10.0,15.0,14.0,13.0,11.0,12.0,9.0,12.0,15.0,13.0,13.0,14.0,11.0,11.0,15.0,15.0,11.0,12.0,11.0
167,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,13.0,13.0,13.0,10.0,10.0,11.0,13.0,15.0,12.0,15.0,11.0,8.0,12.0,13.0,11.0,11.0,12.0,9.0
168,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,12.0,13.0,10.0,12.0,11.0,11.0,14.0,14.0,13.0,12.0,12.0,11.0,11.0,15.0,11.0,11.0,14.0,10.0
169,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,13.0,9.0,9.0,13.0,11.0,14.0,11.0,12.0,14.0,12.0,12.0,10.0,10.0,15.0,9.0,11.0,13.0,13.0
170,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,14.0,12.0,11.0,13.0,12.0,13.0,8.0,9.0,15.0,11.0,14.0,14.0,13.0,14.0,10.0,10.0,10.0,17.0
171,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,12.0,9.0,14.0,14.0,10.0,9.0,8.0,9.0,14.0,14.0,13.0,15.0,14.0,12.0,11.0,9.0,8.0,16.0
172,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,13.0,13.0,17.0,14.0,9.0,10.0,14.0,10.0,12.0,14.0,12.0,12.0,11.0,12.0,11.0,12.0,9.0,12.0
173,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,14.0,12.0,12.0,16.0,11.0,9.0,15.0,13.0,9.0,14.0,9.0,11.0,8.0,8.0,12.0,12.0,12.0,9.0
174,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,13.0,11.0,12.0,9.0,11.0,14.0,15.0,13.0,12.0,11.0,10.0,10.0,8.0,12.0,13.0,11.0,13.0,9.0
175,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,13.0,13.0,11.0,8.0,13.0,16.0,15.0,16.0,13.0,12.0,10.0,11.0,10.0,10.0,14.0,12.0,13.0,11.0
176,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,13.0,15.0,10.0,7.0,17.0,16.0,12.0,16.0,15.0,9.0,10.0,12.0,12.0,10.0,14.0,9.0,13.0,11.0
177,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,16.0,14.0,12.0,13.0,18.0,14.0,12.0,15.0,14.0,12.0,11.0,11.0,13.0,10.0,12.0,10.0,14.0,13.0
178,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,15.0,15.0,12.0,18.0,13.0,11.0,11.0,13.0,14.0,12.0,14.0,13.0,10.0,11.0,12.0,12.0,14.0,14.0
179,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,11.0,13.0,11.0,17.0,11.0,11.0,14.0,11.0,11.0,14.0,13.0,12.0,9.0,16.0,11.0,15.0,12.0,16.0
180,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,11.0,14.0,12.0,15.0,10.0,9.0,15.0,11.0,10.0,11.0,11.0,14.0,9.0,13.0,12.0,16.0,10.0,15.0
181,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,13.0,13.0,12.0,12.0,14.0,10.0,15.0,12.0,11.0,11.0,11.0,14.0,13.0,13.0,13.0,14.0,13.0,12.0
182,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,17.0,14.0,14.0,6.0,13.0,11.0,12.0,11.0,11.0,11.0,13.0,14.0,14.0,12.0,11.0,10.0,10.0,9.0
183,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,17.0,14.0,13.0,9.0,12.0,13.0,9.0,10.0,12.0,14.0,12.0,11.0,12.0,14.0,12.0,9.0,10.0,8.0
184,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.0,13.0,16.0,10.0,12.0,13.0,11.0,10.0,14.0,12.0,12.0,8.0,11.0,10.0,12.0,11.0,10.0,9.0
185,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,16.0,10.0,14.0,12.0,10.0,14.0,12.0,11.0,15.0,11.0,10.0,8.0,10.0,12.0,12.0,12.0,10.0,8.0
186,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,15.0,13.0,13.0,13.0,13.0,13.0,15.0,12.0,14.0,12.0,12.0,11.0,12.0,12.0,15.0,13.0,13.0,13.0
187,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,13.0,11.0,14.0,14.0,14.0,12.0,14.0,13.0,13.0,15.0,13.0,14.0,13.0,14.0,13.0,14.0,14.0,13.0
188,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,12.0,12.0,15.0,16.0,13.0,11.0,13.0,15.0,14.0,14.0,13.0,14.0,13.0,11.0,14.0,13.0,15.0,13.0
189,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,11.0,18.0,15.0,13.0,10.0,13.0,10.0,13.0,11.0,12.0,12.0,14.0,14.0,12.0,12.0,11.0,13.0,14.0
190,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,13.0,17.0,14.0,9.0,13.0,12.0,8.0,12.0,12.0,15.0,15.0,11.0,12.0,13.0,11.0,8.0,11.0,16.0
191,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,14.0,14.0,15.0,9.0,14.0,12.0,11.0,9.0,13.0,17.0,15.0,11.0,11.0,15.0,12.0,11.0,11.0,14.0
192,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,14.0,8.0,12.0,12.0,13.0,8.0,11.0,11.0,14.0,14.0,13.0,9.0,8.0,13.0,13.0,12.0,13.0,11.0
193,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,13.0,9.0,12.0,12.0,11.0,9.0,14.0,12.0,14.0,12.0,11.0,12.0,10.0,11.0,11.0,11.0,10.0,8.0
194,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,12.0,10.0,12.0,10.0,11.0,11.0,14.0,14.0,10.0,9.0,10.0,12.0,12.0,12.0,12.0,9.0,12.0,6.0
195,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,12.0,10.0,10.0,6.0,13.0,12.0,12.0,15.0,11.0,11.0,10.0,13.0,12.0,11.0,13.0,10.0,10.0,10.0
196,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,12.0,15.0,9.0,9.0,9.0,12.0,11.0,10.0,10.0,9.0,10.0,11.0,12.0,9.0,11.0,11.0,9.0,13.0
197,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,9.0,15.0,7.0,9.0,10.0,11.0,11.0,9.0,8.0,11.0,13.0,9.0,12.0,12.0,13.0,11.0,9.0,12.0
198,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,9.0,14.0,8.0,9.0,10.0,10.0,9.0,8.0,8.0,14.0,15.0,9.0,13.0,13.0,11.0,13.0,10.0,14.0
199,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,9.0,14.0,13.0,14.0,11.0,12.0,10.0,8.0,8.0,15.0,13.0,9.0,13.0,10.0,11.0,12.0,11.0,10.0
200,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,11.0,10.0,16.0,11.0,14.0,13.0,10.0,11.0,8.0,14.0,12.0,9.0,15.0,12.0,10.0,10.0,9.0,10.0
201,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,15.0,9.0,16.0,10.0,16.0,10.0,9.0,11.0,10.0,13.0,10.0,9.0,12.0,9.0,11.0,8.0,12.0,11.0
202,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,14.0,11.0,14.0,12.0,12.0,10.0,9.0,12.0,12.0,10.0,9.0,11.0,12.0,9.0,9.0,9.0,9.0,11.0
203,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,15.0,17.0,13.0,13.0,11.0,10.0,10.0,13.0,10.0,7.0,8.0,13.0,12.0,9.0,10.0,7.0,9.0,9.0
204,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,9.0,13.0,17.0,11.0,13.0,11.0,10.0,10.0,12.0,7.0,8.0,11.0,11.0,11.0,11.0,9.0,10.0,9.0,8.0
205,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,10.0,10.0,14.0,12.0,12.0,11.0,11.0,11.0,12.0,9.0,9.0,11.0,12.0,12.0,12.0,10.0,11.0,7.0,11.0
206,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,11.0,10.0,12.0,12.0,9.0,11.0,11.0,13.0,9.0,8.0,12.0,13.0,10.0,11.0,10.0,11.0,12.0,6.0,10.0
207,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,12.0,11.0,9.0,11.0,9.0,10.0,11.0,12.0,7.0,10.0,12.0,12.0,9.0,12.0,14.0,12.0,14.0,9.0,10.0
208,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,12.0,9.0,7.0,11.0,11.0,10.0,11.0,9.0,9.0,9.0,12.0,11.0,12.0,14.0,13.0,13.0,11.0,9.0,11.0
209,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,12.0,13.0,11.0,11.0,12.0,9.0,11.0,8.0,9.0,8.0,11.0,11.0,10.0,14.0,11.0,11.0,11.0,11.0,10.0
210,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,10.0,11.0,10.0,7.0,11.0,12.0,12.0,6.0,10.0,10.0,10.0,10.0,13.0,12.0,11.0,11.0,12.0,10.0,11.0
211,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,9.0,8.0,11.0,9.0,13.0,13.0,12.0,8.0,12.0,8.0,12.0,11.0,13.0,9.0,9.0,10.0,11.0,9.0,12.0
212,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,12.0,11.0,12.0,11.0,14.0,11.0,12.0,12.0,14.0,13.0,14.0,11.0,10.0,7.0,9.0,11.0,15.0,9.0,9.0
213,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,11.0,11.0,11.0,16.0,13.0,10.0,13.0,15.0,14.0,11.0,10.0,13.0,7.0,8.0,13.0,13.0,11.0,9.0
214,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,11.0,12.0,11.0,15.0,12.0,9.0,14.0,11.0,11.0,11.0,10.0,12.0,9.0,10.0,14.0,10.0,10.0,11.0
215,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,14.0,13.0,11.0,12.0,13.0,10.0,13.0,12.0,12.0,9.0,10.0,13.0,14.0,10.0,13.0,8.0,15.0,11.0
216,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,13.0,13.0,16.0,14.0,9.0,14.0,11.0,14.0,10.0,9.0,7.0,11.0,11.0,16.0,11.0,11.0,7.0,15.0,12.0
217,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,12.0,16.0,11.0,10.0,12.0,11.0,12.0,10.0,7.0,11.0,13.0,9.0,17.0,12.0,8.0,10.0,14.0,11.0
218,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,13.0,14.0,14.0,9.0,13.0,10.0,10.0,10.0,10.0,8.0,13.0,12.0,8.0,14.0,13.0,9.0,12.0,13.0,12.0
219,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,10.0,11.0,12.0,8.0,15.0,13.0,11.0,11.0,11.0,11.0,16.0,12.0,12.0,11.0,13.0,10.0,13.0,11.0,13.0
220,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,7.0,7.0,9.0,6.0,15.0,13.0,12.0,12.0,9.0,11.0,15.0,10.0,10.0,11.0,7.0,10.0,12.0,10.0,10.0
221,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,8.0,9.0,10.0,13.0,12.0,13.0,10.0,11.0,9.0,13.0,11.0,9.0,9.0,10.0,10.0,11.0,10.0,8.0
222,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,13.0,11.0,8.0,9.0,10.0,11.0,12.0,13.0,12.0,11.0,9.0,12.0,9.0,11.0,9.0,7.0,11.0,9.0,8.0
223,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,11.0,11.0,9.0,9.0,10.0,10.0,13.0,10.0,11.0,11.0,12.0,6.0,13.0,11.0,7.0,11.0,9.0,10.0
224,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,14.0,15.0,11.0,12.0,8.0,11.0,8.0,13.0,11.0,10.0,10.0,12.0,6.0,11.0,14.0,8.0,13.0,11.0,12.0
225,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,16.0,15.0,12.0,12.0,9.0,11.0,9.0,16.0,10.0,8.0,11.0,11.0,8.0,9.0,15.0,9.0,10.0,8.0,10.0
226,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,16.0,12.0,11.0,12.0,15.0,9.0,13.0,10.0,10.0,13.0,10.0,11.0,12.0,13.0,11.0,8.0,9.0,11.0
227,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,13.0,10.0,11.0,12.0,16.0,14.0,10.0,14.0,9.0,13.0,9.0,13.0,14.0,9.0,12.0,7.0,11.0,8.0
228,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,12.0,12.0,11.0,13.0,14.0,16.0,7.0,16.0,11.0,14.0,11.0,16.0,14.0,7.0,12.0,7.0,12.0,10.0
229,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,11.0,11.0,13.0,10.0,13.0,14.0,9.0,15.0,11.0,14.0,13.0,15.0,16.0,8.0,11.0,13.0,12.0,12.0
230,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,14.0,14.0,11.0,12.0,10.0,11.0,11.0,14.0,10.0,14.0,16.0,15.0,11.0,13.0,14.0,17.0,11.0,15.0
231,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,17.0,13.0,12.0,12.0,14.0,8.0,15.0,13.0,11.0,14.0,15.0,10.0,12.0,15.0,14.0,14.0,11.0,14.0
232,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,15.0,14.0,14.0,17.0,13.0,10.0,15.0,14.0,11.0,15.0,12.0,10.0,13.0,14.0,15.0,10.0,11.0,12.0
233,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,12.0,14.0,15.0,15.0,14.0,13.0,10.0,16.0,13.0,12.0,13.0,9.0,15.0,11.0,13.0,12.0,12.0,14.0
234,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,11.0,13.0,12.0,12.0,14.0,14.0,12.0,15.0,16.0,10.0,14.0,13.0,11.0,12.0,13.0,12.0,14.0,15.0
235,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,16.0,11.0,9.0,11.0,14.0,14.0,12.0,13.0,16.0,9.0,10.0,13.0,11.0,14.0,14.0,15.0,13.0,13.0
236,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,15.0,12.0,8.0,14.0,10.0,15.0,12.0,12.0,9.0,13.0,10.0,12.0,13.0,14.0,13.0,12.0,10.0,13.0
237,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,14.0,10.0,10.0,14.0,14.0,15.0,13.0,12.0,10.0,14.0,11.0,10.0,14.0,12.0,11.0,10.0,13.0,13.0
238,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,14.0,10.0,11.0,11.0,11.0,13.0,12.0,13.0,12.0,15.0,13.0,12.0,13.0,9.0,8.0,12.0,12.0,13.0
