,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,1
69,1
70,2
71,2
72,2
73,3
74,3
75,4
76,6
77,7
78,8
79,8
80,8
81,10
82,13
83,13
84,16
85,19
86,23
87,31
88,35
89,36
90,41
91,45
92,47
93,50
94,57
95,61
96,64
97,68
98,69
99,70
100,70
101,72
102,76
103,77
104,82
105,85
106,88
107,92
108,95
109,98
110,99
111,100
112,103
113,103
114,106
115,110
116,113
117,117
118,119
119,123
120,127
121,128
122,129
123,129
124,130
125,132
126,133
127,135
128,135
129,135
130,135
131,135
132,135
133,135
134,135
135,135
136,135
137,135
138,135
139,135
140,135
141,135
142,135
143,135
144,135
145,136
146,138
147,138
148,141
149,141
150,141
151,141
152,141
153,141
154,141
155,141
156,141
157,141
158,141
159,141
160,141
161,141
162,141
163,141
164,141
165,141
166,141
167,141
168,141
169,141
170,141
171,141
172,141
173,141
174,141
175,141
176,141
177,141
178,141
179,141
180,141
181,142
182,142
183,142
184,142
185,142
186,142
187,143
188,143
189,143
190,144
191,144
192,144
193,144
194,145
195,145
196,145
197,145
198,145
199,145
200,145
201,145
202,145
203,145
204,145
205,145
206,145
207,145
208,145
209,145
210,145
211,146
212,146
213,146
214,146
215,146
216,146
217,146
218,146
219,146
220,146
221,146
222,146
223,146
224,146
225,146
226,146
227,146
228,146
229,146
230,146
231,146
232,146
233,146
234,146
235,146
236,147
237,148
238,148
