,transmission_time,incubation_time,infection_time,disease_state
0,10384,1141,10080,State.EXPOSED
1,10496,,10384,State.ASYMPTOMATIC
2,10761,865,10496,State.EXPOSED
3,10880,508,10734,State.EXPOSED
4,10889,397,10761,State.EXPOSED
5,10902,724,10496,State.EXPOSED
6,10984,404,10734,State.EXPOSED
7,11001,598,10880,State.EXPOSED
8,11008,591,10880,State.EXPOSED
9,11019,571,10889,State.EXPOSED
10,11024,364,10734,State.EXPOSED
11,11064,324,10734,State.EXPOSED
12,11074,499,10902,State.EXPOSED
13,11080,308,10734,State.EXPOSED
14,11081,289,10512,State.EXPOSED
15,11113,173,10761,State.EXPOSED
16,11115,637,10984,State.EXPOSED
17,11121,868,11088,State.EXPOSED
18,11136,252,10734,State.EXPOSED
19,11148,442,10889,State.EXPOSED
20,11152,438,10889,State.EXPOSED
21,11160,439,10880,State.EXPOSED
22,11193,380,10902,State.EXPOSED
23,11216,410,10496,State.EXPOSED
24,11235,754,11088,State.EXPOSED
25,11258,757,11115,State.EXPOSED
26,11264,488,10984,State.EXPOSED
27,11264,72,11008,State.EXPOSED
28,11266,813,11081,State.EXPOSED
29,11272,480,10984,State.EXPOSED
30,11281,467,11024,State.EXPOSED
31,11297,451,11024,State.EXPOSED
32,11310,221,11019,State.EXPOSED
33,11328,942,11080,State.EXPOSED
34,11329,750,11081,State.EXPOSED
35,11344,528,11264,State.EXPOSED
36,11346,768,11064,State.EXPOSED
37,11385,367,10984,State.EXPOSED
38,11442,879,11148,State.EXPOSED
39,11442,157,10880,State.EXPOSED
40,11449,872,11148,State.EXPOSED
41,11464,,11328,State.ASYMPTOMATIC
42,11472,93,11232,State.EXPOSED
43,11481,608,11152,State.EXPOSED
44,11517,597,11064,State.EXPOSED
45,11593,6,10880,State.EXPOSED
46,11667,324,11236,State.EXPOSED
47,11672,317,11088,State.EXPOSED
48,11700,588,11232,State.EXPOSED
49,11730,,11520,State.ASYMPTOMATIC
50,11812,1059,11667,State.EXPOSED
51,11817,993,11593,State.EXPOSED
52,11908,,11808,State.ASYMPTOMATIC
53,11976,895,11667,State.EXPOSED
54,12010,1286,11908,State.EXPOSED
55,12121,750,11667,State.EXPOSED
56,12168,515,12010,State.EXPOSED
57,12198,1098,11908,State.EXPOSED
58,12220,,11808,State.ASYMPTOMATIC
59,12226,1070,11908,State.EXPOSED
60,12244,,11812,State.ASYMPTOMATIC
61,12275,1021,11908,State.EXPOSED
62,12288,387,12121,State.EXPOSED
63,12297,289,12096,State.EXPOSED
64,12320,355,12121,State.EXPOSED
65,12352,,11952,State.ASYMPTOMATIC
66,12368,353,12226,State.EXPOSED
67,12386,385,12220,State.EXPOSED
68,12400,275,12121,State.EXPOSED
69,12408,267,12121,State.EXPOSED
70,12420,806,11952,State.EXPOSED
71,12435,311,12240,State.EXPOSED
72,12464,,12320,State.ASYMPTOMATIC
73,12482,172,11952,State.EXPOSED
