,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,1
70,1
71,1
72,1
73,1
74,1
75,1
76,1
77,1
78,2
79,2
80,2
81,5
82,6
83,6
84,6
85,7
86,8
87,9
88,10
89,11
90,12
91,15
92,17
93,18
94,19
95,20
96,20
97,21
98,21
99,22
100,24
101,25
102,25
103,25
104,26
105,27
106,28
107,29
108,30
109,31
110,32
111,33
112,33
113,34
114,35
115,39
116,42
117,42
118,43
119,43
120,45
121,45
122,46
123,47
124,47
125,48
126,51
127,51
128,52
129,52
130,52
131,53
132,53
133,55
134,55
135,55
136,55
137,56
138,56
139,56
140,57
141,57
142,58
143,59
144,60
145,61
146,61
147,61
148,61
149,61
150,62
151,62
152,62
153,62
154,62
155,62
156,62
157,62
158,62
159,62
160,62
161,62
162,62
163,62
164,62
165,62
166,62
167,62
168,62
169,62
170,62
171,62
172,62
173,62
174,62
175,62
176,62
177,62
178,62
179,62
180,62
181,62
182,62
183,62
184,62
185,62
186,63
187,64
188,64
189,64
190,64
191,64
192,65
193,65
194,65
195,65
196,65
197,65
198,65
199,65
200,65
201,65
202,65
203,65
204,65
205,65
206,65
207,65
208,65
209,65
210,65
211,65
212,65
213,65
214,65
215,65
216,66
217,66
218,66
219,67
220,67
221,67
222,67
223,67
224,67
225,67
226,67
227,67
228,67
229,67
230,67
231,67
232,67
233,68
234,68
235,68
236,68
237,68
238,68
