,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,1
77,4
78,5
79,6
80,6
81,9
82,9
83,12
84,13
85,13
86,17
87,19
88,21
89,24
90,26
91,28
92,29
93,31
94,32
95,33
96,33
97,33
98,34
99,36
100,37
101,38
102,38
103,39
104,40
105,41
106,41
107,41
108,43
109,45
110,47
111,47
112,47
113,47
114,47
115,47
116,47
117,48
118,48
119,48
120,49
121,49
122,50
123,50
124,50
125,51
126,52
127,52
128,52
129,53
130,54
131,54
132,54
133,54
134,54
135,54
136,54
137,54
138,54
139,54
140,54
141,54
142,54
143,54
144,54
145,54
146,54
147,54
148,54
149,54
150,54
151,54
152,54
153,54
154,54
155,54
156,54
157,54
158,54
159,54
160,54
161,54
162,54
163,54
164,54
165,54
166,54
167,54
168,54
169,54
170,54
171,54
172,54
173,54
174,54
175,54
176,54
177,54
178,54
179,54
180,54
181,54
182,54
183,54
184,54
185,54
186,54
187,54
188,54
189,54
190,54
191,54
192,54
193,54
194,54
195,54
196,54
197,54
198,54
199,54
200,54
201,54
202,54
203,54
204,54
205,54
206,54
207,54
208,54
209,54
210,54
211,55
212,56
213,56
214,56
215,56
216,56
217,56
218,56
219,56
220,56
221,58
222,59
223,59
224,59
225,59
226,59
227,60
228,60
229,60
230,60
231,60
232,60
233,60
234,60
235,60
236,60
237,61
238,61
