,transmission_time,incubation_time,infection_time,disease_state
0,9137,380,8928,State.EXPOSED
1,9521,293,9216,State.EXPOSED
2,9663,151,9216,State.EXPOSED
3,9672,142,9216,State.EXPOSED
4,9673,141,9216,State.EXPOSED
5,9909,703,9648,State.EXPOSED
6,9916,696,9648,State.EXPOSED
7,9927,685,9648,State.EXPOSED
8,10176,408,9927,State.EXPOSED
9,10176,436,9648,State.EXPOSED
10,10217,836,9916,State.EXPOSED
11,10233,820,9916,State.EXPOSED
12,10352,463,10176,State.EXPOSED
13,10359,225,9927,State.EXPOSED
14,10361,454,10176,State.EXPOSED
15,10392,112,10176,State.EXPOSED
16,10428,312,10224,State.EXPOSED
17,10473,342,10176,State.EXPOSED
18,10539,691,10352,State.EXPOSED
19,10545,,10233,State.ASYMPTOMATIC
20,10561,669,10352,State.EXPOSED
21,10800,,10233,State.ASYMPTOMATIC
22,11560,726,11520,State.EXPOSED
23,11586,807,11232,State.EXPOSED
24,11589,804,11232,State.EXPOSED
25,11602,754,11520,State.EXPOSED
26,11672,1490,11560,State.EXPOSED
27,11722,282,11376,State.EXPOSED
28,11739,654,11232,State.EXPOSED
29,11745,259,11376,State.EXPOSED
30,11753,119,11232,State.EXPOSED
31,11856,576,11586,State.EXPOSED
32,11858,574,11586,State.EXPOSED
33,11864,250,11520,State.EXPOSED
34,11864,195,11589,State.EXPOSED
35,11865,491,11520,State.EXPOSED
36,11871,1159,11520,State.EXPOSED
37,11896,108,11376,State.EXPOSED
38,11901,158,11589,State.EXPOSED
39,12001,66,11808,State.EXPOSED
40,12018,96,11520,State.EXPOSED
41,12028,404,11586,State.EXPOSED
42,12032,82,11520,State.EXPOSED
43,12192,,12096,State.ASYMPTOMATIC
44,12246,,11952,State.ASYMPTOMATIC
45,12273,298,11664,State.EXPOSED
46,12273,516,12096,State.EXPOSED
47,12338,312,11952,State.EXPOSED
48,12354,,11952,State.ASYMPTOMATIC
49,12456,0,12022,State.MILD
50,12522,,12096,State.ASYMPTOMATIC
51,12529,422,12273,State.EXPOSED
52,12537,,12096,State.ASYMPTOMATIC
53,12558,386,12246,State.EXPOSED
54,12570,0,12231,State.SEVERE
