,transmission_time,incubation_time,infection_time,disease_state
0,9025,537,8784,State.EXPOSED
1,9045,517,8784,State.EXPOSED
2,9088,515,8784,State.EXPOSED
3,9099,504,8784,State.EXPOSED
4,9145,,9025,State.ASYMPTOMATIC
5,9192,747,9045,State.EXPOSED
6,9196,,9025,State.ASYMPTOMATIC
7,9213,,9072,State.ASYMPTOMATIC
8,9320,146,9088,State.EXPOSED
9,9337,602,9045,State.EXPOSED
10,9384,364,9099,State.EXPOSED
11,9429,459,9145,State.EXPOSED
12,9456,106,8784,State.EXPOSED
13,9456,483,9045,State.EXPOSED
14,9459,7,9088,State.EXPOSED
15,9481,772,9196,State.EXPOSED
16,9504,941,9384,State.EXPOSED
17,9512,495,9192,State.EXPOSED
18,9520,228,9099,State.EXPOSED
19,9544,38,9112,State.EXPOSED
20,9553,1054,9336,State.EXPOSED
21,9576,312,9145,State.EXPOSED
22,9745,862,9336,State.EXPOSED
23,9753,,9213,State.ASYMPTOMATIC
24,9936,705,9512,State.EXPOSED
25,9936,748,9544,State.EXPOSED
26,9960,662,9504,State.EXPOSED
27,9972,650,9504,State.EXPOSED
28,9976,708,9544,State.EXPOSED
29,9990,,9504,State.ASYMPTOMATIC
30,10081,603,9544,State.EXPOSED
31,10128,664,9936,State.EXPOSED
32,10176,746,9745,State.EXPOSED
33,10230,474,9792,State.EXPOSED
34,10236,468,9792,State.EXPOSED
35,10264,440,9792,State.EXPOSED
36,10304,923,10128,State.EXPOSED
37,10305,,9936,State.ASYMPTOMATIC
38,10313,,9936,State.ASYMPTOMATIC
39,10384,1170,10230,State.EXPOSED
40,10396,,10172,State.ASYMPTOMATIC
41,10400,,9972,State.ASYMPTOMATIC
42,10536,1074,10512,State.EXPOSED
43,10544,929,10384,State.EXPOSED
44,10581,646,10128,State.EXPOSED
45,10658,896,10230,State.EXPOSED
46,10683,,10368,State.ASYMPTOMATIC
47,10701,348,10396,State.EXPOSED
48,10716,511,10128,State.EXPOSED
49,10839,771,10512,State.EXPOSED
50,10857,1303,10512,State.EXPOSED
51,10887,764,10800,State.EXPOSED
52,11041,1393,10658,State.EXPOSED
53,11066,,10656,State.ASYMPTOMATIC
54,11133,952,10656,State.EXPOSED
55,11136,240,10857,State.EXPOSED
56,11142,234,10857,State.EXPOSED
57,11199,,11041,State.ASYMPTOMATIC
58,11220,438,10944,State.EXPOSED
59,11274,,10701,State.ASYMPTOMATIC
60,11282,94,10857,State.EXPOSED
61,11288,363,10800,State.EXPOSED
62,11304,912,11136,State.EXPOSED
63,11432,235,11058,State.EXPOSED
