,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,0,,0,0
2,0,,0,0
3,1,,1,0
4,0,,0,0
5,2,,2,0
6,0,,0,0
7,0,,0,0
8,1,,1,0
9,,0,0,0
10,,1,0,1
11,,1,0,1
12,,0,0,0
13,,0,0,0
14,0,,0,0
15,0,,0,0
16,,1,1,0
17,3,,3,0
18,,0,0,0
19,1,,0,1
20,0,,0,0
21,2,,0,2
22,,1,0,1
23,0,,0,0
24,,0,0,0
25,1,,0,1
26,0,,0,0
27,0,,0,0
28,0,,0,0
29,1,,1,0
30,2,,1,1
31,,0,0,0
32,1,,0,1
33,1,,0,1
34,1,,1,0
35,1,,1,0
36,0,,0,0
37,0,,0,0
38,3,,3,0
39,,0,0,0
40,1,,0,1
41,,0,0,0
42,1,,1,0
43,2,,1,1
44,1,,1,0
45,0,,0,0
46,0,,0,0
47,0,,0,0
48,,0,0,0
49,0,,0,0
50,0,,0,0
51,0,,0,0
52,0,,0,0
53,,0,0,0
54,2,,1,1
55,,0,0,0
56,,0,0,0
57,,0,0,0
58,0,,0,0
59,0,,0,0
60,1,,0,1
61,0,,0,0
62,,0,0,0
63,0,,0,0
64,0,,0,0
65,0,,0,0
66,0,,0,0
67,0,,0,0
68,0,,0,0
69,1,,0,1
70,,0,0,0
71,0,,0,0
72,0,,0,0
73,0,,0,0
74,1,,0,1
75,0,,0,0
76,,0,0,0
77,,0,0,0
78,0,,0,0
79,,1,1,0
80,,0,0,0
81,0,,0,0
82,0,,0,0
83,,0,0,0
84,0,,0,0
85,0,,0,0
86,,0,0,0
87,,0,0,0
88,,1,0,1
89,,0,0,0
90,0,,0,0
91,1,,0,1
92,,0,0,0
93,0,,0,0
94,0,,0,0
95,,0,0,0
96,2,,2,0
97,3,,3,0
98,,0,0,0
99,1,,0,1
100,0,,0,0
101,,0,0,0
102,,0,0,0
103,0,,0,0
104,0,,0,0
105,1,,0,1
106,0,,0,0
107,0,,0,0
108,1,,1,0
109,0,,0,0
110,,0,0,0
111,1,,1,0
112,0,,0,0
113,,1,1,0
114,0,,0,0
115,,0,0,0
116,2,,2,0
117,3,,2,1
118,,0,0,0
119,0,,0,0
120,,2,1,1
121,0,,0,0
122,2,,2,0
123,,1,0,1
124,0,,0,0
125,,0,0,0
126,0,,0,0
127,,5,5,0
128,1,,1,0
129,1,,1,0
130,1,,1,0
131,,0,0,0
132,2,,2,0
133,,0,0,0
134,1,,1,0
135,1,,1,0
136,,0,0,0
137,1,,1,0
138,,0,0,0
139,,1,0,1
140,0,,0,0
141,1,,0,1
142,3,,2,1
143,0,,0,0
144,,0,0,0
145,0,,0,0
146,0,,0,0
147,,2,1,1
148,0,,0,0
149,5,,4,1
150,,0,0,0
151,0,,0,0
152,0,,0,0
153,,0,0,0
154,,0,0,0
155,0,,0,0
156,,0,0,0
157,,0,0,0
158,0,,0,0
159,0,,0,0
160,2,,1,1
161,2,,1,1
162,0,,0,0
163,0,,0,0
164,,0,0,0
165,1,,1,0
166,0,,0,0
167,0,,0,0
168,,0,0,0
169,0,,0,0
170,1,,1,0
171,1,,1,0
172,3,,3,0
173,0,,0,0
174,3,,2,1
175,0,,0,0
176,1,,1,0
177,1,,0,1
178,2,,2,0
179,1,,1,0
180,0,,0,0
181,,0,0,0
182,0,,0,0
183,0,,0,0
184,,0,0,0
185,0,,0,0
186,1,,0,1
187,0,,0,0
188,0,,0,0
189,0,,0,0
190,0,,0,0
191,0,,0,0
192,0,,0,0
193,3,,1,2
194,2,,1,1
195,0,,0,0
196,1,,1,0
197,0,,0,0
198,,2,2,0
199,2,,2,0
200,,0,0,0
201,,0,0,0
202,1,,1,0
