,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,1
64,1
65,2
66,2
67,2
68,2
69,2
70,2
71,3
72,3
73,4
74,4
75,4
76,4
77,5
78,5
79,7
80,9
81,10
82,10
83,12
84,13
85,13
86,14
87,16
88,17
89,17
90,18
91,19
92,20
93,23
94,23
95,23
96,24
97,24
98,25
99,26
100,28
101,29
102,31
103,35
104,35
105,36
106,37
107,38
108,39
109,40
110,43
111,43
112,44
113,44
114,44
115,44
116,45
117,46
118,46
119,47
120,47
121,47
122,48
123,49
124,49
125,49
126,50
127,50
128,50
129,50
130,51
131,52
132,53
133,53
134,54
135,54
136,54
137,54
138,54
139,54
140,55
141,55
142,55
143,55
144,55
145,55
146,55
147,55
148,56
149,56
150,57
151,57
152,57
153,57
154,57
155,57
156,57
157,57
158,57
159,57
160,57
161,57
162,57
163,57
164,57
165,57
166,58
167,58
168,58
169,58
170,58
171,58
172,58
173,58
174,58
175,58
176,58
177,58
178,58
179,58
180,58
181,58
182,58
183,58
184,58
185,58
186,58
187,58
188,58
189,58
190,58
191,58
192,58
193,58
194,58
195,58
196,58
197,58
198,58
199,58
200,58
201,58
202,58
203,58
204,58
205,58
206,58
207,58
208,58
209,58
210,58
211,58
212,58
213,58
214,58
215,58
216,58
217,58
218,58
219,58
220,58
221,58
222,58
223,58
224,58
225,58
226,58
227,58
228,58
229,58
230,58
231,58
232,58
233,58
234,58
235,58
236,58
237,58
238,58
