,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,,0,0,0
2,,0,0,0
3,,0,0,0
4,0,,0,0
5,1,,0,1
6,1,,0,1
7,,0,0,0
8,,0,0,0
9,0,,0,0
10,,0,0,0
11,0,,0,0
12,2,,1,1
13,1,,1,0
14,2,,0,2
15,0,,0,0
16,,0,0,0
17,1,,0,1
18,2,,0,2
19,,0,0,0
20,,1,0,1
21,1,,1,0
22,0,,0,0
23,0,,0,0
24,0,,0,0
25,,0,0,0
26,0,,0,0
27,0,,0,0
28,,2,1,1
29,3,,2,1
30,5,,2,3
31,,0,0,0
32,0,,0,0
33,1,,1,0
34,1,,1,0
35,,0,0,0
36,,0,0,0
37,0,,0,0
38,,1,1,0
39,,1,0,1
40,,1,1,0
41,0,,0,0
42,0,,0,0
43,2,,0,2
44,1,,0,1
45,0,,0,0
46,,0,0,0
47,0,,0,0
48,,0,0,0
49,,1,1,0
50,,0,0,0
51,2,,2,0
52,0,,0,0
53,1,,1,0
54,0,,0,0
55,0,,0,0
56,,0,0,0
57,2,,2,0
58,3,,1,2
59,1,,0,1
60,,0,0,0
61,,1,1,0
62,3,,2,1
63,2,,2,0
64,1,,1,0
65,,0,0,0
66,0,,0,0
67,,1,1,0
68,0,,0,0
69,,4,4,0
70,1,,1,0
71,3,,3,0
72,,0,0,0
73,0,,0,0
74,0,,0,0
75,0,,0,0
76,,0,0,0
77,0,,0,0
78,1,,1,0
79,,0,0,0
80,0,,0,0
81,1,,1,0
82,3,,3,0
83,2,,1,1
84,,1,1,0
85,,0,0,0
86,,0,0,0
87,1,,1,0
88,3,,2,1
89,0,,0,0
90,0,,0,0
91,,0,0,0
92,1,,1,0
93,0,,0,0
94,1,,1,0
95,0,,0,0
96,0,,0,0
97,,0,0,0
98,1,,0,1
99,1,,1,0
100,0,,0,0
101,0,,0,0
102,1,,1,0
103,0,,0,0
104,0,,0,0
105,0,,0,0
106,,1,1,0
107,0,,0,0
108,1,,1,0
109,,0,0,0
110,0,,0,0
111,,0,0,0
112,1,,1,0
113,0,,0,0
114,0,,0,0
115,0,,0,0
116,0,,0,0
117,1,,0,1
118,1,,1,0
119,2,,2,0
120,1,,1,0
121,0,,0,0
122,,0,0,0
123,0,,0,0
124,1,,1,0
125,0,,0,0
126,,0,0,0
127,2,,2,0
128,0,,0,0
129,0,,0,0
130,,0,0,0
131,,0,0,0
132,0,,0,0
133,2,,2,0
134,0,,0,0
135,,0,0,0
136,2,,2,0
137,0,,0,0
138,0,,0,0
139,1,,0,1
140,,0,0,0
141,0,,0,0
142,,0,0,0
143,,0,0,0
144,1,,1,0
145,0,,0,0
146,0,,0,0
147,3,,2,1
148,0,,0,0
149,0,,0,0
150,1,,0,1
151,,0,0,0
152,,1,1,0
153,2,,2,0
154,2,,2,0
155,1,,1,0
156,2,,2,0
157,,0,0,0
158,0,,0,0
159,1,,0,1
160,0,,0,0
161,0,,0,0
162,,0,0,0
163,,0,0,0
164,,1,1,0
165,,0,0,0
166,1,,0,1
167,,0,0,0
168,1,,1,0
169,0,,0,0
170,1,,0,1
171,1,,0,1
172,0,,0,0
173,0,,0,0
174,0,,0,0
175,3,,2,1
176,0,,0,0
177,0,,0,0
178,0,,0,0
179,0,,0,0
180,,1,1,0
181,,0,0,0
182,0,,0,0
183,0,,0,0
184,0,,0,0
185,1,,0,1
186,2,,1,1
187,3,,2,1
188,1,,0,1
189,1,,1,0
190,2,,2,0
191,,2,2,0
192,3,,2,1
193,,0,0,0
194,0,,0,0
195,0,,0,0
196,1,,1,0
197,0,,0,0
198,,1,1,0
199,,1,0,1
200,0,,0,0
201,1,,1,0
202,,0,0,0
203,0,,0,0
204,0,,0,0
205,3,,3,0
206,3,,3,0
207,2,,2,0
208,0,,0,0
209,2,,1,1
210,4,,3,1
211,0,,0,0
212,0,,0,0
213,1,,0,1
214,4,,2,2
215,,0,0,0
216,0,,0,0
217,4,,4,0
218,,1,0,1
