,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,2
73,2
74,2
75,2
76,2
77,4
78,8
79,9
80,11
81,11
82,17
83,24
84,24
85,25
86,27
87,28
88,33
89,35
90,35
91,36
92,36
93,37
94,38
95,39
96,39
97,40
98,41
99,41
100,42
101,42
102,42
103,44
104,44
105,44
106,46
107,46
108,46
109,46
110,46
111,46
112,47
113,47
114,48
115,48
116,49
117,49
118,51
119,51
120,53
121,55
122,57
123,59
124,60
125,60
126,60
127,61
128,61
129,61
130,61
131,61
132,61
133,61
134,61
135,61
136,61
137,61
138,61
139,61
140,61
141,61
142,61
143,61
144,61
145,61
146,61
147,61
148,61
149,61
150,62
151,62
152,65
153,65
154,66
155,66
156,66
157,66
158,66
159,66
160,66
161,66
162,68
163,68
164,68
165,69
166,69
167,70
168,70
169,70
170,70
171,70
172,70
173,70
174,70
175,70
176,70
177,70
178,70
179,70
180,70
181,70
182,70
183,70
184,70
185,70
186,70
187,70
188,70
189,70
190,70
191,70
192,70
193,70
194,70
195,70
196,70
197,70
198,70
199,70
200,70
201,70
202,70
203,70
204,70
205,71
206,72
207,72
208,72
209,72
210,72
211,72
212,72
213,72
214,72
215,72
216,72
217,72
218,73
219,73
220,73
221,73
222,73
223,73
224,73
225,73
226,73
227,73
228,73
229,74
230,74
231,74
232,74
233,74
234,74
235,74
236,74
237,74
238,74
