,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,,1,1,0
2,,0,0,0
3,1,,1,0
4,2,,1,1
5,1,,1,0
6,,2,2,0
7,1,,1,0
8,1,,0,1
9,1,,1,0
10,1,,1,0
11,4,,4,0
12,0,,0,0
13,1,,1,0
14,0,,0,0
15,,1,1,0
16,,0,0,0
17,1,,0,1
18,,3,2,1
19,,0,0,0
20,1,,1,0
21,0,,0,0
22,0,,0,0
23,3,,3,0
24,,0,0,0
25,4,,3,1
26,2,,1,1
27,0,,0,0
28,0,,0,0
29,,1,1,0
30,,0,0,0
31,,0,0,0
32,0,,0,0
33,,0,0,0
34,0,,0,0
35,0,,0,0
36,3,,3,0
37,,0,0,0
38,1,,0,1
39,0,,0,0
40,0,,0,0
41,1,,1,0
42,2,,2,0
43,1,,1,0
44,0,,0,0
45,3,,2,1
46,0,,0,0
47,1,,0,1
48,2,,2,0
49,1,,0,1
50,1,,1,0
51,2,,2,0
52,,0,0,0
53,,0,0,0
54,0,,0,0
55,0,,0,0
56,1,,1,0
57,,0,0,0
58,3,,2,1
59,0,,0,0
60,,0,0,0
61,0,,0,0
62,0,,0,0
63,0,,0,0
64,1,,0,1
65,2,,2,0
66,,0,0,0
67,3,,3,0
68,,0,0,0
69,1,,0,1
70,1,,1,0
71,,1,0,1
72,0,,0,0
73,0,,0,0
74,0,,0,0
75,,1,1,0
76,,1,0,1
77,0,,0,0
78,3,,0,3
79,1,,1,0
80,2,,0,2
81,,0,0,0
82,,0,0,0
83,2,,1,1
84,0,,0,0
85,1,,1,0
86,,0,0,0
87,0,,0,0
88,0,,0,0
89,1,,1,0
90,1,,0,1
91,0,,0,0
92,2,,2,0
93,0,,0,0
94,0,,0,0
95,0,,0,0
96,,0,0,0
97,1,,1,0
98,,2,1,1
99,1,,1,0
100,0,,0,0
101,0,,0,0
102,,0,0,0
103,,0,0,0
104,4,,3,1
105,1,,1,0
106,,1,1,0
107,,0,0,0
108,0,,0,0
109,0,,0,0
110,0,,0,0
111,2,,1,1
112,1,,1,0
113,0,,0,0
114,2,,2,0
115,,0,0,0
116,,0,0,0
117,,0,0,0
118,0,,0,0
119,0,,0,0
120,0,,0,0
121,0,,0,0
122,0,,0,0
123,2,,1,1
124,,0,0,0
125,0,,0,0
126,0,,0,0
127,1,,1,0
128,0,,0,0
129,1,,1,0
130,,0,0,0
131,0,,0,0
132,1,,1,0
133,1,,1,0
134,4,,3,1
135,,1,1,0
136,2,,2,0
137,1,,0,1
138,1,,0,1
139,0,,0,0
140,,1,0,1
141,2,,1,1
142,1,,1,0
143,0,,0,0
144,0,,0,0
145,,0,0,0
146,0,,0,0
147,,0,0,0
148,1,,1,0
149,,0,0,0
150,0,,0,0
151,,1,1,0
152,2,,2,0
153,0,,0,0
154,4,,3,1
155,,0,0,0
156,0,,0,0
157,0,,0,0
158,0,,0,0
159,1,,1,0
160,,1,0,1
161,1,,1,0
162,,0,0,0
163,2,,2,0
164,0,,0,0
165,0,,0,0
166,0,,0,0
167,1,,0,1
168,0,,0,0
169,0,,0,0
170,3,,3,0
171,0,,0,0
172,1,,1,0
173,3,,3,0
174,1,,1,0
175,0,,0,0
176,1,,0,1
177,0,,0,0
178,0,,0,0
179,0,,0,0
180,,0,0,0
181,3,,3,0
182,0,,0,0
183,,1,0,1
184,3,,2,1
185,0,,0,0
186,0,,0,0
187,,1,0,1
188,3,,1,2
189,,1,1,0
190,0,,0,0
191,0,,0,0
192,2,,2,0
193,,1,1,0
194,0,,0,0
195,0,,0,0
196,1,,0,1
197,,0,0,0
198,0,,0,0
199,,0,0,0
200,,2,1,1
201,0,,0,0
202,1,,1,0
203,0,,0,0
204,0,,0,0
205,3,,3,0
206,,0,0,0
207,,0,0,0
208,0,,0,0
209,0,,0,0
210,,0,0,0
211,1,,0,1
212,,0,0,0
213,0,,0,0
214,1,,1,0
215,,1,0,1
216,0,,0,0
217,1,,1,0
218,3,,3,0
219,,0,0,0
220,2,,2,0
221,0,,0,0
222,0,,0,0
223,,0,0,0
