,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,1
76,2
77,2
78,3
79,4
80,8
81,9
82,10
83,10
84,17
85,18
86,20
87,24
88,24
89,26
90,27
91,27
92,29
93,30
94,33
95,34
96,37
97,41
98,43
99,47
100,50
101,51
102,53
103,54
104,54
105,54
106,54
107,55
108,56
109,57
110,58
111,61
112,61
113,61
114,61
115,62
116,62
117,62
118,62
119,62
120,62
121,62
122,63
123,63
124,63
125,64
126,64
127,64
128,64
129,64
130,64
131,66
132,66
133,66
134,67
135,67
136,68
137,68
138,68
139,68
140,68
141,68
142,68
143,68
144,69
145,69
146,69
147,69
148,69
149,69
150,69
151,69
152,69
153,69
154,69
155,69
156,69
157,69
158,69
159,70
160,70
161,70
162,70
163,70
164,70
165,70
166,70
167,70
168,70
169,70
170,70
171,70
172,70
173,70
174,70
175,70
176,70
177,70
178,70
179,70
180,70
181,70
182,70
183,70
184,70
185,70
186,70
187,70
188,70
189,70
190,70
191,70
192,70
193,70
194,70
195,70
196,70
197,70
198,70
199,70
200,70
201,70
202,70
203,70
204,70
205,70
206,70
207,70
208,70
209,70
210,70
211,70
212,70
213,70
214,70
215,70
216,70
217,70
218,70
219,70
220,70
221,70
222,70
223,70
224,70
225,70
226,70
227,70
228,70
229,70
230,70
231,70
232,70
233,70
234,70
235,70
236,70
237,70
238,70
