,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,1
78,1
79,1
80,1
81,1
82,1
83,2
84,4
85,4
86,5
87,8
88,9
89,12
90,13
91,13
92,13
93,13
94,14
95,16
96,17
97,17
98,18
99,18
100,20
101,20
102,20
103,20
104,20
105,20
106,20
107,20
108,20
109,20
110,21
111,22
112,23
113,24
114,25
115,25
116,26
117,26
118,27
119,27
120,28
121,28
122,29
123,30
124,30
125,30
126,30
127,30
128,31
129,31
130,32
131,34
132,34
133,34
134,34
135,34
136,34
137,34
138,34
139,34
140,35
141,35
142,35
143,35
144,35
145,35
146,35
147,35
148,35
149,35
150,35
151,35
152,35
153,35
154,35
155,35
156,35
157,35
158,35
159,35
160,35
161,35
162,35
163,35
164,35
165,35
166,35
167,35
168,35
169,35
170,35
171,35
172,35
173,35
174,35
175,35
176,35
177,35
178,35
179,35
180,35
181,35
182,35
183,35
184,35
185,35
186,35
187,35
188,35
189,35
190,35
191,35
192,35
193,35
194,35
195,35
196,35
197,35
198,35
199,35
200,35
201,35
202,35
203,35
204,35
205,35
206,36
207,37
208,37
209,37
210,38
211,39
212,41
213,42
214,43
215,44
216,44
217,44
218,44
219,44
220,44
221,44
222,44
223,44
224,44
225,44
226,44
227,44
228,44
229,45
230,45
231,45
232,45
233,45
234,45
235,45
236,45
237,45
238,45
