,transmission_time,incubation_time,infection_time,disease_state
0,10216,956,10080,State.EXPOSED
1,10422,610,10080,State.EXPOSED
2,10640,532,10080,State.EXPOSED
3,10713,319,10080,State.EXPOSED
4,10716,1298,10422,State.EXPOSED
5,10857,1157,10422,State.EXPOSED
6,10865,1149,10422,State.EXPOSED
7,10908,499,10512,State.EXPOSED
8,11043,775,10857,State.EXPOSED
9,11328,345,11043,State.EXPOSED
10,11338,331,11088,State.EXPOSED
11,11369,300,11088,State.EXPOSED
12,11394,0,10899,State.SEVERE
13,11569,445,11338,State.EXPOSED
14,11648,21,11088,State.EXPOSED
15,11681,907,11520,State.EXPOSED
16,11741,273,11338,State.EXPOSED
17,11765,249,11338,State.EXPOSED
18,11778,236,11338,State.EXPOSED
19,11786,228,11338,State.EXPOSED
20,11857,463,11681,State.EXPOSED
21,11993,335,11648,State.EXPOSED
22,12057,263,11681,State.EXPOSED
23,12073,454,11952,State.EXPOSED
24,12096,793,11993,State.EXPOSED
25,12129,459,11520,State.EXPOSED
26,12174,,11741,State.ASYMPTOMATIC
27,12177,,11808,State.ASYMPTOMATIC
28,12209,138,11786,State.EXPOSED
29,12221,398,11808,State.EXPOSED
30,12269,1014,11952,State.EXPOSED
31,12272,617,11993,State.EXPOSED
32,12274,615,11993,State.EXPOSED
33,12313,,11857,State.ASYMPTOMATIC
34,12372,155,11952,State.EXPOSED
35,12378,754,12209,State.EXPOSED
36,12385,898,11952,State.EXPOSED
37,12402,730,12209,State.EXPOSED
38,12427,,12221,State.ASYMPTOMATIC
39,12451,,12221,State.ASYMPTOMATIC
40,12465,364,12073,State.EXPOSED
41,12487,,12221,State.ASYMPTOMATIC
42,12536,,12385,State.MILD
43,12552,0,12137,State.SEVERE
44,12570,0,12137,State.SEVERE
45,12577,664,12274,State.EXPOSED
46,12579,250,12073,State.EXPOSED
47,12601,179,12313,State.EXPOSED
48,12633,608,12274,State.EXPOSED
49,12641,435,12384,State.EXPOSED
50,12641,353,12372,State.EXPOSED
51,12649,143,12096,State.EXPOSED
52,12664,457,12378,State.EXPOSED
53,12696,,12385,State.MILD
54,12697,245,12427,State.EXPOSED
55,12768,353,12378,State.EXPOSED
56,12777,217,12372,State.EXPOSED
57,12784,292,12384,State.EXPOSED
58,12792,202,12372,State.EXPOSED
59,12832,456,12536,State.EXPOSED
60,12841,400,12274,State.EXPOSED
61,12866,1178,12601,State.EXPOSED
62,12896,1148,12601,State.EXPOSED
63,12960,328,12536,State.EXPOSED
64,13074,0,12558,State.SEVERE
65,13120,375,12784,State.EXPOSED
66,13144,901,12792,State.EXPOSED
67,13160,395,12528,State.EXPOSED
68,13168,720,12664,State.EXPOSED
69,13200,,13160,State.ASYMPTOMATIC
70,13224,179,12960,State.EXPOSED
71,13248,462,13120,State.EXPOSED
72,13296,107,12960,State.EXPOSED
73,13416,448,13144,State.EXPOSED
74,13440,,13296,State.ASYMPTOMATIC
75,13498,644,13392,State.EXPOSED
76,13505,442,13392,State.EXPOSED
77,13536,174,13120,State.EXPOSED
78,13561,303,13144,State.EXPOSED
79,13577,,13392,State.ASYMPTOMATIC
80,13640,502,13392,State.EXPOSED
81,13657,890,13200,State.EXPOSED
82,13745,543,13561,State.EXPOSED
83,13777,170,13392,State.EXPOSED
84,13785,390,13657,State.EXPOSED
85,13824,,13392,State.ASYMPTOMATIC
86,13826,392,13498,State.EXPOSED
87,13832,,13392,State.ASYMPTOMATIC
88,13969,907,13777,State.EXPOSED
89,13969,319,13561,State.EXPOSED
90,13992,106,13824,State.EXPOSED
91,14000,,13392,State.ASYMPTOMATIC
92,14016,82,13824,State.EXPOSED
93,14088,0,13625,State.SEVERE
94,14193,992,13968,State.EXPOSED
95,14249,627,13777,State.EXPOSED
96,14250,1053,13968,State.EXPOSED
97,14292,30,13969,State.EXPOSED
98,14404,707,14193,State.EXPOSED
99,14409,702,14193,State.EXPOSED
100,14412,,14112,State.ASYMPTOMATIC
101,14449,427,13777,State.EXPOSED
102,14456,163,14000,State.EXPOSED
103,14496,123,14000,State.EXPOSED
104,14520,480,14250,State.EXPOSED
105,14525,,14256,State.ASYMPTOMATIC
106,14595,825,14256,State.EXPOSED
107,14681,468,14595,State.EXPOSED
108,14704,657,14409,State.EXPOSED
109,14720,494,14400,State.EXPOSED
110,14721,640,14409,State.EXPOSED
111,14730,,14400,State.ASYMPTOMATIC
112,14737,610,14449,State.EXPOSED
113,14741,370,14193,State.EXPOSED
114,14785,215,14250,State.EXPOSED
115,14834,27,14292,State.EXPOSED
116,14857,430,14544,State.EXPOSED
117,14874,413,14544,State.EXPOSED
118,14892,452,14544,State.EXPOSED
119,14910,161,14456,State.EXPOSED
120,14928,702,14704,State.EXPOSED
121,14964,,14688,State.ASYMPTOMATIC
122,14978,309,14544,State.EXPOSED
123,14981,306,14544,State.EXPOSED
124,14986,929,14688,State.EXPOSED
125,15042,239,14737,State.EXPOSED
126,15161,383,14986,State.EXPOSED
127,15240,515,14978,State.EXPOSED
128,15558,190,14832,State.EXPOSED
129,15560,1204,15264,State.EXPOSED
130,15584,1180,15264,State.EXPOSED
131,15713,1051,15264,State.EXPOSED
132,15841,831,15560,State.EXPOSED
133,15872,892,15264,State.EXPOSED
134,15881,1104,15713,State.EXPOSED
135,16152,,15841,State.ASYMPTOMATIC
136,16153,,15872,State.ASYMPTOMATIC
137,16288,855,16153,State.EXPOSED
138,16476,220,15984,State.EXPOSED
139,16602,541,16153,State.EXPOSED
140,17066,49,16704,State.EXPOSED
141,17115,275,16602,State.EXPOSED
142,17345,960,17066,State.EXPOSED
143,17346,44,16602,State.EXPOSED
144,17522,144,17115,State.EXPOSED
145,17736,609,17568,State.EXPOSED
146,17856,489,17568,State.EXPOSED
147,18320,25,17568,State.EXPOSED
148,19347,240,18864,State.EXPOSED
149,20928,0,20563,State.MILD
150,33396,5,32976,State.EXPOSED
151,33912,338,33696,State.EXPOSED
