,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,1
65,1
66,1
67,1
68,2
69,2
70,2
71,4
72,4
73,6
74,7
75,7
76,8
77,8
78,9
79,10
80,12
81,12
82,12
83,13
84,13
85,14
86,14
87,18
88,20
89,22
90,24
91,26
92,30
93,33
94,35
95,36
96,40
97,42
98,45
99,45
100,46
101,47
102,48
103,48
104,49
105,52
106,53
107,53
108,53
109,55
110,55
111,55
112,55
113,56
114,56
115,56
116,57
117,57
118,57
119,57
120,58
121,58
122,58
123,58
124,58
125,58
126,58
127,59
128,59
129,59
130,59
131,59
132,59
133,59
134,59
135,59
136,59
137,59
138,59
139,59
140,59
141,59
142,59
143,59
144,59
145,59
146,59
147,59
148,59
149,59
150,59
151,59
152,60
153,61
154,61
155,61
156,61
157,61
158,61
159,61
160,61
161,61
162,61
163,61
164,61
165,61
166,61
167,61
168,61
169,61
170,61
171,61
172,61
173,61
174,61
175,61
176,61
177,61
178,61
179,61
180,61
181,61
182,61
183,61
184,61
185,61
186,61
187,61
188,61
189,61
190,61
191,61
192,61
193,61
194,61
195,61
196,61
197,61
198,61
199,61
200,61
201,61
202,61
203,61
204,61
205,61
206,61
207,61
208,61
209,61
210,61
211,61
212,61
213,61
214,61
215,61
216,61
217,61
218,61
219,62
220,62
221,62
222,62
223,62
224,63
225,65
226,65
227,66
228,66
229,66
230,66
231,66
232,66
233,66
234,66
235,66
236,66
237,66
238,66
