,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,1
70,1
71,1
72,1
73,1
74,3
75,3
76,3
77,3
78,3
79,3
80,4
81,4
82,5
83,5
84,7
85,8
86,10
87,13
88,13
89,15
90,16
91,18
92,20
93,22
94,23
95,26
96,26
97,27
98,27
99,27
100,28
101,29
102,31
103,34
104,35
105,36
106,38
107,40
108,41
109,42
110,43
111,44
112,45
113,45
114,45
115,46
116,46
117,49
118,50
119,50
120,51
121,52
122,52
123,52
124,52
125,52
126,52
127,52
128,52
129,53
130,53
131,54
132,54
133,54
134,54
135,54
136,54
137,55
138,55
139,55
140,55
141,55
142,55
143,55
144,55
145,55
146,55
147,55
148,55
149,55
150,56
151,56
152,56
153,57
154,57
155,57
156,57
157,58
158,58
159,58
160,58
161,58
162,58
163,58
164,58
165,58
166,58
167,58
168,58
169,58
170,58
171,58
172,58
173,58
174,58
175,58
176,58
177,58
178,58
179,58
180,58
181,58
182,58
183,58
184,58
185,58
186,58
187,58
188,58
189,58
190,58
191,58
192,58
193,58
194,58
195,58
196,58
197,58
198,58
199,58
200,58
201,58
202,58
203,58
204,58
205,58
206,58
207,58
208,58
209,58
210,58
211,58
212,58
213,58
214,58
215,58
216,58
217,59
218,59
219,62
220,62
221,62
222,62
223,62
224,63
225,64
226,64
227,65
228,65
229,66
230,66
231,66
232,66
233,66
234,66
235,66
236,66
237,66
238,66
