,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,1
77,1
78,1
79,2
80,2
81,4
82,4
83,4
84,5
85,7
86,10
87,11
88,14
89,16
90,17
91,19
92,21
93,23
94,26
95,26
96,27
97,32
98,33
99,34
100,35
101,36
102,37
103,37
104,38
105,39
106,40
107,40
108,41
109,43
110,43
111,44
112,44
113,44
114,44
115,45
116,46
117,46
118,47
119,47
120,47
121,47
122,48
123,49
124,49
125,49
126,50
127,50
128,50
129,50
130,50
131,50
132,50
133,50
134,51
135,51
136,53
137,54
138,54
139,55
140,55
141,56
142,56
143,56
144,56
145,56
146,57
147,57
148,57
149,57
150,57
151,57
152,57
153,57
154,57
155,57
156,57
157,57
158,57
159,57
160,57
161,57
162,58
163,58
164,58
165,59
166,59
167,59
168,59
169,59
170,59
171,59
172,59
173,59
174,59
175,59
176,59
177,59
178,59
179,59
180,59
181,60
182,60
183,60
184,60
185,60
186,60
187,60
188,60
189,60
190,60
191,60
192,60
193,60
194,60
195,60
196,60
197,60
198,60
199,60
200,60
201,60
202,60
203,60
204,60
205,60
206,60
207,60
208,60
209,60
210,60
211,60
212,60
213,60
214,60
215,60
216,60
217,60
218,60
219,60
220,60
221,60
222,60
223,60
224,60
225,60
226,60
227,60
228,60
229,60
230,60
231,60
232,60
233,60
234,60
235,60
236,60
237,60
238,60
