,transmission_time,incubation_time,infection_time,disease_state
0,10073,88,9792,State.EXPOSED
1,10265,,10073,State.ASYMPTOMATIC
2,10266,333,10080,State.EXPOSED
3,10346,,10266,State.ASYMPTOMATIC
4,10481,550,10346,State.EXPOSED
5,10506,,10073,State.ASYMPTOMATIC
6,10777,254,10346,State.EXPOSED
7,11024,209,10656,State.EXPOSED
8,11066,591,10777,State.EXPOSED
9,11152,505,10777,State.EXPOSED
10,11172,695,11088,State.EXPOSED
11,11280,472,10944,State.EXPOSED
12,11313,439,10944,State.EXPOSED
13,11457,192,11280,State.EXPOSED
14,11465,184,11280,State.EXPOSED
15,11520,417,11232,State.EXPOSED
16,11562,72,11232,State.EXPOSED
17,11644,334,11465,State.EXPOSED
18,11689,,11376,State.ASYMPTOMATIC
19,11712,152,11520,State.EXPOSED
20,11792,,11376,State.ASYMPTOMATIC
21,11800,64,11520,State.EXPOSED
22,11800,,11232,State.ASYMPTOMATIC
23,11808,56,11520,State.EXPOSED
24,11808,0,11106,State.SEVERE
25,11913,224,11800,State.EXPOSED
26,11978,438,11664,State.EXPOSED
27,11988,907,11808,State.EXPOSED
28,12005,304,11978,State.EXPOSED
29,12024,,11520,State.SEVERE
30,12050,573,11913,State.EXPOSED
31,12090,47,11800,State.EXPOSED
32,12112,1066,11800,State.EXPOSED
33,12124,771,11808,State.EXPOSED
34,12216,730,12050,State.EXPOSED
35,12234,1140,12096,State.EXPOSED
36,12264,878,12112,State.EXPOSED
37,12408,,11988,State.ASYMPTOMATIC
38,12420,722,12112,State.EXPOSED
39,12432,841,12264,State.EXPOSED
40,12448,555,12240,State.EXPOSED
41,12459,105,12005,State.EXPOSED
42,12480,398,12096,State.EXPOSED
43,12544,729,12264,State.EXPOSED
44,12633,475,12240,State.EXPOSED
45,12649,624,12264,State.EXPOSED
46,12677,63,12234,State.EXPOSED
47,12725,15,12234,State.EXPOSED
48,12816,0,12317,State.SEVERE
49,12817,756,12420,State.EXPOSED
50,12820,1025,12677,State.EXPOSED
51,12832,562,12408,State.EXPOSED
52,12840,733,12420,State.EXPOSED
53,12841,553,12408,State.EXPOSED
54,13009,333,12832,State.EXPOSED
55,13106,288,12408,State.EXPOSED
56,13128,717,12677,State.EXPOSED
57,13217,913,12820,State.EXPOSED
58,13280,,12841,State.MILD
59,13297,266,12725,State.EXPOSED
60,13306,824,12820,State.EXPOSED
61,13325,798,13009,State.EXPOSED
62,13377,753,12820,State.EXPOSED
63,13441,,13104,State.ASYMPTOMATIC
64,13470,653,13009,State.EXPOSED
65,13472,,13104,State.ASYMPTOMATIC
66,13520,749,13297,State.EXPOSED
67,13542,264,13392,State.EXPOSED
68,13544,725,13297,State.EXPOSED
69,13609,,13104,State.ASYMPTOMATIC
70,13721,300,13609,State.EXPOSED
71,13728,225,13472,State.EXPOSED
72,13728,541,13297,State.EXPOSED
73,13745,62,13248,State.EXPOSED
74,13753,799,13536,State.EXPOSED
75,13792,161,13472,State.EXPOSED
76,13792,477,13297,State.EXPOSED
77,13824,300,13544,State.EXPOSED
78,13832,292,13544,State.EXPOSED
79,13850,54,13441,State.EXPOSED
80,13853,51,13441,State.EXPOSED
81,13888,65,13472,State.EXPOSED
82,13888,1019,13680,State.EXPOSED
83,13920,33,13472,State.EXPOSED
84,13945,42,13325,State.EXPOSED
85,13962,330,13392,State.EXPOSED
86,13970,,13721,State.ASYMPTOMATIC
87,13976,0,13392,State.MILD
88,13977,44,13609,State.EXPOSED
89,13986,149,13542,State.EXPOSED
90,13992,,13824,State.ASYMPTOMATIC
91,14064,686,13832,State.EXPOSED
92,14072,656,13888,State.EXPOSED
93,14129,1214,13850,State.EXPOSED
94,14164,905,13970,State.EXPOSED
95,14280,729,13992,State.EXPOSED
96,14360,,13920,State.ASYMPTOMATIC
97,14376,129,14112,State.EXPOSED
98,14377,,14064,State.ASYMPTOMATIC
99,14377,938,13945,State.EXPOSED
100,14400,609,13992,State.EXPOSED
101,14450,698,14256,State.EXPOSED
102,14505,580,14256,State.EXPOSED
103,14553,467,14256,State.EXPOSED
104,14560,460,14256,State.EXPOSED
105,14561,271,14129,State.EXPOSED
106,14578,836,14450,State.EXPOSED
107,14584,962,14505,State.EXPOSED
108,14585,679,14400,State.EXPOSED
109,14665,345,14400,State.EXPOSED
110,14689,331,14256,State.EXPOSED
111,14704,345,14561,State.EXPOSED
112,14745,729,14553,State.EXPOSED
113,14784,226,14400,State.EXPOSED
114,14801,673,14553,State.EXPOSED
115,14825,,14377,State.ASYMPTOMATIC
116,14841,633,14553,State.EXPOSED
117,14841,218,14578,State.EXPOSED
118,14842,178,14256,State.EXPOSED
119,14842,368,14585,State.EXPOSED
120,14873,186,14578,State.EXPOSED
121,14936,395,14784,State.EXPOSED
122,15009,113,14560,State.EXPOSED
123,15033,717,14832,State.EXPOSED
124,15033,89,14560,State.EXPOSED
125,15089,186,14801,State.EXPOSED
126,15129,1105,14842,State.EXPOSED
127,15145,37,14841,State.EXPOSED
128,15198,,14832,State.ASYMPTOMATIC
129,15208,123,14784,State.EXPOSED
130,15241,,15033,State.ASYMPTOMATIC
131,15257,24,14825,State.EXPOSED
132,15281,690,15129,State.EXPOSED
133,15360,431,15145,State.EXPOSED
134,15402,315,14936,State.EXPOSED
135,15417,638,15009,State.EXPOSED
136,15488,669,15208,State.EXPOSED
137,15531,426,15120,State.EXPOSED
138,15616,541,15208,State.EXPOSED
139,15624,1024,15198,State.EXPOSED
140,15690,683,15402,State.EXPOSED
141,15792,581,15402,State.EXPOSED
142,15929,,15624,State.ASYMPTOMATIC
143,15996,169,15552,State.EXPOSED
144,16138,989,15929,State.EXPOSED
145,16240,422,15984,State.EXPOSED
146,16400,218,16272,State.EXPOSED
147,16417,318,16138,State.EXPOSED
148,16513,149,15984,State.EXPOSED
149,20931,,20448,State.ASYMPTOMATIC
150,21193,295,20931,State.EXPOSED
151,21329,159,20931,State.EXPOSED
152,21368,,21024,State.ASYMPTOMATIC
153,29409,519,29232,State.EXPOSED
154,29544,384,29232,State.EXPOSED
155,29681,,29409,State.ASYMPTOMATIC
156,34013,376,33696,State.EXPOSED
