,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,1
71,1
72,1
73,2
74,4
75,4
76,4
77,5
78,6
79,6
80,7
81,8
82,10
83,12
84,13
85,14
86,18
87,20
88,21
89,22
90,24
91,24
92,26
93,27
94,27
95,29
96,29
97,32
98,35
99,36
100,37
101,38
102,39
103,40
104,41
105,41
106,43
107,44
108,44
109,44
110,44
111,45
112,45
113,45
114,45
115,45
116,45
117,45
118,46
119,47
120,47
121,47
122,48
123,48
124,48
125,48
126,48
127,48
128,48
129,48
130,48
131,48
132,48
133,48
134,48
135,48
136,48
137,49
138,51
139,52
140,52
141,52
142,53
143,54
144,54
145,54
146,54
147,54
148,55
149,55
150,55
151,55
152,55
153,55
154,55
155,55
156,55
157,55
158,56
159,56
160,56
161,56
162,56
163,56
164,56
165,57
166,57
167,57
168,58
169,58
170,58
171,58
172,58
173,58
174,58
175,58
176,58
177,58
178,58
179,58
180,58
181,58
182,58
183,58
184,58
185,58
186,58
187,58
188,58
189,58
190,58
191,58
192,58
193,58
194,58
195,58
196,58
197,58
198,58
199,58
200,58
201,58
202,58
203,58
204,58
205,58
206,58
207,58
208,58
209,58
210,58
211,58
212,58
213,58
214,58
215,58
216,58
217,58
218,59
219,59
220,59
221,59
222,59
223,59
224,59
225,59
226,59
227,59
228,59
229,59
230,59
231,59
232,59
233,59
234,59
235,59
236,59
237,59
238,59
