,mean,ci_lower,ci_upper
195,0.0,0.0,0.0
196,0.01,0.0,0.0
197,0.03,0.0,0.49074999999999447
198,0.01,0.0,0.0
199,0.03,0.0,0.49074999999999447
200,0.01,0.0,0.0
201,0.0,0.0,0.0
202,0.01,0.0,0.0
203,0.03,0.0,0.49074999999999447
204,0.0,0.0,0.0
205,0.0,0.0,0.0
206,0.04,0.0,1.0
207,0.0,0.0,0.0
208,0.02,0.0,0.009499999999999887
209,0.07,0.0,1.0
210,0.0,0.0,0.0
211,0.02,0.0,0.009499999999999887
212,0.03,0.0,0.49074999999999447
213,0.0,0.0,0.0
214,0.06,0.0,1.0
215,0.06,0.0,1.0
216,0.01,0.0,0.0
217,0.06,0.0,1.0
218,0.08,0.0,1.0
219,0.0,0.0,0.0
220,0.01,0.0,0.0
221,0.06,0.0,1.0
222,0.0,0.0,0.0
223,0.02,0.0,0.009499999999999887
224,0.04,0.0,0.4959999999999945
225,0.01,0.0,0.0
226,0.05,0.0,1.0
227,0.1,0.0,1.4749999999999943
228,0.0,0.0,0.0
229,0.03,0.0,0.49074999999999447
230,0.03,0.0,0.49074999999999447
231,0.01,0.0,0.0
232,0.01,0.0,0.0
233,0.06,0.0,1.0
234,0.0,0.0,0.0
235,0.04,0.0,0.4959999999999945
236,0.09,0.0,1.0
237,0.0,0.0,0.0
238,0.06,0.0,1.0
