,transmission_time,incubation_time,infection_time,disease_state
0,8736,0,8379,State.SEVERE
1,8856,0,8379,State.SEVERE
2,9528,372,9360,State.EXPOSED
3,9630,166,9216,State.EXPOSED
4,9736,973,9528,State.EXPOSED
5,9752,957,9528,State.EXPOSED
6,9905,1424,9752,State.EXPOSED
7,9962,541,9648,State.EXPOSED
8,9977,526,9648,State.EXPOSED
9,9984,725,9528,State.EXPOSED
10,10040,1289,9752,State.EXPOSED
11,10056,1273,9752,State.EXPOSED
12,10120,383,9648,State.EXPOSED
13,10128,,9984,State.ASYMPTOMATIC
14,10133,1401,9962,State.EXPOSED
15,10136,654,9736,State.EXPOSED
16,10161,629,9736,State.EXPOSED
17,10162,1372,9962,State.EXPOSED
18,10232,276,10128,State.EXPOSED
19,10275,873,10136,State.EXPOSED
20,10280,588,10040,State.EXPOSED
21,10288,502,9736,State.EXPOSED
22,10314,1220,9962,State.EXPOSED
23,10433,715,10136,State.EXPOSED
24,10474,197,10056,State.EXPOSED
25,10536,254,10232,State.EXPOSED
26,10560,1096,10314,State.EXPOSED
27,10561,18,10280,State.EXPOSED
28,10569,1087,10314,State.EXPOSED
29,10586,982,10474,State.EXPOSED
30,10616,532,10136,State.EXPOSED
31,10696,492,10288,State.EXPOSED
32,10698,870,10474,State.EXPOSED
33,10729,683,10656,State.EXPOSED
34,10760,606,10616,State.EXPOSED
35,10808,139,10368,State.EXPOSED
36,10824,123,10368,State.EXPOSED
37,10896,292,10288,State.EXPOSED
38,10905,268,10656,State.EXPOSED
39,10929,244,10656,State.EXPOSED
40,10969,1267,10800,State.EXPOSED
41,11000,276,10560,State.EXPOSED
42,11032,380,10656,State.EXPOSED
43,11049,62,10561,State.EXPOSED
44,11114,238,10824,State.EXPOSED
45,11137,292,10760,State.EXPOSED
46,11154,668,10944,State.EXPOSED
47,11186,,10905,State.ASYMPTOMATIC
48,11296,136,11000,State.EXPOSED
49,11336,96,11000,State.EXPOSED
50,11377,1193,11232,State.EXPOSED
51,11401,586,11232,State.EXPOSED
52,11508,18,11049,State.EXPOSED
53,11568,254,10944,State.EXPOSED
54,11601,804,11377,State.EXPOSED
55,11608,480,11296,State.EXPOSED
56,11609,978,11376,State.EXPOSED
57,11609,796,11377,State.EXPOSED
58,11616,462,11336,State.EXPOSED
59,11616,462,11336,State.EXPOSED
60,11689,716,11377,State.EXPOSED
61,11712,616,11608,State.EXPOSED
62,11717,582,11520,State.EXPOSED
63,11737,772,11520,State.EXPOSED
64,11760,645,11377,State.EXPOSED
65,11764,343,11401,State.EXPOSED
66,11814,756,11232,State.EXPOSED
67,11833,274,11401,State.EXPOSED
68,11856,653,11520,State.EXPOSED
69,11856,443,11520,State.EXPOSED
70,11881,282,11664,State.EXPOSED
71,11904,631,11616,State.EXPOSED
72,11928,738,11609,State.EXPOSED
73,11936,392,11608,State.EXPOSED
74,11968,602,11232,State.EXPOSED
75,11977,1907,11881,State.EXPOSED
76,11992,695,11760,State.EXPOSED
77,11993,694,11760,State.EXPOSED
78,12002,161,11664,State.EXPOSED
79,12016,312,11608,State.EXPOSED
80,12017,90,11401,State.EXPOSED
81,12025,138,11664,State.EXPOSED
82,12051,1357,11764,State.EXPOSED
83,12073,1811,11881,State.EXPOSED
84,12121,,11952,State.ASYMPTOMATIC
85,12152,11,11664,State.EXPOSED
86,12161,2,11664,State.EXPOSED
87,12201,1683,11881,State.EXPOSED
88,12220,,11808,State.ASYMPTOMATIC
89,12232,0,11595,State.MILD
90,12232,164,11928,State.EXPOSED
91,12240,447,11760,State.EXPOSED
92,12244,,11689,State.ASYMPTOMATIC
93,12256,,11856,State.ASYMPTOMATIC
94,12288,,11664,State.ASYMPTOMATIC
95,12320,725,12240,State.EXPOSED
96,12339,,12161,State.ASYMPTOMATIC
97,12345,803,12244,State.EXPOSED
98,12408,,12096,State.ASYMPTOMATIC
99,12409,499,11977,State.EXPOSED
100,12414,,12096,State.ASYMPTOMATIC
101,12450,42,12240,State.EXPOSED
102,12472,,12320,State.ASYMPTOMATIC
103,12472,310,12152,State.EXPOSED
104,12474,18,12240,State.EXPOSED
105,12481,,12096,State.ASYMPTOMATIC
106,12483,925,11764,State.EXPOSED
107,12489,,12384,State.ASYMPTOMATIC
108,12624,,12384,State.ASYMPTOMATIC
109,12624,477,12408,State.EXPOSED
110,12626,241,12409,State.EXPOSED
111,12626,217,12201,State.EXPOSED
112,12656,187,12201,State.EXPOSED
113,12690,0,12364,State.SEVERE
114,12697,89,12121,State.EXPOSED
115,12699,287,12384,State.EXPOSED
116,12737,130,12409,State.EXPOSED
117,12784,0,12111,State.MILD
118,12792,309,12408,State.EXPOSED
119,12793,932,12672,State.EXPOSED
120,12810,0,12149,State.SEVERE
121,12819,,12414,State.ASYMPTOMATIC
122,12820,252,12483,State.EXPOSED
123,12864,1155,12472,State.EXPOSED
124,12865,1153,12672,State.EXPOSED
125,12865,,12489,State.ASYMPTOMATIC
126,12870,170,12384,State.EXPOSED
127,12881,191,12483,State.EXPOSED
128,12918,718,12792,State.EXPOSED
129,12918,807,12672,State.EXPOSED
130,12936,371,12624,State.EXPOSED
131,12944,0,12447,State.MILD
132,12944,157,12408,State.EXPOSED
133,12966,646,12820,State.EXPOSED
134,12972,,12697,State.ASYMPTOMATIC
135,12987,,12489,State.ASYMPTOMATIC
136,13000,1081,12793,State.EXPOSED
137,13016,0,12348,State.MILD
138,13050,1174,12944,State.EXPOSED
139,13056,341,12816,State.EXPOSED
140,13080,227,12624,State.EXPOSED
141,13128,0,12477,State.SEVERE
142,13152,0,12695,State.SEVERE
143,13153,,12936,State.ASYMPTOMATIC
144,13158,1026,12881,State.EXPOSED
145,13161,33,12819,State.EXPOSED
146,13168,850,12672,State.EXPOSED
147,13192,826,12672,State.EXPOSED
148,13217,117,12918,State.EXPOSED
149,13218,604,12944,State.EXPOSED
150,13240,157,12816,State.EXPOSED
151,13275,328,12987,State.EXPOSED
152,13280,,13056,State.ASYMPTOMATIC
153,13288,,13056,State.ASYMPTOMATIC
154,13296,928,12944,State.EXPOSED
155,13299,,12936,State.ASYMPTOMATIC
156,13302,922,12944,State.EXPOSED
157,13304,0,12897,State.MILD
158,13312,,13056,State.ASYMPTOMATIC
159,13321,440,13240,State.EXPOSED
160,13322,862,12881,State.EXPOSED
161,13329,895,12944,State.EXPOSED
162,13440,1399,13050,State.EXPOSED
163,13458,0,12839,State.SEVERE
164,13458,766,12944,State.EXPOSED
165,13465,1374,13050,State.EXPOSED
166,13488,625,12966,State.EXPOSED
167,13489,644,13322,State.EXPOSED
168,13513,297,13248,State.EXPOSED
169,13538,65,12987,State.EXPOSED
170,13538,573,12971,State.EXPOSED
171,13577,,13288,State.ASYMPTOMATIC
172,13590,619,13153,State.EXPOSED
