,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28
121,8.0,8.0,10.0,8.0,2.0,3.0,0.0,1.0,7.0,13.0,12.0,9.0,13.0,10.0,11.0,15.0,11.0,8.0,12.0,9.0,9.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0
122,8.0,7.0,9.0,8.0,2.0,1.0,0.0,1.0,6.0,13.0,11.0,10.0,11.0,12.0,8.0,13.0,10.0,10.0,12.0,12.0,11.0,13.0,13.0,14.0,12.0,15.0,10.0,11.0
123,8.0,6.0,9.0,8.0,2.0,1.0,0.0,1.0,5.0,12.0,13.0,11.0,11.0,13.0,11.0,10.0,11.0,13.0,12.0,15.0,9.0,14.0,15.0,11.0,12.0,13.0,12.0,12.0
124,8.0,6.0,9.0,7.0,1.0,1.0,0.0,1.0,5.0,11.0,16.0,15.0,12.0,12.0,13.0,10.0,14.0,13.0,9.0,16.0,12.0,10.0,14.0,10.0,10.0,13.0,10.0,12.0
125,8.0,6.0,8.0,7.0,1.0,1.0,0.0,1.0,6.0,11.0,17.0,16.0,16.0,12.0,13.0,12.0,14.0,11.0,11.0,12.0,11.0,10.0,10.0,12.0,7.0,11.0,14.0,15.0
126,7.0,6.0,7.0,8.0,1.0,0.0,0.0,1.0,7.0,12.0,15.0,10.0,12.0,13.0,14.0,14.0,12.0,9.0,13.0,10.0,11.0,11.0,9.0,13.0,10.0,10.0,14.0,13.0
127,6.0,5.0,7.0,6.0,1.0,0.0,0.0,1.0,7.0,14.0,14.0,10.0,12.0,14.0,11.0,13.0,10.0,10.0,13.0,9.0,12.0,14.0,11.0,12.0,13.0,10.0,11.0,10.0
128,5.0,5.0,7.0,5.0,1.0,0.0,0.0,1.0,6.0,12.0,14.0,7.0,9.0,14.0,14.0,11.0,10.0,12.0,12.0,11.0,12.0,13.0,12.0,10.0,15.0,12.0,10.0,9.0
129,5.0,5.0,7.0,5.0,1.0,0.0,0.0,1.0,7.0,12.0,16.0,10.0,12.0,14.0,10.0,10.0,12.0,12.0,11.0,11.0,15.0,12.0,11.0,10.0,13.0,14.0,10.0,10.0
130,5.0,5.0,7.0,4.0,1.0,0.0,0.0,1.0,7.0,11.0,14.0,13.0,12.0,13.0,11.0,10.0,12.0,14.0,15.0,11.0,13.0,12.0,11.0,8.0,12.0,14.0,13.0,12.0
131,5.0,5.0,6.0,4.0,0.0,0.0,0.0,0.0,6.0,13.0,13.0,14.0,13.0,13.0,11.0,13.0,14.0,13.0,13.0,11.0,9.0,13.0,12.0,7.0,11.0,14.0,13.0,12.0
132,5.0,5.0,6.0,4.0,0.0,0.0,0.0,0.0,7.0,13.0,14.0,14.0,11.0,14.0,14.0,14.0,13.0,13.0,12.0,11.0,10.0,13.0,12.0,9.0,15.0,10.0,11.0,11.0
133,5.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,5.0,11.0,14.0,14.0,10.0,13.0,16.0,10.0,11.0,13.0,10.0,12.0,11.0,12.0,14.0,11.0,14.0,10.0,9.0,12.0
134,5.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,6.0,12.0,17.0,13.0,13.0,13.0,13.0,9.0,11.0,11.0,13.0,10.0,12.0,11.0,12.0,13.0,15.0,11.0,11.0,11.0
135,5.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,5.0,13.0,16.0,13.0,17.0,10.0,13.0,12.0,12.0,9.0,13.0,8.0,9.0,11.0,10.0,12.0,14.0,15.0,13.0,14.0
136,4.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,6.0,14.0,15.0,13.0,17.0,12.0,12.0,12.0,12.0,7.0,12.0,9.0,10.0,13.0,9.0,11.0,12.0,15.0,13.0,14.0
137,4.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,6.0,13.0,12.0,16.0,14.0,13.0,15.0,15.0,12.0,12.0,10.0,12.0,14.0,15.0,12.0,13.0,12.0,11.0,11.0,16.0
138,4.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,6.0,14.0,13.0,12.0,14.0,16.0,13.0,12.0,11.0,14.0,10.0,15.0,14.0,13.0,12.0,13.0,12.0,10.0,13.0,14.0
139,4.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,5.0,14.0,15.0,11.0,14.0,16.0,15.0,10.0,14.0,14.0,15.0,16.0,10.0,13.0,11.0,16.0,17.0,12.0,13.0,9.0
140,4.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,7.0,13.0,12.0,12.0,14.0,13.0,13.0,11.0,13.0,13.0,12.0,13.0,9.0,15.0,14.0,16.0,16.0,12.0,14.0,10.0
141,4.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,6.0,10.0,11.0,16.0,15.0,10.0,13.0,16.0,13.0,12.0,9.0,12.0,14.0,14.0,13.0,16.0,12.0,15.0,12.0,12.0
142,4.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,11.0,12.0,13.0,15.0,8.0,12.0,14.0,12.0,13.0,9.0,13.0,17.0,12.0,14.0,13.0,10.0,15.0,15.0,12.0
143,4.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,6.0,16.0,16.0,12.0,12.0,10.0,13.0,11.0,13.0,14.0,9.0,13.0,13.0,13.0,14.0,8.0,13.0,13.0,12.0,10.0
144,4.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,9.0,19.0,18.0,13.0,11.0,11.0,14.0,9.0,12.0,14.0,7.0,10.0,8.0,14.0,13.0,9.0,14.0,11.0,10.0,13.0
145,4.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,8.0,17.0,18.0,14.0,9.0,15.0,14.0,10.0,10.0,11.0,9.0,12.0,5.0,14.0,10.0,10.0,14.0,11.0,7.0,12.0
146,4.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,6.0,16.0,12.0,9.0,9.0,13.0,14.0,13.0,12.0,10.0,8.0,13.0,10.0,13.0,6.0,13.0,11.0,12.0,9.0,11.0
147,4.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,3.0,13.0,12.0,10.0,10.0,15.0,13.0,13.0,12.0,9.0,13.0,12.0,14.0,12.0,9.0,13.0,10.0,12.0,14.0,13.0
148,4.0,2.0,4.0,2.0,0.0,0.0,2.0,0.0,3.0,12.0,10.0,9.0,11.0,11.0,9.0,10.0,14.0,9.0,13.0,11.0,16.0,9.0,11.0,13.0,10.0,7.0,16.0,13.0
149,5.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0,4.0,13.0,10.0,7.0,11.0,9.0,8.0,10.0,12.0,10.0,13.0,8.0,12.0,10.0,13.0,13.0,7.0,8.0,13.0,12.0
150,4.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0,9.0,11.0,13.0,9.0,9.0,10.0,10.0,10.0,9.0,10.0,10.0,8.0,11.0,7.0,13.0,7.0,8.0,8.0,13.0,10.0
151,4.0,2.0,4.0,1.0,1.0,0.0,2.0,1.0,8.0,13.0,14.0,9.0,10.0,10.0,8.0,10.0,7.0,10.0,8.0,10.0,11.0,8.0,12.0,5.0,10.0,9.0,9.0,10.0
152,4.0,1.0,4.0,1.0,1.0,0.0,2.0,1.0,7.0,13.0,12.0,9.0,9.0,15.0,14.0,10.0,7.0,11.0,9.0,11.0,12.0,13.0,10.0,7.0,9.0,11.0,9.0,10.0
153,4.0,1.0,4.0,1.0,1.0,0.0,3.0,1.0,7.0,14.0,15.0,9.0,11.0,13.0,14.0,8.0,13.0,12.0,11.0,10.0,13.0,12.0,9.0,9.0,11.0,12.0,8.0,9.0
154,4.0,1.0,4.0,1.0,0.0,0.0,2.0,2.0,4.0,12.0,11.0,12.0,12.0,11.0,13.0,7.0,13.0,10.0,12.0,9.0,11.0,11.0,10.0,12.0,10.0,11.0,7.0,10.0
155,4.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,4.0,13.0,9.0,11.0,12.0,9.0,12.0,10.0,13.0,11.0,13.0,10.0,11.0,8.0,10.0,13.0,11.0,10.0,10.0,12.0
156,4.0,1.0,4.0,1.0,0.0,0.0,2.0,2.0,6.0,12.0,12.0,10.0,10.0,8.0,11.0,12.0,13.0,10.0,12.0,12.0,11.0,7.0,8.0,12.0,8.0,11.0,13.0,10.0
157,4.0,1.0,5.0,1.0,0.0,0.0,1.0,2.0,6.0,13.0,14.0,13.0,9.0,10.0,12.0,12.0,10.0,11.0,11.0,11.0,10.0,8.0,10.0,12.0,6.0,9.0,15.0,13.0
158,4.0,1.0,4.0,1.0,0.0,0.0,1.0,2.0,6.0,13.0,16.0,12.0,11.0,11.0,10.0,10.0,8.0,11.0,12.0,9.0,13.0,10.0,9.0,10.0,7.0,11.0,15.0,12.0
159,4.0,1.0,4.0,1.0,0.0,0.0,0.0,3.0,5.0,9.0,15.0,12.0,9.0,12.0,12.0,8.0,9.0,8.0,13.0,7.0,14.0,14.0,8.0,12.0,7.0,11.0,13.0,12.0
160,4.0,1.0,4.0,1.0,0.0,0.0,0.0,3.0,3.0,9.0,15.0,15.0,12.0,14.0,12.0,8.0,7.0,9.0,13.0,7.0,12.0,13.0,10.0,11.0,11.0,10.0,12.0,11.0
161,4.0,1.0,4.0,1.0,0.0,0.0,0.0,3.0,3.0,11.0,14.0,14.0,11.0,16.0,11.0,9.0,8.0,10.0,11.0,8.0,12.0,10.0,9.0,10.0,15.0,14.0,11.0,11.0
162,4.0,1.0,4.0,1.0,0.0,0.0,0.0,3.0,6.0,12.0,12.0,14.0,8.0,12.0,11.0,11.0,9.0,9.0,13.0,12.0,8.0,9.0,10.0,9.0,14.0,12.0,13.0,12.0
163,4.0,1.0,4.0,1.0,0.0,0.0,0.0,3.0,5.0,14.0,11.0,15.0,8.0,10.0,10.0,13.0,9.0,10.0,12.0,11.0,6.0,6.0,13.0,8.0,12.0,13.0,13.0,10.0
164,4.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,6.0,12.0,14.0,13.0,11.0,9.0,9.0,12.0,11.0,11.0,9.0,13.0,9.0,8.0,11.0,8.0,11.0,14.0,12.0,12.0
165,4.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,5.0,12.0,12.0,12.0,10.0,8.0,13.0,10.0,11.0,12.0,10.0,14.0,9.0,12.0,11.0,8.0,11.0,10.0,12.0,12.0
166,4.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,5.0,14.0,13.0,11.0,12.0,9.0,14.0,9.0,12.0,15.0,7.0,13.0,13.0,12.0,11.0,11.0,10.0,10.0,12.0,9.0
167,4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,7.0,12.0,12.0,11.0,12.0,12.0,12.0,7.0,13.0,11.0,8.0,10.0,14.0,13.0,11.0,11.0,11.0,10.0,9.0,12.0
168,4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,13.0,11.0,13.0,10.0,12.0,12.0,11.0,9.0,11.0,10.0,8.0,10.0,9.0,11.0,11.0,12.0,13.0,10.0,12.0
169,4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,11.0,13.0,15.0,13.0,12.0,11.0,13.0,11.0,10.0,13.0,7.0,11.0,9.0,10.0,13.0,12.0,13.0,8.0,14.0
170,4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,10.0,15.0,16.0,13.0,11.0,11.0,13.0,11.0,8.0,15.0,11.0,10.0,11.0,10.0,13.0,13.0,15.0,10.0,12.0
171,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,13.0,12.0,11.0,12.0,10.0,13.0,14.0,13.0,14.0,12.0,8.0,10.0,12.0,14.0,15.0,15.0,12.0,12.0
172,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,11.0,10.0,8.0,12.0,9.0,10.0,14.0,13.0,14.0,12.0,10.0,13.0,12.0,14.0,12.0,14.0,15.0,13.0
173,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,7.0,11.0,7.0,13.0,10.0,10.0,12.0,12.0,13.0,14.0,10.0,14.0,14.0,11.0,12.0,14.0,16.0,11.0
174,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,10.0,9.0,10.0,12.0,10.0,11.0,13.0,13.0,13.0,11.0,11.0,13.0,13.0,10.0,11.0,12.0,12.0,15.0
175,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,12.0,11.0,10.0,12.0,13.0,12.0,9.0,13.0,12.0,10.0,12.0,13.0,13.0,9.0,12.0,10.0,10.0,12.0
176,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,14.0,12.0,14.0,11.0,10.0,10.0,11.0,11.0,13.0,9.0,11.0,11.0,12.0,9.0,13.0,10.0,10.0,11.0
177,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,14.0,14.0,15.0,10.0,13.0,11.0,11.0,11.0,13.0,9.0,9.0,11.0,12.0,12.0,13.0,11.0,13.0,9.0
178,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,14.0,13.0,11.0,12.0,13.0,10.0,12.0,9.0,13.0,9.0,8.0,11.0,12.0,10.0,10.0,13.0,12.0,10.0
179,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,14.0,10.0,9.0,8.0,15.0,10.0,13.0,10.0,11.0,12.0,10.0,12.0,11.0,11.0,10.0,12.0,13.0,11.0
180,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,14.0,10.0,8.0,11.0,15.0,11.0,14.0,8.0,12.0,16.0,10.0,11.0,11.0,11.0,11.0,12.0,12.0,15.0
181,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,11.0,12.0,10.0,12.0,15.0,12.0,11.0,7.0,11.0,13.0,10.0,10.0,12.0,13.0,13.0,12.0,12.0,15.0
182,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,10.0,13.0,10.0,13.0,12.0,13.0,9.0,7.0,9.0,11.0,10.0,9.0,14.0,14.0,16.0,12.0,9.0,14.0
183,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,10.0,16.0,10.0,14.0,12.0,11.0,8.0,11.0,11.0,9.0,10.0,10.0,13.0,11.0,12.0,13.0,9.0,9.0
184,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,12.0,14.0,11.0,14.0,9.0,9.0,10.0,12.0,13.0,9.0,12.0,12.0,14.0,8.0,8.0,12.0,10.0,8.0
185,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,12.0,12.0,11.0,9.0,9.0,9.0,13.0,13.0,14.0,13.0,12.0,14.0,13.0,8.0,6.0,10.0,8.0,8.0
186,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,10.0,12.0,12.0,7.0,9.0,10.0,14.0,14.0,15.0,12.0,10.0,16.0,12.0,6.0,6.0,10.0,12.0,9.0
187,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,11.0,7.0,14.0,8.0,11.0,10.0,13.0,14.0,11.0,13.0,10.0,15.0,10.0,8.0,10.0,11.0,12.0,11.0
188,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,10.0,10.0,13.0,7.0,14.0,12.0,12.0,12.0,9.0,13.0,9.0,11.0,11.0,12.0,13.0,11.0,12.0,11.0
189,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,10.0,10.0,12.0,12.0,16.0,11.0,7.0,12.0,10.0,8.0,8.0,11.0,8.0,11.0,12.0,12.0,13.0,9.0
190,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,13.0,11.0,9.0,15.0,16.0,11.0,8.0,11.0,10.0,7.0,12.0,10.0,8.0,12.0,14.0,10.0,12.0,10.0
191,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,11.0,15.0,7.0,15.0,13.0,13.0,9.0,11.0,12.0,7.0,12.0,12.0,10.0,10.0,13.0,12.0,12.0,11.0
192,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,11.0,16.0,7.0,14.0,10.0,13.0,10.0,11.0,13.0,8.0,12.0,12.0,9.0,10.0,13.0,9.0,12.0,11.0
193,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,10.0,16.0,9.0,9.0,9.0,13.0,13.0,11.0,12.0,10.0,15.0,10.0,9.0,12.0,15.0,13.0,14.0,12.0
194,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,14.0,13.0,13.0,10.0,11.0,12.0,13.0,12.0,13.0,11.0,13.0,11.0,10.0,15.0,16.0,12.0,15.0,13.0
195,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,13.0,12.0,14.0,10.0,13.0,10.0,12.0,12.0,12.0,10.0,14.0,14.0,12.0,13.0,13.0,13.0,11.0,11.0
196,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,13.0,12.0,13.0,12.0,13.0,10.0,11.0,13.0,13.0,11.0,13.0,14.0,16.0,13.0,12.0,10.0,9.0,10.0
197,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,13.0,14.0,10.0,13.0,13.0,10.0,10.0,15.0,11.0,13.0,15.0,13.0,17.0,11.0,12.0,12.0,12.0,11.0
198,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,12.0,11.0,8.0,12.0,14.0,10.0,9.0,13.0,8.0,13.0,14.0,10.0,15.0,14.0,14.0,9.0,16.0,16.0
199,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,14.0,11.0,9.0,14.0,16.0,11.0,10.0,13.0,11.0,13.0,13.0,10.0,12.0,15.0,14.0,9.0,14.0,17.0
200,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,14.0,14.0,13.0,15.0,16.0,12.0,12.0,11.0,12.0,11.0,10.0,11.0,9.0,11.0,14.0,9.0,12.0,14.0
201,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,16.0,16.0,13.0,16.0,14.0,14.0,15.0,11.0,17.0,11.0,9.0,14.0,9.0,12.0,11.0,11.0,12.0,12.0
202,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,16.0,14.0,14.0,13.0,10.0,15.0,15.0,12.0,17.0,14.0,7.0,13.0,10.0,12.0,13.0,15.0,14.0,10.0
203,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,15.0,12.0,9.0,11.0,9.0,15.0,16.0,13.0,13.0,16.0,9.0,12.0,15.0,14.0,12.0,15.0,13.0,13.0
204,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,8.0,13.0,15.0,13.0,11.0,10.0,11.0,13.0,16.0,13.0,10.0,15.0,15.0,12.0,14.0,11.0,14.0,11.0,13.0,13.0
205,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,18.0,16.0,9.0,10.0,9.0,13.0,12.0,14.0,14.0,13.0,14.0,15.0,13.0,13.0,11.0,13.0,9.0,11.0,13.0
206,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,17.0,8.0,14.0,11.0,12.0,9.0,10.0,13.0,13.0,16.0,15.0,12.0,11.0,10.0,10.0,10.0,10.0,13.0
207,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,13.0,8.0,13.0,12.0,9.0,12.0,11.0,16.0,13.0,10.0,11.0,11.0,11.0,11.0,10.0,13.0,11.0,15.0
208,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,8.0,10.0,12.0,14.0,14.0,10.0,9.0,10.0,12.0,11.0,11.0,11.0,10.0,12.0,12.0,10.0,13.0,13.0,12.0
209,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,7.0,11.0,10.0,13.0,14.0,14.0,8.0,9.0,12.0,11.0,9.0,9.0,10.0,9.0,11.0,10.0,11.0,11.0,14.0,10.0
210,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,7.0,15.0,11.0,10.0,11.0,12.0,12.0,9.0,14.0,8.0,5.0,12.0,11.0,12.0,11.0,12.0,12.0,11.0,12.0,7.0
211,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,15.0,16.0,11.0,11.0,10.0,12.0,12.0,15.0,10.0,7.0,10.0,13.0,14.0,11.0,11.0,13.0,12.0,12.0,9.0
212,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,14.0,15.0,11.0,11.0,10.0,12.0,13.0,13.0,13.0,11.0,9.0,13.0,15.0,12.0,13.0,13.0,11.0,12.0,11.0
213,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,14.0,11.0,12.0,8.0,11.0,10.0,11.0,16.0,12.0,7.0,13.0,14.0,14.0,10.0,14.0,12.0,11.0,13.0
214,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,12.0,13.0,13.0,14.0,11.0,8.0,8.0,16.0,15.0,8.0,14.0,14.0,15.0,9.0,15.0,14.0,11.0,12.0
215,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,13.0,13.0,9.0,14.0,11.0,10.0,11.0,12.0,11.0,12.0,13.0,11.0,16.0,12.0,12.0,16.0,11.0,8.0
216,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,11.0,13.0,10.0,13.0,13.0,12.0,12.0,9.0,10.0,15.0,11.0,13.0,14.0,15.0,10.0,15.0,14.0,8.0
217,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,13.0,13.0,10.0,8.0,12.0,14.0,12.0,7.0,8.0,14.0,9.0,12.0,13.0,17.0,9.0,11.0,14.0,11.0
218,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,11.0,13.0,12.0,9.0,13.0,12.0,10.0,11.0,11.0,16.0,11.0,14.0,11.0,14.0,12.0,12.0,12.0,14.0
219,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,12.0,15.0,15.0,13.0,13.0,11.0,7.0,14.0,12.0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,11.0,14.0
220,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,12.0,13.0,13.0,16.0,13.0,12.0,9.0,16.0,13.0,12.0,12.0,12.0,15.0,11.0,13.0,15.0,12.0,11.0
221,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,14.0,13.0,14.0,16.0,11.0,13.0,10.0,16.0,12.0,10.0,12.0,12.0,15.0,12.0,11.0,13.0,11.0,10.0
222,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,16.0,11.0,12.0,16.0,10.0,14.0,15.0,16.0,13.0,12.0,14.0,13.0,11.0,14.0,9.0,11.0,12.0,10.0
223,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,13.0,13.0,13.0,13.0,12.0,14.0,13.0,15.0,11.0,12.0,11.0,12.0,8.0,13.0,13.0,12.0,12.0,11.0
224,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,15.0,11.0,14.0,12.0,11.0,14.0,13.0,13.0,12.0,14.0,11.0,11.0,12.0,10.0,14.0,10.0,13.0,12.0
225,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,16.0,12.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,11.0,13.0,13.0,12.0,10.0,17.0,11.0,10.0,16.0
226,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,17.0,12.0,13.0,14.0,15.0,12.0,12.0,10.0,13.0,11.0,12.0,15.0,12.0,13.0,16.0,12.0,9.0,15.0
227,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,13.0,12.0,14.0,9.0,16.0,13.0,11.0,10.0,10.0,11.0,12.0,12.0,11.0,13.0,15.0,14.0,8.0,13.0
228,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,6.0,13.0,16.0,8.0,12.0,15.0,14.0,10.0,10.0,12.0,9.0,12.0,10.0,13.0,16.0,13.0,11.0,9.0
229,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,17.0,8.0,13.0,17.0,10.0,12.0,14.0,13.0,13.0,12.0,10.0,8.0,8.0,13.0,13.0,14.0,11.0,14.0,8.0
230,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,14.0,9.0,12.0,15.0,13.0,10.0,12.0,13.0,13.0,11.0,7.0,8.0,11.0,10.0,12.0,10.0,9.0,16.0,8.0
231,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,12.0,14.0,12.0,10.0,13.0,11.0,11.0,11.0,12.0,13.0,8.0,10.0,12.0,13.0,14.0,8.0,8.0,13.0,12.0
232,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,12.0,15.0,13.0,7.0,12.0,12.0,12.0,13.0,13.0,14.0,11.0,15.0,11.0,12.0,16.0,10.0,7.0,13.0,13.0
233,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,11.0,14.0,13.0,7.0,13.0,14.0,11.0,10.0,10.0,15.0,10.0,16.0,12.0,12.0,15.0,13.0,6.0,9.0,15.0
234,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,13.0,16.0,14.0,10.0,12.0,13.0,9.0,10.0,11.0,12.0,13.0,14.0,10.0,12.0,15.0,12.0,7.0,8.0,10.0
235,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,15.0,12.0,14.0,14.0,13.0,10.0,8.0,11.0,10.0,10.0,9.0,9.0,12.0,10.0,14.0,10.0,10.0,8.0
236,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,15.0,13.0,14.0,16.0,14.0,11.0,10.0,12.0,10.0,11.0,8.0,10.0,13.0,9.0,11.0,12.0,14.0,9.0
237,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,12.0,16.0,12.0,15.0,15.0,13.0,12.0,12.0,9.0,11.0,11.0,6.0,10.0,15.0,10.0,11.0,14.0,12.0,9.0
238,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,13.0,14.0,10.0,13.0,15.0,14.0,12.0,12.0,10.0,13.0,11.0,7.0,11.0,14.0,13.0,10.0,13.0,13.0,12.0
