,transmission_time,incubation_time,infection_time,disease_state
0,10609,385,10368,State.EXPOSED
1,11057,1472,10800,State.EXPOSED
2,11089,23,10800,State.EXPOSED
3,11090,22,10800,State.EXPOSED
4,11378,955,11232,State.EXPOSED
5,11434,103,11090,State.EXPOSED
6,11520,813,11232,State.EXPOSED
7,11544,789,11232,State.EXPOSED
8,11552,220,11376,State.EXPOSED
9,11553,,11090,State.SEVERE
10,11648,,11376,State.ASYMPTOMATIC
11,11648,906,11552,State.EXPOSED
12,11665,668,11232,State.EXPOSED
13,11760,,11544,State.ASYMPTOMATIC
14,11800,72,11378,State.EXPOSED
15,11866,846,11434,State.EXPOSED
16,11872,326,11520,State.EXPOSED
17,11880,509,11520,State.EXPOSED
18,11881,508,11520,State.EXPOSED
19,11889,823,11434,State.EXPOSED
20,11928,270,11520,State.EXPOSED
21,11937,,11648,State.ASYMPTOMATIC
22,12009,380,11520,State.EXPOSED
23,12009,560,11866,State.EXPOSED
24,12017,552,11866,State.EXPOSED
25,12025,328,11648,State.EXPOSED
26,12028,325,11648,State.EXPOSED
27,12033,356,11520,State.EXPOSED
28,12041,312,11648,State.EXPOSED
29,12080,875,11928,State.EXPOSED
30,12088,764,11760,State.EXPOSED
31,12136,,11808,State.ASYMPTOMATIC
32,12137,,11808,State.ASYMPTOMATIC
33,12146,,11881,State.ASYMPTOMATIC
34,12192,0,11584,State.MILD
35,12289,1037,12088,State.EXPOSED
36,12312,843,12146,State.EXPOSED
37,12320,180,12017,State.EXPOSED
38,12384,,11881,State.ASYMPTOMATIC
39,12432,0,11866,State.MILD
40,12444,,11952,State.ASYMPTOMATIC
41,12458,642,12137,State.EXPOSED
42,12459,696,12146,State.EXPOSED
43,12473,627,12137,State.EXPOSED
44,12488,390,12136,State.EXPOSED
45,12537,322,12240,State.EXPOSED
46,12560,575,12384,State.EXPOSED
47,12564,571,12384,State.EXPOSED
48,12564,,12240,State.ASYMPTOMATIC
49,12612,922,12384,State.EXPOSED
50,12672,0,12008,State.MILD
51,12678,,12240,State.ASYMPTOMATIC
52,12680,483,12564,State.EXPOSED
53,12682,732,12459,State.EXPOSED
54,12696,182,12136,State.EXPOSED
55,12736,524,12680,State.EXPOSED
56,12745,669,12459,State.EXPOSED
57,12745,789,12384,State.EXPOSED
58,12800,721,12528,State.EXPOSED
59,12858,556,12459,State.EXPOSED
60,12865,,12473,State.ASYMPTOMATIC
61,12872,980,12672,State.EXPOSED
62,12881,282,12564,State.EXPOSED
63,12888,964,12672,State.EXPOSED
64,12890,962,12672,State.EXPOSED
65,12890,393,12612,State.EXPOSED
66,12896,387,12612,State.EXPOSED
67,12904,948,12672,State.EXPOSED
68,12962,245,12816,State.EXPOSED
69,12966,469,12696,State.EXPOSED
70,12969,0,12582,State.SEVERE
71,12969,250,12682,State.EXPOSED
72,12978,,12678,State.ASYMPTOMATIC
73,13001,206,12816,State.EXPOSED
