,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28
121,7.0,7.0,10.0,6.0,4.0,0.0,2.0,1.0,4.0,15.0,12.0,11.0,8.0,14.0,9.0,13.0,13.0,10.0,14.0,11.0,12.0,12.0,9.0,11.0,10.0,14.0,13.0,13.0
122,6.0,6.0,10.0,6.0,2.0,0.0,2.0,0.0,5.0,13.0,13.0,13.0,11.0,15.0,7.0,14.0,6.0,11.0,11.0,13.0,11.0,11.0,10.0,14.0,10.0,12.0,11.0,13.0
123,6.0,6.0,10.0,5.0,2.0,0.0,2.0,0.0,8.0,14.0,13.0,14.0,14.0,11.0,9.0,13.0,4.0,12.0,6.0,11.0,11.0,13.0,10.0,11.0,11.0,10.0,11.0,8.0
124,6.0,5.0,10.0,5.0,2.0,0.0,1.0,0.0,8.0,14.0,13.0,13.0,12.0,14.0,12.0,13.0,8.0,14.0,7.0,9.0,13.0,13.0,14.0,12.0,14.0,9.0,10.0,10.0
125,6.0,4.0,10.0,5.0,2.0,0.0,1.0,0.0,5.0,14.0,13.0,13.0,13.0,14.0,15.0,13.0,12.0,12.0,10.0,10.0,12.0,12.0,11.0,10.0,13.0,9.0,13.0,7.0
126,7.0,3.0,9.0,5.0,1.0,0.0,1.0,0.0,4.0,14.0,13.0,11.0,9.0,17.0,16.0,13.0,12.0,13.0,17.0,10.0,10.0,10.0,8.0,12.0,10.0,13.0,13.0,13.0
127,7.0,2.0,9.0,4.0,2.0,0.0,3.0,0.0,5.0,13.0,14.0,10.0,13.0,14.0,13.0,13.0,12.0,14.0,14.0,14.0,9.0,10.0,9.0,9.0,9.0,15.0,14.0,14.0
128,7.0,1.0,8.0,3.0,1.0,0.0,2.0,0.0,8.0,13.0,12.0,12.0,14.0,13.0,10.0,13.0,13.0,12.0,10.0,11.0,12.0,14.0,11.0,11.0,9.0,13.0,13.0,18.0
129,8.0,1.0,6.0,3.0,1.0,0.0,2.0,0.0,8.0,15.0,12.0,13.0,14.0,11.0,10.0,13.0,14.0,10.0,10.0,12.0,17.0,15.0,15.0,12.0,13.0,9.0,13.0,14.0
130,8.0,1.0,5.0,3.0,1.0,0.0,2.0,0.0,7.0,12.0,11.0,15.0,14.0,13.0,14.0,12.0,14.0,14.0,10.0,10.0,14.0,14.0,16.0,11.0,13.0,8.0,12.0,11.0
131,8.0,1.0,5.0,3.0,1.0,0.0,2.0,0.0,6.0,13.0,13.0,15.0,12.0,13.0,10.0,12.0,11.0,10.0,12.0,11.0,12.0,14.0,15.0,10.0,12.0,9.0,12.0,9.0
132,8.0,1.0,5.0,3.0,1.0,0.0,2.0,0.0,6.0,10.0,15.0,14.0,14.0,11.0,10.0,10.0,10.0,12.0,13.0,13.0,11.0,12.0,12.0,10.0,10.0,14.0,12.0,12.0
133,7.0,1.0,5.0,3.0,1.0,0.0,1.0,0.0,6.0,13.0,14.0,14.0,14.0,13.0,10.0,14.0,13.0,13.0,11.0,16.0,13.0,10.0,7.0,12.0,13.0,16.0,12.0,11.0
134,7.0,1.0,5.0,3.0,1.0,0.0,1.0,0.0,4.0,13.0,11.0,13.0,17.0,13.0,16.0,15.0,10.0,11.0,12.0,15.0,14.0,14.0,8.0,12.0,16.0,16.0,10.0,14.0
135,7.0,1.0,5.0,3.0,0.0,0.0,1.0,0.0,5.0,18.0,10.0,11.0,17.0,14.0,17.0,14.0,11.0,12.0,12.0,13.0,14.0,14.0,10.0,14.0,14.0,13.0,14.0,13.0
136,7.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,7.0,18.0,16.0,10.0,14.0,13.0,14.0,14.0,11.0,12.0,13.0,10.0,13.0,15.0,13.0,15.0,9.0,12.0,13.0,16.0
137,7.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,9.0,15.0,17.0,15.0,15.0,11.0,12.0,12.0,14.0,12.0,14.0,11.0,13.0,14.0,14.0,13.0,9.0,14.0,13.0,14.0
138,8.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,7.0,11.0,15.0,14.0,12.0,11.0,12.0,11.0,14.0,13.0,14.0,13.0,9.0,12.0,16.0,12.0,11.0,12.0,14.0,10.0
139,8.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,7.0,12.0,12.0,12.0,14.0,10.0,16.0,12.0,14.0,12.0,16.0,15.0,10.0,10.0,14.0,11.0,15.0,10.0,13.0,11.0
140,8.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,6.0,13.0,10.0,11.0,13.0,11.0,16.0,13.0,13.0,13.0,14.0,12.0,11.0,11.0,14.0,12.0,14.0,8.0,11.0,12.0
141,7.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,5.0,13.0,7.0,9.0,14.0,11.0,13.0,14.0,11.0,11.0,13.0,10.0,14.0,14.0,13.0,10.0,11.0,9.0,11.0,12.0
142,6.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,8.0,13.0,11.0,11.0,13.0,15.0,12.0,13.0,9.0,12.0,14.0,11.0,13.0,15.0,14.0,10.0,11.0,14.0,12.0,13.0
143,6.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,8.0,13.0,14.0,13.0,14.0,15.0,13.0,12.0,14.0,14.0,12.0,11.0,10.0,14.0,12.0,9.0,12.0,14.0,12.0,14.0
144,6.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,9.0,14.0,17.0,13.0,13.0,15.0,14.0,11.0,15.0,15.0,12.0,14.0,7.0,12.0,9.0,11.0,12.0,11.0,11.0,15.0
145,6.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,9.0,15.0,15.0,10.0,11.0,13.0,13.0,13.0,16.0,12.0,9.0,12.0,10.0,13.0,9.0,12.0,13.0,8.0,14.0,12.0
146,6.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,5.0,10.0,13.0,12.0,11.0,13.0,12.0,14.0,12.0,10.0,13.0,14.0,14.0,14.0,11.0,15.0,13.0,11.0,14.0,9.0
147,6.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,4.0,11.0,13.0,11.0,11.0,16.0,13.0,12.0,9.0,10.0,14.0,11.0,15.0,15.0,13.0,14.0,14.0,10.0,12.0,11.0
148,6.0,0.0,3.0,3.0,1.0,0.0,2.0,0.0,6.0,12.0,17.0,14.0,15.0,14.0,13.0,9.0,10.0,11.0,13.0,10.0,10.0,15.0,13.0,11.0,15.0,15.0,10.0,8.0
149,6.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,9.0,15.0,15.0,13.0,15.0,11.0,11.0,12.0,13.0,12.0,11.0,13.0,12.0,14.0,11.0,10.0,11.0,15.0,12.0,9.0
150,5.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,8.0,14.0,14.0,14.0,12.0,9.0,12.0,14.0,17.0,12.0,9.0,12.0,12.0,12.0,10.0,10.0,11.0,14.0,13.0,11.0
151,5.0,0.0,3.0,2.0,2.0,0.0,1.0,0.0,7.0,14.0,12.0,14.0,11.0,11.0,7.0,13.0,16.0,15.0,9.0,12.0,12.0,11.0,10.0,13.0,9.0,11.0,12.0,12.0
152,5.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,5.0,13.0,9.0,13.0,10.0,12.0,7.0,11.0,13.0,13.0,13.0,11.0,11.0,11.0,13.0,11.0,10.0,9.0,11.0,14.0
153,5.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,5.0,12.0,12.0,14.0,13.0,12.0,8.0,9.0,11.0,10.0,13.0,9.0,12.0,11.0,14.0,11.0,11.0,8.0,10.0,10.0
154,5.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,8.0,13.0,15.0,11.0,12.0,12.0,11.0,9.0,11.0,11.0,15.0,11.0,13.0,10.0,12.0,10.0,11.0,8.0,14.0,10.0
155,5.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,5.0,14.0,15.0,11.0,11.0,9.0,14.0,10.0,9.0,10.0,14.0,11.0,15.0,8.0,11.0,8.0,10.0,13.0,15.0,11.0
156,5.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,7.0,15.0,15.0,9.0,12.0,11.0,13.0,13.0,10.0,11.0,10.0,14.0,14.0,6.0,8.0,10.0,8.0,14.0,13.0,12.0
157,5.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,5.0,16.0,14.0,13.0,12.0,12.0,10.0,12.0,10.0,13.0,9.0,12.0,12.0,7.0,9.0,12.0,6.0,11.0,11.0,13.0
158,4.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,6.0,14.0,9.0,14.0,14.0,13.0,10.0,12.0,14.0,9.0,9.0,13.0,12.0,12.0,12.0,15.0,9.0,10.0,11.0,13.0
159,4.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,8.0,14.0,9.0,13.0,12.0,13.0,12.0,10.0,13.0,12.0,14.0,13.0,11.0,15.0,15.0,13.0,14.0,9.0,12.0,12.0
160,4.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,8.0,15.0,11.0,14.0,11.0,11.0,17.0,12.0,13.0,10.0,15.0,13.0,12.0,14.0,16.0,7.0,16.0,12.0,13.0,11.0
161,4.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,6.0,18.0,17.0,13.0,9.0,14.0,18.0,13.0,12.0,14.0,13.0,12.0,12.0,13.0,15.0,10.0,13.0,13.0,10.0,12.0
162,4.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,7.0,16.0,19.0,14.0,11.0,14.0,13.0,12.0,15.0,13.0,10.0,12.0,12.0,12.0,12.0,12.0,10.0,13.0,11.0,13.0
163,4.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,7.0,10.0,13.0,14.0,14.0,15.0,13.0,13.0,11.0,12.0,11.0,10.0,8.0,13.0,12.0,15.0,10.0,14.0,10.0,14.0
164,4.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,9.0,11.0,9.0,13.0,16.0,16.0,13.0,12.0,13.0,12.0,12.0,11.0,8.0,13.0,13.0,10.0,12.0,13.0,10.0,15.0
165,4.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,7.0,15.0,10.0,14.0,16.0,14.0,14.0,12.0,9.0,14.0,15.0,10.0,12.0,13.0,14.0,13.0,16.0,12.0,13.0,15.0
166,4.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,7.0,17.0,15.0,14.0,10.0,14.0,10.0,9.0,13.0,16.0,13.0,13.0,15.0,10.0,12.0,10.0,16.0,10.0,14.0,13.0
167,3.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,7.0,15.0,17.0,12.0,7.0,14.0,12.0,11.0,12.0,15.0,16.0,13.0,13.0,13.0,10.0,12.0,14.0,8.0,12.0,10.0
168,3.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,8.0,13.0,16.0,11.0,8.0,15.0,13.0,12.0,12.0,12.0,15.0,11.0,12.0,13.0,7.0,14.0,11.0,12.0,13.0,11.0
169,3.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,7.0,12.0,13.0,11.0,13.0,17.0,11.0,11.0,10.0,12.0,12.0,12.0,10.0,13.0,10.0,16.0,8.0,13.0,14.0,13.0
170,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,13.0,9.0,14.0,16.0,15.0,9.0,10.0,12.0,11.0,11.0,11.0,12.0,11.0,13.0,15.0,9.0,11.0,14.0,14.0
171,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,11.0,10.0,14.0,13.0,13.0,12.0,11.0,14.0,13.0,10.0,14.0,13.0,10.0,13.0,10.0,12.0,8.0,12.0,15.0
172,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,11.0,14.0,13.0,10.0,14.0,15.0,13.0,12.0,9.0,14.0,14.0,15.0,9.0,13.0,9.0,16.0,8.0,11.0,14.0
173,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,13.0,16.0,12.0,8.0,12.0,15.0,15.0,12.0,11.0,14.0,15.0,12.0,13.0,13.0,12.0,15.0,12.0,12.0,11.0
174,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,9.0,16.0,13.0,11.0,13.0,13.0,15.0,15.0,9.0,10.0,12.0,12.0,12.0,13.0,10.0,14.0,11.0,14.0,12.0,9.0
175,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,14.0,13.0,13.0,13.0,11.0,14.0,14.0,10.0,11.0,11.0,12.0,11.0,11.0,10.0,11.0,9.0,14.0,11.0,8.0
176,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,14.0,14.0,11.0,15.0,15.0,13.0,11.0,10.0,13.0,9.0,11.0,11.0,12.0,10.0,8.0,7.0,10.0,12.0,12.0
177,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,14.0,16.0,12.0,11.0,14.0,11.0,11.0,13.0,10.0,13.0,12.0,8.0,12.0,12.0,10.0,11.0,11.0,13.0,14.0
178,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,17.0,14.0,11.0,10.0,12.0,11.0,11.0,15.0,11.0,13.0,10.0,10.0,15.0,12.0,11.0,10.0,12.0,12.0,16.0
179,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,14.0,15.0,14.0,9.0,11.0,11.0,14.0,13.0,9.0,15.0,9.0,10.0,15.0,13.0,12.0,11.0,13.0,11.0,12.0
180,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,8.0,13.0,16.0,10.0,10.0,11.0,12.0,14.0,11.0,11.0,10.0,9.0,13.0,13.0,11.0,12.0,10.0,11.0,9.0,11.0
181,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,11.0,15.0,11.0,14.0,11.0,13.0,11.0,9.0,15.0,10.0,13.0,11.0,15.0,11.0,13.0,10.0,9.0,10.0,9.0
182,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,13.0,12.0,9.0,15.0,13.0,12.0,10.0,11.0,15.0,9.0,14.0,10.0,12.0,11.0,10.0,12.0,10.0,12.0,9.0
183,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,14.0,9.0,13.0,14.0,14.0,11.0,12.0,12.0,14.0,12.0,16.0,11.0,14.0,11.0,11.0,14.0,10.0,10.0,10.0
184,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,11.0,7.0,15.0,13.0,14.0,8.0,16.0,13.0,12.0,10.0,14.0,10.0,10.0,10.0,9.0,15.0,13.0,10.0,13.0
185,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,14.0,11.0,16.0,11.0,11.0,10.0,14.0,14.0,12.0,9.0,14.0,10.0,11.0,10.0,13.0,15.0,11.0,10.0,14.0
186,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,12.0,12.0,16.0,11.0,9.0,11.0,13.0,16.0,11.0,8.0,10.0,13.0,13.0,10.0,13.0,13.0,10.0,13.0,15.0
187,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,12.0,16.0,11.0,11.0,10.0,12.0,11.0,12.0,10.0,7.0,9.0,12.0,10.0,11.0,14.0,10.0,9.0,15.0,12.0
188,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,13.0,17.0,8.0,11.0,13.0,15.0,9.0,11.0,8.0,10.0,10.0,14.0,10.0,12.0,15.0,9.0,12.0,14.0,9.0
189,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,14.0,17.0,5.0,12.0,13.0,16.0,12.0,9.0,10.0,14.0,13.0,11.0,10.0,10.0,13.0,7.0,13.0,11.0,9.0
190,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,8.0,17.0,14.0,10.0,14.0,12.0,14.0,13.0,11.0,13.0,15.0,14.0,12.0,13.0,11.0,11.0,11.0,13.0,11.0,12.0
191,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,8.0,16.0,12.0,14.0,14.0,11.0,13.0,16.0,12.0,8.0,13.0,13.0,12.0,14.0,7.0,8.0,14.0,13.0,13.0,15.0
192,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,14.0,10.0,16.0,8.0,13.0,12.0,13.0,13.0,10.0,14.0,9.0,14.0,14.0,9.0,8.0,15.0,14.0,14.0,15.0
193,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,12.0,12.0,10.0,12.0,14.0,11.0,15.0,9.0,12.0,9.0,13.0,14.0,12.0,12.0,14.0,15.0,15.0,13.0
194,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,15.0,11.0,9.0,12.0,15.0,12.0,13.0,12.0,14.0,9.0,13.0,13.0,15.0,13.0,13.0,12.0,14.0,11.0
195,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,15.0,12.0,13.0,12.0,12.0,12.0,11.0,12.0,12.0,13.0,10.0,12.0,15.0,12.0,11.0,12.0,12.0,13.0
196,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,8.0,13.0,11.0,13.0,12.0,11.0,8.0,11.0,13.0,15.0,10.0,10.0,13.0,11.0,11.0,11.0,11.0,13.0
197,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,8.0,14.0,10.0,15.0,12.0,11.0,9.0,11.0,14.0,16.0,10.0,13.0,11.0,9.0,11.0,12.0,12.0,15.0
198,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,8.0,17.0,8.0,14.0,13.0,12.0,15.0,12.0,9.0,12.0,14.0,12.0,12.0,11.0,11.0,11.0,13.0,11.0,15.0,13.0
199,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,13.0,13.0,10.0,13.0,11.0,16.0,13.0,9.0,11.0,13.0,11.0,13.0,12.0,10.0,10.0,13.0,12.0,13.0,10.0
200,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,10.0,15.0,10.0,14.0,9.0,14.0,13.0,10.0,12.0,11.0,11.0,11.0,10.0,10.0,12.0,12.0,10.0,13.0,11.0
201,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,11.0,17.0,9.0,9.0,10.0,12.0,15.0,12.0,12.0,11.0,15.0,12.0,11.0,11.0,8.0,12.0,8.0,13.0,11.0
202,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,8.0,14.0,12.0,15.0,9.0,10.0,9.0,13.0,12.0,12.0,14.0,13.0,12.0,13.0,13.0,10.0,10.0,10.0,12.0,14.0
203,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,13.0,12.0,13.0,9.0,10.0,10.0,11.0,13.0,10.0,16.0,9.0,13.0,14.0,14.0,10.0,10.0,11.0,12.0,11.0
204,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,11.0,10.0,14.0,10.0,10.0,13.0,8.0,11.0,11.0,17.0,10.0,12.0,17.0,13.0,14.0,11.0,14.0,13.0,13.0
205,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,12.0,10.0,14.0,13.0,12.0,15.0,8.0,11.0,12.0,13.0,11.0,12.0,15.0,11.0,11.0,14.0,13.0,13.0,12.0
206,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,13.0,13.0,11.0,13.0,14.0,14.0,12.0,10.0,13.0,13.0,15.0,13.0,13.0,12.0,11.0,15.0,12.0,10.0,15.0
207,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,8.0,15.0,15.0,11.0,14.0,16.0,11.0,13.0,14.0,11.0,13.0,13.0,11.0,11.0,13.0,12.0,14.0,10.0,10.0,14.0
208,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,9.0,13.0,15.0,10.0,13.0,13.0,9.0,13.0,15.0,11.0,13.0,14.0,11.0,11.0,15.0,13.0,13.0,12.0,11.0,13.0
209,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,12.0,13.0,13.0,8.0,8.0,11.0,10.0,15.0,13.0,14.0,15.0,11.0,13.0,13.0,15.0,11.0,12.0,14.0,13.0
210,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,12.0,11.0,15.0,10.0,9.0,14.0,10.0,11.0,14.0,13.0,14.0,13.0,14.0,13.0,13.0,11.0,13.0,14.0,10.0
211,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,13.0,12.0,14.0,12.0,12.0,15.0,13.0,10.0,14.0,12.0,12.0,15.0,13.0,12.0,13.0,10.0,12.0,14.0,9.0
212,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,15.0,14.0,13.0,15.0,14.0,15.0,16.0,10.0,11.0,10.0,12.0,13.0,11.0,13.0,13.0,13.0,11.0,13.0,10.0
213,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,17.0,12.0,15.0,11.0,14.0,18.0,12.0,9.0,11.0,13.0,13.0,9.0,14.0,14.0,14.0,13.0,13.0,12.0
214,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,16.0,10.0,12.0,13.0,16.0,13.0,13.0,9.0,13.0,12.0,12.0,8.0,15.0,15.0,15.0,11.0,9.0,13.0
215,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,14.0,14.0,14.0,17.0,15.0,8.0,11.0,12.0,15.0,14.0,13.0,12.0,14.0,15.0,13.0,9.0,11.0,13.0
216,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,14.0,15.0,17.0,14.0,11.0,8.0,8.0,16.0,11.0,10.0,13.0,15.0,14.0,12.0,13.0,10.0,10.0,10.0
217,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,14.0,16.0,17.0,13.0,11.0,11.0,9.0,16.0,10.0,11.0,11.0,12.0,7.0,6.0,13.0,9.0,15.0,9.0
218,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,13.0,12.0,15.0,12.0,12.0,13.0,10.0,13.0,13.0,11.0,9.0,13.0,10.0,7.0,16.0,13.0,15.0,10.0
219,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,10.0,10.0,10.0,13.0,13.0,13.0,14.0,10.0,13.0,14.0,10.0,11.0,10.0,10.0,10.0,14.0,13.0,14.0
220,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,11.0,10.0,11.0,13.0,14.0,14.0,13.0,10.0,8.0,13.0,9.0,14.0,15.0,12.0,8.0,10.0,13.0,15.0
221,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,10.0,14.0,10.0,14.0,10.0,14.0,14.0,12.0,8.0,11.0,14.0,14.0,14.0,13.0,9.0,10.0,11.0,14.0
222,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,13.0,15.0,11.0,14.0,12.0,12.0,10.0,13.0,10.0,12.0,12.0,14.0,8.0,10.0,14.0,9.0,12.0,14.0
223,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,13.0,13.0,12.0,14.0,14.0,13.0,10.0,12.0,13.0,12.0,11.0,14.0,7.0,11.0,16.0,13.0,14.0,11.0
224,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,15.0,10.0,15.0,12.0,17.0,12.0,11.0,9.0,15.0,10.0,12.0,13.0,8.0,11.0,13.0,14.0,14.0,9.0
225,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,15.0,7.0,15.0,11.0,13.0,12.0,10.0,12.0,14.0,12.0,9.0,10.0,12.0,14.0,8.0,9.0,16.0,8.0
226,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,15.0,9.0,15.0,12.0,12.0,12.0,14.0,13.0,12.0,14.0,9.0,12.0,13.0,15.0,9.0,10.0,13.0,9.0
227,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,12.0,10.0,14.0,13.0,12.0,13.0,14.0,14.0,7.0,16.0,10.0,13.0,13.0,12.0,10.0,10.0,11.0,11.0
228,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,13.0,13.0,14.0,13.0,14.0,10.0,13.0,12.0,6.0,13.0,12.0,16.0,14.0,11.0,13.0,8.0,10.0,12.0
229,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,16.0,12.0,15.0,12.0,16.0,10.0,13.0,10.0,8.0,10.0,12.0,14.0,12.0,9.0,13.0,11.0,11.0,12.0
230,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,16.0,13.0,12.0,11.0,15.0,9.0,8.0,11.0,9.0,10.0,13.0,10.0,9.0,8.0,11.0,10.0,11.0,11.0
231,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,14.0,11.0,11.0,11.0,9.0,12.0,7.0,9.0,15.0,5.0,11.0,7.0,9.0,9.0,13.0,13.0,12.0,11.0
232,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,13.0,12.0,12.0,14.0,9.0,11.0,7.0,7.0,12.0,7.0,12.0,6.0,11.0,10.0,9.0,12.0,13.0,12.0
233,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,11.0,13.0,9.0,13.0,9.0,11.0,9.0,9.0,9.0,9.0,10.0,11.0,13.0,11.0,10.0,12.0,14.0,14.0
234,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,12.0,14.0,11.0,15.0,12.0,10.0,11.0,8.0,8.0,10.0,11.0,14.0,17.0,12.0,11.0,11.0,13.0,11.0
235,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,10.0,14.0,13.0,12.0,14.0,10.0,13.0,12.0,11.0,12.0,11.0,15.0,13.0,13.0,13.0,9.0,9.0,11.0
236,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,11.0,14.0,11.0,11.0,14.0,8.0,10.0,14.0,7.0,14.0,9.0,11.0,8.0,14.0,14.0,12.0,8.0,7.0
237,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,13.0,12.0,7.0,9.0,14.0,11.0,10.0,13.0,9.0,12.0,12.0,11.0,7.0,13.0,11.0,11.0,8.0,7.0
238,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,11.0,12.0,8.0,10.0,14.0,10.0,5.0,11.0,10.0,13.0,13.0,9.0,7.0,11.0,10.0,11.0,10.0,9.0
