,transmission_time,incubation_time,infection_time,disease_state
0,9048,939,8784,State.EXPOSED
1,9328,402,9048,State.EXPOSED
2,9339,648,8784,State.EXPOSED
3,9376,354,9048,State.EXPOSED
4,9424,306,9048,State.EXPOSED
5,9480,1401,9328,State.EXPOSED
6,9512,218,9048,State.EXPOSED
7,9514,939,9376,State.EXPOSED
8,9593,,9339,State.ASYMPTOMATIC
9,9696,743,9072,State.EXPOSED
10,9696,329,9424,State.EXPOSED
11,9720,719,9072,State.EXPOSED
12,9785,1096,9328,State.EXPOSED
13,9809,,9339,State.ASYMPTOMATIC
14,9816,637,9376,State.EXPOSED
15,9825,628,9376,State.EXPOSED
16,9864,161,9424,State.EXPOSED
17,9882,243,9593,State.EXPOSED
18,9888,807,9696,State.EXPOSED
19,9976,719,9696,State.EXPOSED
20,9977,484,9809,State.EXPOSED
21,10011,179,9785,State.EXPOSED
22,10107,83,9785,State.EXPOSED
23,10386,279,9976,State.EXPOSED
24,10505,622,10386,State.EXPOSED
25,10541,586,10386,State.EXPOSED
26,10613,514,10386,State.EXPOSED
27,10642,485,10386,State.EXPOSED
28,10764,896,10613,State.EXPOSED
29,10802,415,10541,State.EXPOSED
30,10945,,10655,State.ASYMPTOMATIC
31,10972,245,10541,State.EXPOSED
32,11057,,10944,State.ASYMPTOMATIC
33,11136,100,10800,State.EXPOSED
34,11153,1003,10972,State.EXPOSED
35,11194,,10944,State.ASYMPTOMATIC
36,11314,883,11194,State.EXPOSED
37,11370,827,11194,State.EXPOSED
38,11664,529,11232,State.EXPOSED
39,11688,0,11318,State.SEVERE
40,11712,1183,11153,State.EXPOSED
41,11720,1175,11153,State.EXPOSED
42,11841,564,11664,State.EXPOSED
43,11956,465,11808,State.EXPOSED
44,11960,407,11720,State.EXPOSED
45,12016,216,11664,State.EXPOSED
46,12040,365,11664,State.EXPOSED
47,12052,607,11808,State.EXPOSED
48,12072,160,11664,State.EXPOSED
49,12097,324,11808,State.EXPOSED
50,12099,322,11808,State.EXPOSED
51,12101,320,11808,State.EXPOSED
52,12104,128,11664,State.EXPOSED
53,12177,228,11664,State.EXPOSED
54,12196,376,11956,State.EXPOSED
55,12244,177,11808,State.EXPOSED
56,12257,201,11952,State.EXPOSED
57,12265,195,11808,State.EXPOSED
58,12274,184,11952,State.EXPOSED
59,12274,298,11956,State.EXPOSED
60,12281,177,11952,State.EXPOSED
61,12328,0,11777,State.MILD
62,12362,1076,12274,State.EXPOSED
63,12384,0,11865,State.MILD
64,12400,58,11952,State.EXPOSED
65,12410,48,11952,State.EXPOSED
66,12425,786,11960,State.EXPOSED
67,12440,0,11865,State.MILD
68,12472,,12097,State.ASYMPTOMATIC
69,12482,93,12240,State.EXPOSED
70,12488,465,12265,State.EXPOSED
71,12512,322,12384,State.EXPOSED
72,12520,456,12384,State.EXPOSED
73,12521,455,12384,State.EXPOSED
74,12553,1043,12384,State.EXPOSED
75,12578,0,12198,State.SEVERE
76,12601,1226,12384,State.EXPOSED
77,12625,620,12257,State.EXPOSED
78,12626,350,12384,State.EXPOSED
79,12640,,12101,State.MILD
80,12641,,12425,State.ASYMPTOMATIC
81,12672,0,12198,State.SEVERE
82,12674,922,12384,State.EXPOSED
83,12720,499,12472,State.EXPOSED
84,12774,,12488,State.ASYMPTOMATIC
85,12792,845,12601,State.EXPOSED
86,12808,276,12512,State.EXPOSED
87,12840,835,12521,State.EXPOSED
88,12848,748,12384,State.EXPOSED
89,12858,0,12211,State.SEVERE
90,12900,319,12472,State.EXPOSED
91,12960,0,12441,State.SEVERE
92,12961,154,12274,State.EXPOSED
93,12969,,12840,State.ASYMPTOMATIC
94,13056,,12641,State.ASYMPTOMATIC
95,13057,88,12720,State.EXPOSED
96,13065,0,12614,State.SEVERE
97,13074,371,12774,State.EXPOSED
98,13089,,12626,State.ASYMPTOMATIC
99,13097,,12553,State.ASYMPTOMATIC
100,13161,815,12900,State.EXPOSED
101,13240,920,13089,State.EXPOSED
102,13276,,13104,State.ASYMPTOMATIC
103,13300,1201,12961,State.EXPOSED
104,13320,179,12848,State.EXPOSED
105,13344,531,13057,State.EXPOSED
106,13345,615,12960,State.EXPOSED
107,13353,,13097,State.ASYMPTOMATIC
108,13418,712,13353,State.EXPOSED
109,13464,0,12952,State.SEVERE
110,13472,1548,13344,State.EXPOSED
111,13491,384,13057,State.EXPOSED
112,13505,,13161,State.ASYMPTOMATIC
113,13536,824,13248,State.EXPOSED
114,13545,,12969,State.ASYMPTOMATIC
115,13560,570,13353,State.EXPOSED
116,13569,,13161,State.ASYMPTOMATIC
117,13608,674,13320,State.EXPOSED
118,13609,551,13089,State.EXPOSED
119,13614,546,13089,State.EXPOSED
120,13625,254,13104,State.EXPOSED
121,13632,0,13163,State.MILD
122,13632,225,13392,State.EXPOSED
123,13634,,13276,State.ASYMPTOMATIC
124,13704,,13276,State.ASYMPTOMATIC
125,13722,0,13313,State.SEVERE
126,13729,553,13320,State.EXPOSED
127,13740,542,13320,State.EXPOSED
128,13777,353,13353,State.EXPOSED
129,13784,530,13608,State.EXPOSED
130,13824,,13276,State.ASYMPTOMATIC
131,13827,144,13609,State.EXPOSED
132,13848,0,13473,State.MILD
133,13908,283,13614,State.EXPOSED
134,13944,370,13608,State.EXPOSED
135,13953,18,13609,State.EXPOSED
136,13969,2,13609,State.EXPOSED
137,14120,481,13824,State.EXPOSED
138,14129,,13729,State.ASYMPTOMATIC
139,14161,1319,13908,State.EXPOSED
140,14162,,13968,State.ASYMPTOMATIC
141,14186,1294,13908,State.EXPOSED
142,14208,341,13968,State.EXPOSED
143,14211,338,13968,State.EXPOSED
144,14241,0,13699,State.SEVERE
145,14244,505,13632,State.EXPOSED
146,14280,825,13969,State.EXPOSED
147,14304,0,13991,State.MILD
148,14378,171,13968,State.EXPOSED
149,14394,250,13824,State.EXPOSED
150,14394,794,13944,State.EXPOSED
151,14406,0,13831,State.SEVERE
152,14512,676,13944,State.EXPOSED
153,14520,668,13944,State.EXPOSED
154,14552,75,14256,State.EXPOSED
155,14577,50,14256,State.EXPOSED
156,14594,,13968,State.ASYMPTOMATIC
157,14736,500,14208,State.EXPOSED
158,14785,912,14394,State.EXPOSED
159,14833,460,14577,State.EXPOSED
160,14922,24,14688,State.EXPOSED
161,15080,60,14520,State.EXPOSED
162,15128,496,14832,State.EXPOSED
163,15228,649,15120,State.EXPOSED
164,15249,135,14785,State.EXPOSED
165,15297,327,14832,State.EXPOSED
166,15376,,15080,State.ASYMPTOMATIC
167,15482,0,14961,State.SEVERE
168,15600,,15408,State.ASYMPTOMATIC
169,15664,472,15376,State.EXPOSED
170,15665,186,15249,State.EXPOSED
171,15746,,15408,State.ASYMPTOMATIC
172,15880,620,15746,State.EXPOSED
173,15894,,15408,State.ASYMPTOMATIC
174,15938,280,15665,State.EXPOSED
175,16040,211,15600,State.EXPOSED
176,16040,460,15746,State.EXPOSED
177,16080,171,15600,State.EXPOSED
178,16132,86,15665,State.EXPOSED
179,16272,0,15961,State.SEVERE
180,16386,181,15938,State.EXPOSED
181,16400,167,15938,State.EXPOSED
182,16416,0,15961,State.SEVERE
183,16432,,16080,State.ASYMPTOMATIC
184,16445,855,16272,State.EXPOSED
185,16472,284,16040,State.EXPOSED
186,16480,455,16040,State.EXPOSED
187,16545,22,15938,State.EXPOSED
188,16584,939,16416,State.EXPOSED
189,16712,,16080,State.ASYMPTOMATIC
190,16832,571,16545,State.EXPOSED
191,17009,567,16560,State.EXPOSED
192,17016,560,16560,State.EXPOSED
193,17042,1243,16848,State.EXPOSED
194,17112,578,16832,State.EXPOSED
195,17264,426,16832,State.EXPOSED
196,17352,933,16848,State.EXPOSED
197,17403,776,17112,State.EXPOSED
198,17425,346,17042,State.EXPOSED
199,17529,242,17042,State.EXPOSED
200,17610,0,17114,State.SEVERE
201,17624,1202,17352,State.EXPOSED
202,17648,1178,17352,State.EXPOSED
203,17784,,17264,State.MILD
204,17809,882,17529,State.EXPOSED
205,17840,986,17352,State.EXPOSED
206,17904,922,17352,State.EXPOSED
207,17976,,17403,State.MILD
208,18017,447,17809,State.EXPOSED
209,18114,620,17840,State.EXPOSED
210,18126,474,17610,State.EXPOSED
211,18128,606,17840,State.EXPOSED
212,18289,487,18017,State.EXPOSED
213,18316,,17976,State.ASYMPTOMATIC
214,18337,,17904,State.ASYMPTOMATIC
215,18342,392,17840,State.EXPOSED
216,18389,296,18126,State.EXPOSED
217,18411,274,18126,State.EXPOSED
218,18464,733,18144,State.EXPOSED
219,18474,0,17830,State.SEVERE
220,18529,,18114,State.ASYMPTOMATIC
221,18546,1364,18316,State.EXPOSED
222,18770,185,18342,State.EXPOSED
223,18786,1124,18316,State.EXPOSED
