,transmission_time,incubation_time,infection_time,disease_state
0,8673,0,8231,State.SEVERE
1,8760,0,8231,State.SEVERE
2,8862,479,8784,State.EXPOSED
3,9152,681,8862,State.EXPOSED
4,9504,329,8862,State.EXPOSED
5,9680,464,9504,State.EXPOSED
6,9704,440,9504,State.EXPOSED
7,9728,416,9504,State.EXPOSED
8,9953,525,9704,State.EXPOSED
9,9966,383,9680,State.EXPOSED
10,10080,398,9704,State.EXPOSED
11,10088,390,9704,State.EXPOSED
12,10097,252,9680,State.EXPOSED
13,10098,251,9680,State.EXPOSED
14,10105,918,9936,State.EXPOSED
15,10138,200,9953,State.EXPOSED
16,10218,120,9953,State.EXPOSED
17,10224,540,10088,State.EXPOSED
18,10224,318,9936,State.EXPOSED
19,10229,794,9936,State.EXPOSED
20,10284,932,10138,State.EXPOSED
21,10320,439,10218,State.EXPOSED
22,10344,,9953,State.MILD
23,10344,269,10080,State.EXPOSED
24,10346,583,10229,State.EXPOSED
25,10360,609,10105,State.EXPOSED
26,10368,601,10105,State.EXPOSED
27,10384,229,10080,State.EXPOSED
28,10408,432,10097,State.EXPOSED
29,10440,,9953,State.MILD
30,10464,295,10218,State.EXPOSED
31,10464,1343,10346,State.EXPOSED
32,10465,288,10344,State.EXPOSED
33,10480,1327,10346,State.EXPOSED
34,10489,440,10229,State.EXPOSED
35,10512,613,10368,State.EXPOSED
36,10560,343,10224,State.EXPOSED
37,10585,344,10229,State.EXPOSED
38,10586,304,10284,State.EXPOSED
39,10608,779,10465,State.EXPOSED
40,10617,7,10360,State.EXPOSED
41,10624,129,10344,State.EXPOSED
42,10658,271,10229,State.EXPOSED
43,10730,199,10229,State.EXPOSED
44,10776,127,10224,State.EXPOSED
45,10800,430,10480,State.EXPOSED
46,10801,324,10368,State.EXPOSED
47,10848,588,10560,State.EXPOSED
48,10856,433,10730,State.EXPOSED
49,10872,441,10464,State.EXPOSED
50,10905,372,10608,State.EXPOSED
51,10912,273,10624,State.EXPOSED
52,10921,264,10624,State.EXPOSED
53,10932,487,10776,State.EXPOSED
54,10937,340,10608,State.EXPOSED
55,10952,173,10368,State.EXPOSED
56,10961,1023,10656,State.EXPOSED
57,10968,,10800,State.ASYMPTOMATIC
58,10984,,10512,State.MILD
59,11033,293,10800,State.EXPOSED
60,11052,454,10800,State.EXPOSED
61,11066,353,10776,State.EXPOSED
62,11096,888,10656,State.EXPOSED
63,11097,887,10656,State.EXPOSED
64,11120,864,10656,State.EXPOSED
65,11130,854,10656,State.EXPOSED
66,11137,299,10560,State.EXPOSED
67,11169,120,10730,State.EXPOSED
68,11185,137,10937,State.EXPOSED
69,11210,685,11066,State.EXPOSED
70,11257,408,11088,State.EXPOSED
71,11272,,10800,State.ASYMPTOMATIC
72,11280,52,10952,State.EXPOSED
73,11296,36,10952,State.EXPOSED
74,11329,378,10932,State.EXPOSED
75,11336,538,11210,State.EXPOSED
76,11345,1054,11097,State.EXPOSED
77,11352,62,11137,State.EXPOSED
78,11376,289,11088,State.EXPOSED
79,11377,37,11137,State.EXPOSED
80,11378,766,11033,State.EXPOSED
81,11386,758,11033,State.EXPOSED
82,11392,,10952,State.MILD
83,11400,,10952,State.MILD
84,11401,998,11097,State.EXPOSED
85,11411,484,11066,State.EXPOSED
86,11440,161,11296,State.EXPOSED
87,11449,652,11120,State.EXPOSED
88,11480,,11345,State.ASYMPTOMATIC
89,11496,242,11096,State.EXPOSED
90,11498,60,11257,State.EXPOSED
91,11512,243,11232,State.EXPOSED
92,11520,,11377,State.ASYMPTOMATIC
93,11520,,11401,State.ASYMPTOMATIC
94,11529,29,11257,State.EXPOSED
95,11544,0,11090,State.MILD
96,11546,119,11088,State.EXPOSED
97,11552,575,11376,State.EXPOSED
98,11568,170,11096,State.EXPOSED
99,11593,364,11169,State.EXPOSED
100,11594,467,11512,State.EXPOSED
101,11600,904,11440,State.EXPOSED
102,11616,888,11440,State.EXPOSED
103,11625,,11376,State.ASYMPTOMATIC
104,11640,477,11376,State.EXPOSED
105,11640,,11257,State.MILD
106,11667,1507,11520,State.EXPOSED
107,11688,175,11400,State.EXPOSED
108,11688,,11257,State.MILD
109,11688,0,11161,State.SEVERE
110,11688,646,11520,State.EXPOSED
111,11717,76,11449,State.EXPOSED
112,11736,388,11376,State.EXPOSED
113,11737,56,11449,State.EXPOSED
114,11745,316,11512,State.EXPOSED
115,11776,881,11552,State.EXPOSED
116,11784,,11376,State.ASYMPTOMATIC
117,11784,959,11352,State.EXPOSED
118,11817,568,11386,State.EXPOSED
119,11824,,11480,State.MILD
120,11833,1341,11520,State.EXPOSED
121,11840,386,11529,State.EXPOSED
122,11873,416,11546,State.EXPOSED
123,11886,437,11594,State.EXPOSED
124,11929,728,11552,State.EXPOSED
125,11936,721,11552,State.EXPOSED
126,11945,62,11625,State.EXPOSED
127,11952,,11378,State.ASYMPTOMATIC
128,11953,351,11688,State.EXPOSED
129,11954,545,11664,State.EXPOSED
130,11956,1218,11520,State.EXPOSED
131,11977,680,11552,State.EXPOSED
132,12000,,11480,State.MILD
133,12024,551,11784,State.EXPOSED
134,12028,,11407,State.ASYMPTOMATIC
135,12040,952,11664,State.EXPOSED
136,12048,692,11952,State.EXPOSED
137,12080,,11480,State.MILD
138,12080,,11936,State.ASYMPTOMATIC
139,12089,334,11667,State.EXPOSED
140,12090,,11593,State.ASYMPTOMATIC
141,12098,150,11717,State.EXPOSED
142,12121,,11956,State.ASYMPTOMATIC
143,12144,463,11873,State.EXPOSED
144,12144,0,11611,State.SEVERE
145,12146,,11833,State.ASYMPTOMATIC
146,12149,491,11736,State.EXPOSED
147,12153,,12096,State.ASYMPTOMATIC
148,12168,472,11736,State.EXPOSED
149,12177,309,11840,State.EXPOSED
150,12184,556,11952,State.EXPOSED
151,12204,424,12048,State.EXPOSED
152,12225,660,11808,State.EXPOSED
153,12233,398,11776,State.EXPOSED
154,12242,,11833,State.ASYMPTOMATIC
155,12292,400,12144,State.EXPOSED
156,12293,1307,12146,State.EXPOSED
157,12376,825,12240,State.EXPOSED
158,12386,423,12040,State.EXPOSED
159,12417,519,12121,State.EXPOSED
160,12425,72,11952,State.EXPOSED
161,12433,442,11952,State.EXPOSED
162,12450,242,12144,State.EXPOSED
163,12456,838,12024,State.EXPOSED
164,12481,311,11945,State.EXPOSED
165,12510,691,12240,State.EXPOSED
166,12512,228,11952,State.EXPOSED
167,12544,,12080,State.ASYMPTOMATIC
168,12603,691,12024,State.EXPOSED
169,12604,88,12144,State.EXPOSED
170,12609,,12225,State.ASYMPTOMATIC
171,12618,356,12096,State.EXPOSED
172,12625,576,12240,State.EXPOSED
173,12648,553,12240,State.EXPOSED
174,12649,1006,12293,State.EXPOSED
175,12672,0,12098,State.SEVERE
176,12682,,12528,State.ASYMPTOMATIC
177,12690,,12225,State.ASYMPTOMATIC
178,12720,854,12544,State.EXPOSED
179,12720,,12618,State.ASYMPTOMATIC
180,12720,1107,12450,State.EXPOSED
181,12760,1124,12648,State.EXPOSED
182,12768,433,12240,State.EXPOSED
183,12798,459,12512,State.EXPOSED
184,12826,,12528,State.ASYMPTOMATIC
185,12846,,12528,State.ASYMPTOMATIC
186,12880,515,12233,State.EXPOSED
187,12888,489,12720,State.EXPOSED
188,12889,615,12672,State.EXPOSED
189,12904,0,12420,State.MILD
190,12912,0,12678,State.SEVERE
191,12914,970,12648,State.EXPOSED
192,12924,755,12609,State.EXPOSED
193,12928,329,12512,State.EXPOSED
194,12928,751,12609,State.EXPOSED
195,12969,,12768,State.ASYMPTOMATIC
196,12986,,12672,State.ASYMPTOMATIC
197,13032,281,12720,State.EXPOSED
198,13032,562,12816,State.EXPOSED
199,13048,456,12672,State.EXPOSED
200,13049,,12768,State.ASYMPTOMATIC
201,13050,982,12846,State.EXPOSED
202,13056,321,12720,State.EXPOSED
203,13062,617,12609,State.EXPOSED
204,13065,614,12609,State.EXPOSED
205,13080,,12798,State.ASYMPTOMATIC
206,13084,160,12720,State.EXPOSED
207,13097,787,12648,State.EXPOSED
208,13134,420,12816,State.EXPOSED
209,13154,681,12880,State.EXPOSED
210,13158,436,12816,State.EXPOSED
211,13168,1206,13050,State.EXPOSED
212,13186,,12760,State.ASYMPTOMATIC
213,13193,691,12648,State.EXPOSED
214,13200,342,12914,State.EXPOSED
215,13200,44,12720,State.EXPOSED
216,13216,418,12928,State.EXPOSED
217,13226,18,12720,State.EXPOSED
218,13242,0,12729,State.SEVERE
219,13304,,13104,State.ASYMPTOMATIC
220,13305,530,12880,State.EXPOSED
221,13338,694,12846,State.EXPOSED
222,13347,561,13062,State.EXPOSED
223,13353,0,12729,State.SEVERE
224,13456,379,12880,State.EXPOSED
225,13465,538,13347,State.EXPOSED
226,13467,536,13347,State.EXPOSED
227,13472,,13200,State.ASYMPTOMATIC
228,13544,326,13248,State.EXPOSED
229,13548,322,13248,State.EXPOSED
230,13561,,13226,State.ASYMPTOMATIC
231,13577,408,13305,State.EXPOSED
232,13601,402,13347,State.EXPOSED
233,13609,1062,13193,State.EXPOSED
234,13633,352,13305,State.EXPOSED
