,transmission_time,incubation_time,infection_time,disease_state
0,8784,0,8294,State.SEVERE
1,9048,347,8784,State.EXPOSED
2,9185,210,8784,State.EXPOSED
3,9315,1415,9185,State.EXPOSED
4,9436,1294,9185,State.EXPOSED
5,9585,1145,9185,State.EXPOSED
6,9672,758,9451,State.EXPOSED
7,9677,,9360,State.ASYMPTOMATIC
8,9704,726,9451,State.EXPOSED
9,9722,520,9436,State.EXPOSED
10,9736,694,9451,State.EXPOSED
11,9744,686,9451,State.EXPOSED
12,9808,622,9451,State.EXPOSED
13,9856,296,9722,State.EXPOSED
14,9945,207,9722,State.EXPOSED
15,9960,691,9648,State.EXPOSED
16,9984,446,9451,State.EXPOSED
17,10041,122,9677,State.EXPOSED
18,10113,,9808,State.ASYMPTOMATIC
19,10162,123,9704,State.EXPOSED
20,10200,145,9744,State.EXPOSED
21,10206,139,9744,State.EXPOSED
22,10224,427,9648,State.EXPOSED
23,10281,525,10113,State.EXPOSED
24,10320,112,10041,State.EXPOSED
25,10328,544,10206,State.EXPOSED
26,10329,103,10041,State.EXPOSED
27,10372,,9960,State.ASYMPTOMATIC
28,10380,836,9945,State.EXPOSED
29,10432,296,10224,State.EXPOSED
30,10470,25,9936,State.EXPOSED
31,10506,542,10368,State.EXPOSED
32,10578,178,10432,State.EXPOSED
33,10592,873,10368,State.EXPOSED
34,10656,91,10080,State.EXPOSED
35,10662,85,10080,State.EXPOSED
36,10688,,10592,State.ASYMPTOMATIC
37,10721,35,10432,State.EXPOSED
38,10736,729,10368,State.EXPOSED
39,10782,186,10320,State.EXPOSED
40,10782,266,10368,State.EXPOSED
41,10794,849,10329,State.EXPOSED
42,10808,,10592,State.ASYMPTOMATIC
43,10840,1172,10736,State.EXPOSED
44,10888,1124,10736,State.EXPOSED
45,10912,,10506,State.ASYMPTOMATIC
46,10944,1068,10736,State.EXPOSED
47,10947,329,10721,State.EXPOSED
48,10980,701,10808,State.EXPOSED
49,10993,54,10656,State.EXPOSED
50,10994,569,10578,State.EXPOSED
51,11004,43,10656,State.EXPOSED
52,11040,,10782,State.ASYMPTOMATIC
53,11082,757,10782,State.EXPOSED
54,11121,560,10808,State.EXPOSED
55,11184,,10782,State.ASYMPTOMATIC
56,11212,876,10800,State.EXPOSED
57,11273,3,10721,State.EXPOSED
58,11305,1092,11121,State.EXPOSED
59,11316,462,10994,State.EXPOSED
60,11346,193,10794,State.EXPOSED
61,11353,735,10800,State.EXPOSED
62,11360,179,10794,State.EXPOSED
63,11384,649,11184,State.EXPOSED
64,11392,641,11184,State.EXPOSED
65,11404,223,10947,State.EXPOSED
66,11409,272,10808,State.EXPOSED
67,11416,514,11360,State.EXPOSED
68,11481,238,11346,State.EXPOSED
69,11489,230,11346,State.EXPOSED
70,11520,513,11184,State.EXPOSED
71,11520,,11384,State.ASYMPTOMATIC
72,11526,101,10947,State.EXPOSED
73,11538,0,11014,State.SEVERE
74,11560,370,11360,State.EXPOSED
75,11561,17,11316,State.EXPOSED
76,11562,651,11232,State.EXPOSED
77,11610,,11088,State.ASYMPTOMATIC
78,11617,102,11346,State.EXPOSED
79,11618,,11088,State.ASYMPTOMATIC
80,11656,658,11353,State.EXPOSED
81,11667,,11520,State.ASYMPTOMATIC
82,11676,,11520,State.ASYMPTOMATIC
83,11705,586,11561,State.EXPOSED
84,11730,950,11520,State.EXPOSED
85,11738,576,11353,State.EXPOSED
86,11744,152,11489,State.EXPOSED
87,11761,530,11561,State.EXPOSED
88,11764,128,11409,State.EXPOSED
89,11785,854,11618,State.EXPOSED
90,11801,513,11353,State.EXPOSED
91,11833,,11664,State.ASYMPTOMATIC
92,11849,,11520,State.ASYMPTOMATIC
93,11862,,11730,State.ASYMPTOMATIC
94,11880,800,11520,State.EXPOSED
95,11889,0,11408,State.SEVERE
96,11914,140,11656,State.EXPOSED
97,11928,,11764,State.ASYMPTOMATIC
98,11929,385,11353,State.EXPOSED
99,11964,252,11676,State.EXPOSED
100,11969,247,11676,State.EXPOSED
101,12009,52,11744,State.EXPOSED
102,12026,518,11738,State.EXPOSED
103,12029,515,11738,State.EXPOSED
104,12057,95,11849,State.EXPOSED
105,12097,194,11561,State.EXPOSED
106,12124,,11730,State.ASYMPTOMATIC
107,12126,36,11520,State.EXPOSED
108,12130,,11952,State.ASYMPTOMATIC
109,12137,502,11618,State.EXPOSED
110,12144,0,11783,State.MILD
111,12145,,11952,State.ASYMPTOMATIC
112,12161,1327,11914,State.EXPOSED
113,12161,343,11833,State.EXPOSED
114,12169,470,11618,State.EXPOSED
115,12171,93,11952,State.EXPOSED
116,12176,,11849,State.MILD
117,12185,319,11833,State.EXPOSED
