,transmission_time,incubation_time,infection_time,disease_state
0,10152,69,9792,State.EXPOSED
1,10368,142,9936,State.EXPOSED
2,10392,118,9936,State.EXPOSED
3,10420,450,10080,State.EXPOSED
4,10457,611,10420,State.EXPOSED
5,10489,579,10420,State.EXPOSED
6,10578,1073,10512,State.EXPOSED
7,10608,857,10512,State.EXPOSED
8,10721,930,10512,State.EXPOSED
9,10770,773,10489,State.EXPOSED
10,10776,767,10489,State.EXPOSED
11,10793,750,10489,State.EXPOSED
12,10809,842,10512,State.EXPOSED
13,10828,636,10721,State.EXPOSED
14,10834,817,10512,State.EXPOSED
15,10864,890,10578,State.EXPOSED
16,10890,864,10578,State.EXPOSED
17,10976,675,10512,State.EXPOSED
18,11026,1429,10834,State.EXPOSED
19,11040,425,10512,State.EXPOSED
20,11048,417,10512,State.EXPOSED
21,11080,304,10864,State.EXPOSED
22,11129,522,10512,State.EXPOSED
23,11136,685,10776,State.EXPOSED
24,11152,504,11026,State.EXPOSED
25,11152,1900,11040,State.EXPOSED
26,11185,347,10793,State.EXPOSED
27,11194,,10890,State.ASYMPTOMATIC
28,11209,149,10944,State.EXPOSED
29,11225,307,10793,State.EXPOSED
30,11272,112,10864,State.EXPOSED
31,11284,102,10809,State.EXPOSED
32,11288,96,10864,State.EXPOSED
33,11289,,10944,State.ASYMPTOMATIC
34,11296,0,10771,State.MILD
35,11296,100,10976,State.EXPOSED
36,11328,56,10864,State.EXPOSED
37,11352,1700,11040,State.EXPOSED
38,11382,654,11289,State.EXPOSED
39,11388,892,11232,State.EXPOSED
40,11401,757,11088,State.EXPOSED
41,11412,240,11272,State.EXPOSED
42,11428,484,10944,State.EXPOSED
43,11452,267,11209,State.EXPOSED
44,11454,458,10944,State.EXPOSED
45,11497,800,11080,State.EXPOSED
46,11497,714,11185,State.EXPOSED
47,11500,955,10834,State.EXPOSED
48,11513,784,11080,State.EXPOSED
49,11514,522,11289,State.EXPOSED
50,11524,195,11209,State.EXPOSED
51,11545,320,11284,State.EXPOSED
52,11545,1307,11497,State.EXPOSED
53,11548,,11232,State.ASYMPTOMATIC
54,11554,482,11289,State.EXPOSED
55,11570,728,11296,State.EXPOSED
56,11573,463,11289,State.EXPOSED
57,11576,722,11296,State.EXPOSED
58,11576,837,11136,State.EXPOSED
59,11585,,11288,State.ASYMPTOMATIC
60,11585,134,11209,State.EXPOSED
61,11593,820,11136,State.EXPOSED
62,11593,260,11152,State.EXPOSED
63,11624,587,11185,State.EXPOSED
64,11665,200,11284,State.EXPOSED
65,11689,478,11554,State.EXPOSED
66,11690,893,11524,State.EXPOSED
67,11698,877,11548,State.EXPOSED
