,transmission_time,incubation_time,infection_time,disease_state
0,8817,791,8784,State.EXPOSED
1,8952,656,8784,State.EXPOSED
2,10698,1022,10512,State.EXPOSED
3,10874,852,10698,State.EXPOSED
4,10962,758,10512,State.EXPOSED
5,11022,399,10512,State.EXPOSED
6,11024,397,10512,State.EXPOSED
7,11112,69,10656,State.EXPOSED
8,11178,370,10874,State.EXPOSED
9,11217,645,11024,State.EXPOSED
10,11400,,11112,State.ASYMPTOMATIC
11,11537,325,11024,State.EXPOSED
12,11592,296,11400,State.EXPOSED
13,11609,512,11022,State.EXPOSED
14,11616,409,11217,State.EXPOSED
15,11688,323,11376,State.EXPOSED
16,11740,684,11592,State.EXPOSED
17,11808,203,11376,State.EXPOSED
18,11824,600,11537,State.EXPOSED
19,11825,186,11376,State.EXPOSED
20,11840,584,11537,State.EXPOSED
21,11857,281,11688,State.EXPOSED
22,11857,5,11024,State.EXPOSED
23,11954,57,11376,State.EXPOSED
24,11984,440,11537,State.EXPOSED
25,11993,942,11740,State.EXPOSED
26,12025,382,11840,State.EXPOSED
27,12032,866,11824,State.EXPOSED
28,12048,850,11824,State.EXPOSED
29,12048,696,11808,State.EXPOSED
30,12088,810,11824,State.EXPOSED
31,12193,742,11740,State.EXPOSED
32,12296,862,12032,State.EXPOSED
33,12312,1109,12025,State.EXPOSED
34,12314,27,11952,State.EXPOSED
35,12315,1106,12025,State.EXPOSED
36,12320,87,11840,State.EXPOSED
37,12370,1248,12193,State.EXPOSED
38,12372,301,11952,State.EXPOSED
39,12401,448,11825,State.EXPOSED
40,12425,92,11993,State.EXPOSED
41,12480,1138,12193,State.EXPOSED
42,12516,377,12088,State.EXPOSED
43,12552,0,12255,State.SEVERE
44,12616,83,12296,State.EXPOSED
45,12628,1161,12370,State.EXPOSED
46,12696,,12372,State.ASYMPTOMATIC
47,12849,,12314,State.ASYMPTOMATIC
48,13014,189,12528,State.EXPOSED
49,13020,183,12528,State.EXPOSED
50,13034,228,12384,State.EXPOSED
51,13164,400,12960,State.EXPOSED
52,13169,395,12960,State.EXPOSED
53,13242,15,12672,State.EXPOSED
54,13332,606,13164,State.EXPOSED
55,13473,465,13164,State.EXPOSED
56,13712,468,13536,State.EXPOSED
57,13817,613,13473,State.EXPOSED
58,13826,470,13392,State.EXPOSED
59,13857,573,13473,State.EXPOSED
60,14097,,13824,State.ASYMPTOMATIC
61,14112,361,13712,State.EXPOSED
62,14225,166,13826,State.EXPOSED
63,14258,409,14112,State.EXPOSED
64,14285,106,13826,State.EXPOSED
65,14416,124,13817,State.EXPOSED
66,14521,952,14256,State.EXPOSED
67,14528,665,14225,State.EXPOSED
68,14656,1316,14416,State.EXPOSED
69,14769,163,14256,State.EXPOSED
70,14818,655,14256,State.EXPOSED
71,14856,294,14598,State.EXPOSED
72,14977,995,14416,State.EXPOSED
73,15201,0,14513,State.SEVERE
74,15289,370,14832,State.EXPOSED
75,15297,466,14769,State.EXPOSED
76,15426,337,14769,State.EXPOSED
77,15457,94,15120,State.EXPOSED
78,15664,692,15457,State.EXPOSED
79,15690,894,15552,State.EXPOSED
80,15801,614,15664,State.EXPOSED
81,15824,760,15552,State.EXPOSED
82,15881,176,15426,State.EXPOSED
83,15936,479,15664,State.EXPOSED
84,15976,608,15552,State.EXPOSED
85,16098,317,15664,State.EXPOSED
86,16132,313,15801,State.EXPOSED
87,16185,674,16098,State.EXPOSED
88,16242,617,16098,State.EXPOSED
89,16273,172,15801,State.EXPOSED
90,16536,281,16242,State.EXPOSED
91,16568,599,16273,State.EXPOSED
92,16584,119,16132,State.EXPOSED
93,16848,319,16273,State.EXPOSED
94,16970,272,16704,State.EXPOSED
95,17001,672,16584,State.EXPOSED
96,17008,913,16568,State.EXPOSED
97,17089,153,16704,State.EXPOSED
98,17105,137,16704,State.EXPOSED
99,17401,694,16970,State.EXPOSED
100,17490,605,16970,State.EXPOSED
101,17665,,17401,State.ASYMPTOMATIC
102,19440,880,19152,State.EXPOSED
103,19600,720,19152,State.EXPOSED
104,19656,108,19440,State.EXPOSED
105,19706,581,19600,State.EXPOSED
106,20114,23,19584,State.EXPOSED
107,20403,46,20114,State.EXPOSED
108,20862,283,20403,State.EXPOSED
109,20988,157,20403,State.EXPOSED
110,21132,348,21024,State.EXPOSED
111,21138,403,20988,State.EXPOSED
112,21222,191,20862,State.EXPOSED
113,21361,173,21138,State.EXPOSED
114,21928,244,21456,State.EXPOSED
115,22377,818,22032,State.EXPOSED
116,22641,347,22377,State.EXPOSED
117,23072,,22641,State.ASYMPTOMATIC
118,25769,411,25488,State.EXPOSED
119,31829,392,31680,State.EXPOSED
120,34081,587,33984,State.EXPOSED
121,34192,,33840,State.ASYMPTOMATIC
