,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,1,,1,0
1,0,,0,0
2,0,,0,0
3,,0,0,0
4,,0,0,0
5,1,,1,0
6,,0,0,0
7,1,,1,0
8,,0,0,0
9,0,,0,0
10,,0,0,0
11,,0,0,0
12,0,,0,0
13,1,,1,0
14,1,,1,0
15,2,,1,1
16,0,,0,0
17,,0,0,0
18,0,,0,0
19,1,,1,0
20,0,,0,0
21,1,,0,1
22,1,,1,0
23,0,,0,0
24,0,,0,0
25,,0,0,0
26,1,,0,1
27,,0,0,0
28,2,,1,1
29,0,,0,0
30,0,,0,0
31,0,,0,0
32,0,,0,0
33,1,,0,1
34,3,,3,0
35,0,,0,0
36,0,,0,0
37,,0,0,0
38,0,,0,0
39,1,,1,0
40,0,,0,0
41,1,,1,0
42,0,,0,0
43,,0,0,0
44,,0,0,0
45,,0,0,0
46,0,,0,0
47,1,,1,0
48,0,,0,0
49,,0,0,0
50,1,,1,0
51,0,,0,0
52,0,,0,0
53,0,,0,0
54,0,,0,0
55,1,,1,0
56,,0,0,0
57,0,,0,0
58,1,,1,0
59,0,,0,0
60,0,,0,0
61,1,,0,1
62,0,,0,0
63,0,,0,0
64,,0,0,0
65,0,,0,0
66,0,,0,0
67,0,,0,0
68,0,,0,0
69,0,,0,0
70,0,,0,0
71,1,,0,1
72,0,,0,0
73,3,,3,0
74,3,,3,0
75,2,,2,0
76,,0,0,0
77,0,,0,0
78,,0,0,0
79,,0,0,0
80,0,,0,0
81,0,,0,0
82,1,,1,0
83,,1,1,0
84,2,,2,0
85,0,,0,0
86,2,,1,1
87,0,,0,0
88,0,,0,0
89,0,,0,0
90,0,,0,0
91,,1,1,0
92,0,,0,0
93,1,,0,1
94,,0,0,0
95,0,,0,0
96,0,,0,0
97,,0,0,0
98,,0,0,0
99,,0,0,0
100,0,,0,0
101,,1,1,0
102,0,,0,0
103,0,,0,0
104,1,,1,0
105,0,,0,0
106,2,,1,1
107,0,,0,0
108,0,,0,0
109,0,,0,0
110,,0,0,0
111,1,,1,0
112,0,,0,0
113,1,,1,0
114,,0,0,0
115,0,,0,0
116,0,,0,0
117,,0,0,0
118,0,,0,0
119,1,,0,1
120,,0,0,0
121,5,,4,1
122,0,,0,0
123,,0,0,0
124,,0,0,0
125,1,,1,0
126,0,,0,0
127,,0,0,0
128,2,,2,0
129,0,,0,0
130,1,,1,0
131,3,,3,0
132,0,,0,0
133,,1,1,0
134,0,,0,0
135,0,,0,0
136,1,,1,0
137,0,,0,0
138,,0,0,0
139,,0,0,0
140,1,,1,0
141,,0,0,0
142,0,,0,0
143,0,,0,0
144,,0,0,0
145,0,,0,0
146,1,,1,0
147,0,,0,0
148,1,,1,0
149,0,,0,0
150,2,,2,0
151,1,,0,1
152,,0,0,0
153,,2,1,1
154,,0,0,0
155,0,,0,0
156,0,,0,0
157,0,,0,0
158,0,,0,0
159,,0,0,0
160,,0,0,0
161,,0,0,0
162,0,,0,0
163,,1,1,0
164,0,,0,0
165,2,,2,0
166,1,,1,0
167,,0,0,0
168,,0,0,0
169,,0,0,0
170,0,,0,0
171,,1,1,0
172,,1,1,0
173,0,,0,0
174,0,,0,0
175,0,,0,0
176,,1,1,0
177,,0,0,0
178,0,,0,0
179,0,,0,0
180,0,,0,0
181,0,,0,0
182,2,,2,0
183,,0,0,0
184,1,,1,0
185,,0,0,0
186,1,,1,0
187,0,,0,0
188,,2,2,0
189,1,,0,1
190,0,,0,0
191,3,,3,0
192,0,,0,0
193,0,,0,0
194,,1,1,0
195,,1,0,1
196,,0,0,0
197,,2,2,0
198,,1,1,0
199,,0,0,0
200,1,,1,0
201,1,,0,1
202,,0,0,0
