,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,1
65,1
66,1
67,1
68,1
69,1
70,1
71,1
72,1
73,1
74,1
75,1
76,1
77,1
78,1
79,1
80,1
81,1
82,1
83,4
84,5
85,6
86,7
87,8
88,9
89,10
90,10
91,13
92,18
93,19
94,20
95,20
96,20
97,21
98,24
99,25
100,27
101,28
102,29
103,29
104,30
105,30
106,30
107,30
108,30
109,31
110,32
111,34
112,35
113,35
114,37
115,37
116,37
117,38
118,39
119,39
120,39
121,39
122,40
123,40
124,40
125,41
126,41
127,43
128,43
129,43
130,43
131,43
132,43
133,43
134,44
135,45
136,45
137,45
138,45
139,46
140,46
141,46
142,46
143,46
144,46
145,46
146,46
147,46
148,46
149,46
150,46
151,46
152,46
153,46
154,48
155,48
156,48
157,49
158,49
159,51
160,52
161,52
162,52
163,52
164,52
165,52
166,52
167,52
168,52
169,52
170,52
171,52
172,52
173,52
174,52
175,52
176,52
177,52
178,52
179,52
180,52
181,52
182,52
183,52
184,52
185,52
186,52
187,52
188,52
189,52
190,53
191,53
192,53
193,53
194,53
195,53
196,53
197,53
198,53
199,53
200,54
201,55
202,55
203,55
204,56
205,56
206,56
207,56
208,56
209,56
210,56
211,56
212,56
213,56
214,56
215,56
216,56
217,56
218,56
219,56
220,56
221,56
222,56
223,56
224,56
225,56
226,56
227,56
228,56
229,56
230,56
231,56
232,56
233,56
234,56
235,56
236,56
237,56
238,56
