,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,1
70,2
71,2
72,4
73,5
74,5
75,6
76,6
77,6
78,6
79,6
80,7
81,8
82,9
83,10
84,11
85,12
86,13
87,13
88,16
89,17
90,17
91,17
92,19
93,22
94,22
95,22
96,22
97,26
98,27
99,28
100,29
101,29
102,29
103,29
104,31
105,35
106,35
107,35
108,37
109,37
110,38
111,40
112,42
113,42
114,44
115,45
116,47
117,47
118,48
119,49
120,49
121,49
122,50
123,50
124,50
125,51
126,51
127,51
128,51
129,51
130,51
131,51
132,51
133,51
134,51
135,51
136,51
137,51
138,52
139,52
140,52
141,52
142,52
143,52
144,52
145,52
146,52
147,52
148,52
149,52
150,52
151,52
152,52
153,52
154,52
155,52
156,52
157,52
158,52
159,52
160,52
161,52
162,52
163,52
164,52
165,52
166,52
167,52
168,52
169,52
170,52
171,52
172,52
173,52
174,52
175,52
176,52
177,52
178,52
179,52
180,52
181,52
182,52
183,52
184,52
185,52
186,52
187,52
188,52
189,52
190,52
191,52
192,52
193,53
194,53
195,53
196,53
197,53
198,53
199,53
200,53
201,53
202,53
203,53
204,53
205,53
206,53
207,53
208,53
209,53
210,53
211,53
212,53
213,53
214,53
215,53
216,53
217,53
218,53
219,53
220,53
221,53
222,53
223,53
224,53
225,53
226,53
227,53
228,53
229,53
230,53
231,53
232,53
233,53
234,53
235,53
236,53
237,53
238,53
