,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,1
72,1
73,1
74,1
75,1
76,2
77,3
78,3
79,5
80,8
81,9
82,10
83,11
84,14
85,16
86,18
87,20
88,21
89,23
90,27
91,31
92,34
93,34
94,36
95,40
96,42
97,43
98,46
99,47
100,47
101,47
102,48
103,48
104,49
105,49
106,50
107,51
108,52
109,53
110,53
111,53
112,53
113,54
114,54
115,54
116,54
117,56
118,56
119,56
120,56
121,56
122,57
123,57
124,57
125,57
126,57
127,57
128,57
129,58
130,58
131,58
132,58
133,58
134,58
135,59
136,60
137,60
138,60
139,60
140,60
141,60
142,61
143,61
144,62
145,62
146,62
147,62
148,62
149,62
150,62
151,62
152,62
153,62
154,62
155,62
156,62
157,62
158,62
159,62
160,62
161,62
162,62
163,62
164,62
165,62
166,62
167,63
168,63
169,63
170,63
171,63
172,63
173,63
174,63
175,63
176,63
177,63
178,63
179,63
180,63
181,63
182,63
183,63
184,63
185,63
186,63
187,63
188,63
189,63
190,63
191,63
192,63
193,63
194,63
195,63
196,63
197,63
198,63
199,63
200,63
201,63
202,63
203,63
204,63
205,63
206,63
207,63
208,63
209,63
210,63
211,63
212,63
213,63
214,63
215,63
216,63
217,63
218,63
219,63
220,63
221,63
222,63
223,63
224,63
225,63
226,63
227,64
228,64
229,65
230,66
231,66
232,66
233,67
234,67
235,67
236,67
237,68
238,68
