,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,1
72,1
73,2
74,2
75,2
76,2
77,2
78,3
79,3
80,5
81,9
82,11
83,12
84,13
85,16
86,17
87,20
88,21
89,22
90,23
91,24
92,26
93,26
94,27
95,32
96,34
97,37
98,38
99,38
100,38
101,39
102,39
103,39
104,40
105,41
106,42
107,42
108,42
109,43
110,43
111,43
112,43
113,43
114,43
115,43
116,43
117,43
118,43
119,44
120,44
121,44
122,44
123,45
124,45
125,45
126,45
127,45
128,46
129,46
130,46
131,46
132,46
133,46
134,48
135,48
136,48
137,48
138,48
139,49
140,50
141,51
142,51
143,51
144,51
145,52
146,52
147,53
148,53
149,53
150,53
151,53
152,53
153,53
154,53
155,53
156,53
157,53
158,53
159,53
160,53
161,53
162,53
163,53
164,53
165,53
166,53
167,53
168,53
169,53
170,53
171,53
172,53
173,53
174,53
175,53
176,53
177,53
178,53
179,53
180,53
181,53
182,53
183,53
184,53
185,53
186,53
187,53
188,53
189,53
190,53
191,53
192,53
193,53
194,53
195,53
196,53
197,53
198,53
199,53
200,53
201,53
202,53
203,53
204,53
205,53
206,53
207,53
208,53
209,53
210,53
211,55
212,55
213,55
214,55
215,56
216,58
217,58
218,58
219,58
220,58
221,58
222,58
223,58
224,58
225,58
226,58
227,58
228,58
229,58
230,58
231,58
232,58
233,58
234,58
235,58
236,58
237,58
238,58
