,susceptible,exposed,mild,severe,recovered,asymptomatic
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.04,0.0,0.0,0.0,0.02
61,0.0,0.08,0.0,0.0,0.0,0.03
62,0.0,0.08,0.0,0.0,0.0,0.05
63,0.0,0.1,0.0,0.0,0.0,0.05
64,0.0,0.08,0.03,0.01,0.0,0.05
65,0.0,0.17,0.04,0.01,0.0,0.08
66,0.0,0.24,0.06,0.01,0.0,0.09
67,0.0,0.3,0.08,0.01,0.0,0.14
68,0.0,0.38,0.12,0.02,0.0,0.22
69,0.0,0.52,0.13,0.02,0.0,0.26
70,0.0,0.57,0.19,0.03,0.0,0.33
71,0.0,0.78,0.22,0.02,0.04,0.4
72,0.0,0.89,0.34,0.05,0.05,0.49
73,0.0,1.14,0.39,0.09,0.07,0.66
74,0.0,1.36,0.47,0.13,0.11,0.86
75,0.0,1.56,0.61,0.17,0.17,1.08
76,0.0,1.83,0.77,0.21,0.2,1.28
77,0.0,2.19,0.93,0.26,0.27,1.49
78,0.0,2.66,1.1,0.28,0.33,1.78
79,0.0,3.14,1.25,0.35,0.52,2.06
80,0.0,3.47,1.58,0.39,0.64,2.39
81,0.0,3.92,1.86,0.43,0.83,2.71
82,0.0,4.51,2.06,0.54,1.14,3.12
83,0.0,4.87,2.45,0.6,1.39,3.47
84,0.0,5.29,2.77,0.7,1.74,3.98
85,0.0,5.54,3.21,0.83,2.06,4.27
86,0.0,5.81,3.74,0.86,2.53,4.72
87,0.0,6.21,4.13,0.91,3.17,5.12
88,0.0,6.77,4.61,1.02,3.84,5.51
89,0.0,7.16,5.05,1.14,4.63,5.9
90,0.0,7.86,5.39,1.17,5.5,6.52
91,0.0,7.72,5.87,1.28,6.42,6.87
92,0.0,7.64,6.39,1.38,7.51,7.11
93,0.0,7.87,6.62,1.52,8.78,7.44
94,0.0,7.82,7.0,1.6,10.04,7.82
