,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0,9.090909090909092,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,8.333333333333334,11.11111111111111,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,12.5,37.5,0.0,5.2631578947368425,0.0,0.0,0.0,0.0,20.0,50.0,8.333333333333334,0.0,0.0,0.0,11.11111111111111,0.0,6.666666666666667,7.6923076923076925,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857143,0.0,11.11111111111111,11.11111111111111,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,9.090909090909092,11.11111111111111,0.0,8.333333333333334,0.0,0.0,0.0,0.0,16.666666666666668,0.0,20.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,12.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,10.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,12.5,10.0,25.0,0.0,0.0,0.0,22.22222222222222,7.6923076923076925,9.090909090909092,12.5,5.882352941176471,0.0,9.090909090909092,9.090909090909092,10.0,0.0,50.0,7.142857142857143,11.11111111111111,0.0,10.526315789473685,0.0,0.0,0.0,10.0,0.0,0.0,6.666666666666667,0.0,0.0,10.0,0.0,0.0,20.0,0.0,12.5,11.764705882352942,0.0,0.0,0.0,14.285714285714286,8.333333333333334,10.0,0.0,37.5,0.0,0.0,50.0,0.0,0.0,21.428571428571427,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,7.6923076923076925,8.333333333333334,11.11111111111111,0.0,10.0,4.761904761904762,0.0,12.5
12,0.0,12.5,0.0,10.0,0.0,28.571428571428573,12.5,0.0,0.0,0.0,14.285714285714286,0.0,0.0,15.384615384615385,12.5,0.0,8.333333333333334,0.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,22.22222222222222,0.0,6.666666666666667,0.0,6.666666666666667,16.666666666666668,14.285714285714286,22.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,7.6923076923076925,0.0,0.0,6.666666666666667,0.0,0.0,0.0,25.0,20.0,0.0,12.5,9.090909090909092,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,11.11111111111111,6.666666666666667,8.333333333333334,0.0,0.0,14.285714285714286,14.285714285714286,0.0,0.0,12.5,0.0,0.0,0.0,0.0,28.571428571428573,0.0,7.6923076923076925,9.090909090909092,0.0,0.0,0.0,0.0,7.6923076923076925,11.11111111111111,0.0,0.0,0.0,0.0,0.0
13,10.0,0.0,9.090909090909092,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,15.384615384615385,0.0,0.0,20.0,11.11111111111111,0.0,7.142857142857143,0.0,10.0,0.0,7.6923076923076925,13.333333333333334,8.333333333333334,0.0,10.0,0.0,0.0,0.0,0.0,20.0,15.789473684210526,0.0,0.0,16.666666666666668,0.0,0.0,17.647058823529413,0.0,0.0,22.22222222222222,20.0,0.0,8.333333333333334,0.0,12.5,14.285714285714286,0.0,0.0,16.666666666666668,20.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,16.666666666666668,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,0.0,10.0,0.0,9.090909090909092,57.142857142857146,0.0,16.666666666666668,0.0,0.0,0.0,16.666666666666668,50.0,15.384615384615385,8.333333333333334,0.0,0.0,12.5,0.0,10.0,0.0,0.0,0.0,30.0,0.0,0.0
14,0.0,15.384615384615385,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,33.333333333333336,11.11111111111111,0.0,8.333333333333334,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,0.0,0.0,0.0,11.764705882352942,11.11111111111111,0.0,0.0,0.0,8.333333333333334,0.0,0.0,0.0,12.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,5.555555555555555,7.6923076923076925,0.0,0.0,10.0,0.0,9.090909090909092,0.0,0.0,6.666666666666667,6.666666666666667,0.0,10.0,0.0,0.0,14.285714285714286,7.6923076923076925,37.5,0.0,25.0,0.0,0.0,0.0,23.076923076923077,0.0,12.5,0.0,0.0,0.0,0.0,15.384615384615385,36.36363636363637,0.0,9.090909090909092,0.0,0.0,0.0,6.25,0.0
15,0.0,0.0,0.0,0.0,9.090909090909092,6.666666666666667,0.0,0.0,0.0,0.0,11.11111111111111,10.0,8.333333333333334,0.0,0.0,30.0,0.0,15.384615384615385,0.0,20.0,0.0,7.6923076923076925,12.5,0.0,0.0,5.0,0.0,9.090909090909092,9.090909090909092,0.0,0.0,0.0,25.0,14.285714285714286,0.0,0.0,12.5,12.5,11.11111111111111,0.0,0.0,0.0,7.142857142857143,0.0,0.0,0.0,0.0,12.5,0.0,30.0,0.0,0.0,13.333333333333334,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,7.6923076923076925,7.6923076923076925,0.0,4.761904761904762,11.11111111111111,16.666666666666668,13.333333333333334,15.384615384615385,0.0,0.0,0.0,0.0,0.0,11.11111111111111,11.11111111111111,50.0,0.0,6.666666666666667,12.5,28.571428571428573,6.666666666666667,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,25.0,0.0,0.0,0.0,0.0,7.6923076923076925,14.285714285714286,7.6923076923076925,0.0,22.22222222222222,0.0,0.0,0.0,6.666666666666667,0.0,0.0,11.11111111111111,0.0,0.0,0.0,8.333333333333334,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,33.333333333333336,28.571428571428573,0.0,12.5,0.0,0.0,11.764705882352942,0.0,20.0,9.090909090909092,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.333333333333334,0.0,0.0,28.571428571428573,25.0,0.0,7.6923076923076925,0.0,0.0,33.333333333333336,18.181818181818183,0.0,7.6923076923076925,18.181818181818183,7.6923076923076925,0.0,0.0,0.0,0.0,8.333333333333334,22.22222222222222,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,12.5,9.090909090909092,0.0,0.0
17,15.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,25.0,0.0,40.0,0.0,0.0,14.285714285714286,9.090909090909092,8.333333333333334,18.75,8.333333333333334,0.0,0.0,0.0,23.076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,12.5,33.333333333333336,14.285714285714286,14.285714285714286,10.0,14.285714285714286,0.0,5.555555555555555,0.0,0.0,0.0,8.333333333333334,0.0,10.0,8.333333333333334,20.0,0.0,10.0,20.0,0.0,16.666666666666668,12.5,17.647058823529413,0.0,0.0,0.0,0.0,0.0,25.0,9.090909090909092,12.5,14.285714285714286,0.0,4.545454545454546,0.0,25.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,22.22222222222222,0.0,0.0,0.0,0.0,0.0
18,6.666666666666667,5.2631578947368425,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,33.333333333333336,6.666666666666667,0.0,0.0,9.090909090909092,0.0,10.0,11.11111111111111,0.0,22.22222222222222,0.0,16.666666666666668,0.0,44.44444444444444,0.0,0.0,0.0,0.0,10.0,12.5,10.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,5.882352941176471,0.0,0.0,0.0,15.384615384615385,5.2631578947368425,0.0,0.0,0.0,12.5,0.0,21.428571428571427,33.333333333333336,9.090909090909092,12.5,0.0,5.882352941176471,0.0,20.0,0.0,14.285714285714286,0.0,0.0,0.0,23.076923076923077,0.0,0.0,11.11111111111111,0.0,0.0,0.0,22.22222222222222,0.0,0.0,10.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,10.0,0.0,5.555555555555555,8.333333333333334,0.0
19,9.090909090909092,16.666666666666668,12.5,0.0,0.0,5.555555555555555,0.0,0.0,10.0,0.0,11.11111111111111,6.25,9.090909090909092,11.11111111111111,12.5,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,8.333333333333334,6.25,0.0,27.272727272727273,0.0,5.555555555555555,0.0,0.0,25.0,11.11111111111111,0.0,11.11111111111111,9.090909090909092,28.571428571428573,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,8.333333333333334,12.5,0.0,0.0,0.0,7.142857142857143,9.090909090909092,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,16.666666666666668,12.5,16.666666666666668,9.090909090909092,0.0,25.0,0.0,8.333333333333334,0.0,0.0,12.5,0.0,0.0,0.0,6.25,0.0,14.285714285714286,0.0,0.0,0.0,0.0,8.333333333333334,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,15.384615384615385,0.0,14.285714285714286,0.0,37.5,0.0,0.0,16.666666666666668,33.333333333333336,0.0,0.0,14.285714285714286,37.5,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,9.090909090909092,28.571428571428573,7.142857142857143,14.285714285714286,0.0,16.666666666666668,28.571428571428573,0.0,4.545454545454546,0.0,0.0,9.090909090909092,10.0,0.0,0.0,33.333333333333336,50.0,0.0,11.11111111111111,9.090909090909092,0.0,0.0,37.5,0.0,0.0,9.090909090909092,0.0,0.0,0.0,0.0,30.0,7.142857142857143,20.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,16.666666666666668,0.0,28.571428571428573,0.0,0.0,12.5,9.090909090909092,14.285714285714286,0.0,0.0,5.882352941176471,0.0
21,0.0,8.333333333333334,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,10.0,0.0,9.090909090909092,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,7.142857142857143,0.0,12.5,22.22222222222222,0.0,9.090909090909092,0.0,12.5,6.666666666666667,9.090909090909092,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,16.666666666666668,0.0,16.666666666666668,11.11111111111111,0.0,0.0,28.571428571428573,0.0,0.0,0.0,11.11111111111111,6.666666666666667,0.0,0.0,0.0,0.0,5.882352941176471,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,10.0,12.5,0.0,11.11111111111111,0.0,0.0,0.0,12.5,0.0,0.0,6.666666666666667,0.0,22.22222222222222,0.0
22,0.0,0.0,25.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,25.0,0.0,7.142857142857143,7.6923076923076925,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,10.0,7.6923076923076925,0.0,10.0,16.666666666666668,33.333333333333336,0.0,0.0,12.5,0.0,0.0,9.090909090909092,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,0.0,10.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,3.4482758620689653,0.0,0.0,10.0,0.0,0.0,9.090909090909092,15.384615384615385,0.0,5.882352941176471,0.0,0.0,0.0,0.0,10.0,11.11111111111111,0.0,0.0,14.285714285714286,0.0,0.0,11.11111111111111,8.333333333333334,11.11111111111111,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,27.272727272727273
23,11.11111111111111,0.0,0.0,9.090909090909092,0.0,0.0,0.0,21.05263157894737,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,50.0,0.0,0.0,14.285714285714286,20.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,28.571428571428573,18.181818181818183,21.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,5.2631578947368425,0.0,0.0,0.0,0.0,8.333333333333334,0.0,0.0,0.0,28.571428571428573,11.764705882352942,0.0,0.0,0.0,0.0,38.46153846153846,0.0,0.0,0.0,0.0,0.0,0.0,11.764705882352942,0.0,0.0,0.0,0.0,0.0,8.333333333333334,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,11.11111111111111,0.0,0.0,7.142857142857143,16.666666666666668,0.0,0.0,7.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,22.22222222222222,0.0
24,0.0,16.666666666666668,9.090909090909092,6.666666666666667,0.0,0.0,11.11111111111111,0.0,0.0,10.0,0.0,0.0,0.0,20.0,0.0,0.0,16.666666666666668,6.666666666666667,9.090909090909092,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,33.333333333333336,10.0,11.11111111111111,10.0,0.0,0.0,9.090909090909092,0.0,0.0,11.11111111111111,0.0,12.5,10.0,18.181818181818183,11.11111111111111,7.6923076923076925,0.0,0.0,0.0,20.0,0.0,8.333333333333334,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,20.0,0.0,0.0,16.666666666666668,0.0,20.0,16.666666666666668,6.25,14.285714285714286,14.285714285714286,0.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,14.285714285714286,0.0,14.285714285714286,0.0,0.0,0.0,0.0,12.5,16.666666666666668,0.0,0.0,12.5,0.0,7.142857142857143,0.0,6.25,8.333333333333334
25,8.333333333333334,8.333333333333334,0.0,0.0,9.090909090909092,0.0,10.0,0.0,0.0,15.384615384615385,0.0,0.0,21.428571428571427,12.5,14.285714285714286,0.0,8.333333333333334,9.090909090909092,0.0,25.0,0.0,12.5,14.285714285714286,0.0,20.0,50.0,7.6923076923076925,10.0,0.0,0.0,16.666666666666668,9.090909090909092,5.2631578947368425,0.0,0.0,0.0,37.5,0.0,0.0,0.0,12.5,0.0,0.0,0.0,10.0,11.11111111111111,0.0,0.0,10.0,22.22222222222222,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,18.181818181818183,14.285714285714286,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.555555555555555,9.090909090909092,0.0,0.0,0.0,8.333333333333334,0.0,0.0,10.0,0.0,12.5,0.0,0.0,0.0,9.090909090909092,10.0,0.0,0.0,8.333333333333334,8.333333333333334,0.0,16.666666666666668,12.5,0.0,30.0,20.0
26,10.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,0.0,0.0,7.142857142857143,0.0,0.0,30.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,11.11111111111111,0.0,9.523809523809524,11.11111111111111,0.0,9.090909090909092,17.647058823529413,14.285714285714286,6.25,14.285714285714286,16.666666666666668,0.0,0.0,10.0,16.666666666666668,0.0,0.0,8.333333333333334,9.090909090909092,14.285714285714286,7.142857142857143,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,11.11111111111111,14.285714285714286,0.0,0.0,0.0,8.333333333333334,0.0,0.0,5.555555555555555,0.0,0.0,0.0,7.142857142857143,14.285714285714286,22.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,18.181818181818183,9.090909090909092,7.142857142857143,0.0,0.0,0.0,6.666666666666667,0.0,30.0,0.0,0.0,7.6923076923076925,0.0,0.0,0.0
