,transmission_time,incubation_time,infection_time,disease_state
0,8928,621,8784,State.EXPOSED
1,9721,503,9648,State.EXPOSED
2,9843,381,9648,State.EXPOSED
3,9844,206,9648,State.EXPOSED
4,9865,185,9648,State.EXPOSED
5,10130,94,9648,State.EXPOSED
6,10208,430,10080,State.EXPOSED
7,10320,318,10080,State.EXPOSED
8,10816,45,10512,State.EXPOSED
9,10984,241,10800,State.EXPOSED
10,11096,129,10800,State.EXPOSED
11,11104,121,10800,State.EXPOSED
12,11124,101,10800,State.EXPOSED
13,11418,388,11232,State.EXPOSED
14,11552,316,11314,State.EXPOSED
15,11568,,11104,State.SEVERE
16,11700,183,11418,State.EXPOSED
17,11889,455,11664,State.EXPOSED
18,11936,76,11664,State.EXPOSED
19,12018,378,11808,State.EXPOSED
20,12018,378,11808,State.EXPOSED
21,12040,304,11664,State.EXPOSED
22,12041,355,11808,State.EXPOSED
23,12121,928,11889,State.EXPOSED
24,12153,243,11808,State.EXPOSED
25,12186,371,12018,State.EXPOSED
26,12225,824,11889,State.EXPOSED
27,12264,499,11952,State.EXPOSED
28,12264,170,11808,State.EXPOSED
29,12289,809,12186,State.EXPOSED
30,12315,172,12040,State.EXPOSED
31,12339,148,12040,State.EXPOSED
32,12360,173,12041,State.EXPOSED
33,12369,463,12153,State.EXPOSED
34,12376,157,12041,State.EXPOSED
35,12377,180,12018,State.EXPOSED
36,12389,168,12018,State.EXPOSED
37,12393,439,12153,State.EXPOSED
38,12426,697,12121,State.EXPOSED
39,12426,8,11808,State.EXPOSED
40,12492,,12369,State.ASYMPTOMATIC
41,12510,459,12384,State.EXPOSED
42,12560,711,12426,State.EXPOSED
43,12624,345,12384,State.EXPOSED
44,12658,627,12384,State.EXPOSED
45,12682,589,12426,State.EXPOSED
46,12689,,12528,State.ASYMPTOMATIC
47,12696,1208,12560,State.EXPOSED
48,12700,165,12389,State.EXPOSED
49,12769,586,12689,State.EXPOSED
50,12777,508,12384,State.EXPOSED
51,12792,493,12384,State.EXPOSED
52,12800,,12769,State.ASYMPTOMATIC
53,12817,530,12528,State.EXPOSED
54,12819,46,12389,State.EXPOSED
55,12824,523,12528,State.EXPOSED
56,12833,514,12528,State.EXPOSED
57,12840,1064,12560,State.EXPOSED
58,12848,423,12426,State.EXPOSED
59,12848,608,12528,State.EXPOSED
60,12889,1042,12816,State.EXPOSED
61,12896,550,12824,State.EXPOSED
62,12937,398,12777,State.EXPOSED
63,12961,742,12817,State.EXPOSED
64,12968,488,12528,State.EXPOSED
65,12969,386,12689,State.EXPOSED
66,12976,292,12696,State.EXPOSED
67,12984,363,12528,State.EXPOSED
68,13000,,12384,State.ASYMPTOMATIC
69,13001,346,12528,State.EXPOSED
