,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
81,2
82,5
83,9
84,9
85,9
86,10
87,12
88,14
89,16
90,18
91,21
92,25
93,28
94,32
95,34
96,34
97,37
98,39
99,39
100,41
101,42
102,45
103,49
104,52
105,53
106,55
107,57
108,58
109,60
110,61
111,63
112,66
113,67
114,68
115,71
116,72
117,74
118,75
119,79
120,82
121,82
122,83
123,83
124,85
125,85
126,85
127,85
128,85
129,85
130,85
131,85
132,85
133,85
134,85
135,85
136,85
137,85
138,85
139,85
140,85
141,85
142,85
143,85
144,85
145,86
146,87
147,88
148,89
149,89
150,89
151,89
152,89
153,89
154,89
155,89
156,89
157,89
158,89
159,90
160,90
161,90
162,90
163,91
164,91
165,91
166,91
167,91
168,91
169,91
170,91
171,91
172,91
173,91
174,91
175,91
176,91
177,91
178,91
179,91
180,91
181,91
182,91
183,91
184,91
185,91
186,91
187,91
188,91
189,91
190,91
191,91
192,91
193,91
194,91
195,91
196,91
197,91
198,91
199,91
200,91
201,91
202,91
203,91
204,91
205,91
206,91
207,91
208,91
209,91
210,91
211,91
212,91
213,91
214,91
215,91
216,91
217,91
218,91
219,91
220,91
221,91
222,91
223,91
224,91
225,91
226,91
227,91
228,91
229,91
230,91
231,91
232,91
233,91
234,91
235,91
236,91
237,91
238,91
