,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,1
69,3
70,3
71,5
72,7
73,9
74,9
75,13
76,15
77,21
78,26
79,27
80,29
81,31
82,35
83,36
84,37
85,38
86,40
87,41
88,42
89,46
90,51
91,54
92,58
93,61
94,63
95,66
96,70
97,71
98,74
99,75
100,78
101,78
102,79
103,79
104,80
105,81
106,83
107,83
108,83
109,83
110,84
111,84
112,85
113,85
114,86
115,86
116,88
117,89
118,91
119,92
120,95
121,95
122,96
123,97
124,97
125,98
126,98
127,98
128,99
129,99
130,100
131,100
132,100
133,100
134,100
135,101
136,101
137,101
138,101
139,101
140,101
141,101
142,101
143,101
144,101
145,101
146,101
147,101
148,101
149,101
150,101
151,101
152,101
153,101
154,101
155,101
156,101
157,101
158,101
159,101
160,101
161,101
162,101
163,101
164,101
165,101
166,101
167,101
168,101
169,101
170,101
171,101
172,101
173,101
174,101
175,101
176,101
177,101
178,101
179,101
180,101
181,101
182,101
183,101
184,101
185,101
186,101
187,101
188,101
189,101
190,101
191,101
192,101
193,101
194,101
195,101
196,101
197,101
198,101
199,101
200,101
201,101
202,101
203,101
204,101
205,101
206,101
207,101
208,101
209,101
210,101
211,101
212,101
213,101
214,101
215,101
216,101
217,101
218,101
219,101
220,101
221,101
222,101
223,101
224,101
225,101
226,101
227,101
228,101
229,101
230,101
231,101
232,101
233,101
234,101
235,101
236,101
237,101
238,101
