,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,1
69,2
70,3
71,4
72,5
73,7
74,8
75,11
76,13
77,13
78,14
79,16
80,17
81,18
82,22
83,25
84,26
85,26
86,30
87,35
88,37
89,39
90,42
91,43
92,44
93,45
94,46
95,48
96,50
97,50
98,50
99,51
100,53
101,55
102,60
103,61
104,63
105,66
106,68
107,69
108,72
109,73
110,74
111,75
112,75
113,75
114,76
115,76
116,77
117,77
118,77
119,77
120,77
121,77
122,77
123,78
124,78
125,79
126,82
127,82
128,82
129,82
130,83
131,83
132,83
133,83
134,83
135,83
136,83
137,83
138,83
139,83
140,84
141,84
142,85
143,85
144,85
145,85
146,85
147,85
148,85
149,86
150,86
151,86
152,86
153,86
154,86
155,86
156,86
157,86
158,86
159,86
160,86
161,86
162,86
163,86
164,86
165,86
166,86
167,86
168,86
169,86
170,87
171,87
172,87
173,87
174,87
175,88
176,88
177,88
178,88
179,88
180,88
181,88
182,88
183,89
184,89
185,89
186,89
187,89
188,89
189,89
190,89
191,89
192,89
193,89
194,89
195,89
196,89
197,89
198,89
199,89
200,89
201,89
202,89
203,89
204,89
205,89
206,89
207,89
208,89
209,89
210,89
211,89
212,89
213,89
214,89
215,89
216,89
217,89
218,89
219,89
220,89
221,89
222,89
223,89
224,89
225,90
226,90
227,90
228,90
229,90
230,90
231,90
232,90
233,91
234,91
235,92
236,92
237,92
238,93
