,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,1
70,3
71,3
72,3
73,4
74,6
75,6
76,6
77,9
78,11
79,14
80,14
81,19
82,20
83,26
84,27
85,29
86,32
87,34
88,35
89,39
90,39
91,39
92,40
93,40
94,40
95,41
96,42
97,42
98,43
99,47
100,49
101,51
102,51
103,53
104,55
105,57
106,57
107,57
108,60
109,62
110,63
111,64
112,64
113,67
114,68
115,69
116,69
117,69
118,69
119,70
120,70
121,70
122,70
123,70
124,70
125,70
126,70
127,70
128,71
129,71
130,71
131,71
132,71
133,71
134,71
135,71
136,71
137,71
138,71
139,71
140,72
141,72
142,72
143,72
144,72
145,72
146,72
147,72
148,72
149,72
150,72
151,72
152,72
153,72
154,72
155,72
156,72
157,72
158,72
159,72
160,72
161,72
162,72
163,72
164,72
165,72
166,72
167,72
168,72
169,72
170,72
171,72
172,72
173,72
174,72
175,72
176,72
177,72
178,72
179,72
180,72
181,72
182,72
183,73
184,74
185,75
186,76
187,76
188,76
189,76
190,76
191,76
192,76
193,76
194,76
195,77
196,77
197,77
198,77
199,77
200,78
201,79
202,80
203,80
204,81
205,81
206,82
207,82
208,82
209,82
210,82
211,82
212,83
213,83
214,83
215,83
216,83
217,83
218,83
219,83
220,83
221,83
222,83
223,83
224,83
225,85
226,85
227,85
228,85
229,85
230,85
231,85
232,85
233,85
234,85
235,85
236,85
237,85
238,85
