,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,1
77,1
78,3
79,3
80,3
81,4
82,4
83,7
84,8
85,10
86,11
87,13
88,13
89,14
90,15
91,15
92,15
93,15
94,16
95,17
96,18
97,20
98,20
99,21
100,22
101,23
102,23
103,25
104,25
105,25
106,27
107,28
108,30
109,30
110,30
111,30
112,30
113,30
114,31
115,31
116,31
117,31
118,31
119,31
120,31
121,31
122,31
123,31
124,32
125,32
126,33
127,33
128,33
129,33
130,34
131,36
132,36
133,37
134,39
135,39
136,40
137,40
138,40
139,40
140,41
141,41
142,42
143,43
144,43
145,43
146,43
147,43
148,44
149,44
150,44
151,44
152,45
153,45
154,45
155,45
156,45
157,45
158,45
159,45
160,45
161,45
162,45
163,45
164,45
165,45
166,45
167,45
168,45
169,45
170,45
171,45
172,45
173,45
174,45
175,45
176,45
177,45
178,45
179,45
180,45
181,46
182,46
183,46
184,46
185,46
186,46
187,46
188,47
189,50
190,51
191,51
192,51
193,51
194,51
195,51
196,51
197,52
198,52
199,52
200,52
201,52
202,52
203,52
204,52
205,52
206,52
207,52
208,52
209,52
210,52
211,52
212,52
213,52
214,52
215,52
216,52
217,52
218,52
219,52
220,52
221,53
222,53
223,53
224,53
225,53
226,53
227,54
228,54
229,54
230,54
231,54
232,54
233,54
234,54
235,54
236,54
237,54
238,54
