,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,1
72,1
73,1
74,1
75,1
76,1
77,2
78,2
79,2
80,2
81,4
82,5
83,5
84,5
85,6
86,6
87,6
88,7
89,8
90,8
91,8
92,8
93,9
94,10
95,10
96,12
97,12
98,13
99,14
100,14
101,15
102,15
103,16
104,19
105,21
106,21
107,22
108,22
109,22
110,24
111,24
112,24
113,25
114,25
115,27
116,28
117,29
118,29
119,29
120,29
121,29
122,29
123,29
124,29
125,29
126,30
127,31
128,31
129,31
130,31
131,32
132,32
133,32
134,32
135,32
136,33
137,33
138,33
139,33
140,34
141,34
142,34
143,34
144,34
145,35
146,35
147,35
148,35
149,35
150,36
151,37
152,38
153,38
154,38
155,38
156,38
157,38
158,38
159,38
160,38
161,38
162,38
163,38
164,38
165,38
166,38
167,38
168,38
169,38
170,38
171,38
172,38
173,38
174,38
175,38
176,38
177,38
178,38
179,38
180,38
181,38
182,38
183,38
184,38
185,38
186,38
187,38
188,38
189,38
190,38
191,38
192,38
193,38
194,38
195,38
196,38
197,38
198,38
199,38
200,38
201,38
202,38
203,38
204,38
205,39
206,39
207,39
208,39
209,39
210,39
211,39
212,39
213,39
214,39
215,39
216,39
217,39
218,39
219,39
220,39
221,39
222,39
223,39
224,39
225,39
226,39
227,39
228,39
229,39
230,39
231,39
232,39
233,39
234,39
235,39
236,39
237,39
238,39
