,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,1
74,1
75,1
76,1
77,1
78,1
79,1
80,1
81,2
82,3
83,4
84,5
85,5
86,7
87,8
88,9
89,11
90,13
91,14
92,17
93,19
94,22
95,24
96,25
97,28
98,28
99,30
100,33
101,35
102,36
103,36
104,37
105,37
106,38
107,39
108,41
109,42
110,44
111,44
112,44
113,44
114,44
115,44
116,45
117,45
118,46
119,46
120,46
121,46
122,46
123,46
124,46
125,46
126,46
127,46
128,46
129,47
130,47
131,47
132,47
133,47
134,47
135,47
136,47
137,47
138,47
139,47
140,48
141,48
142,48
143,48
144,48
145,48
146,48
147,48
148,48
149,48
150,48
151,48
152,48
153,48
154,48
155,48
156,48
157,48
158,48
159,48
160,48
161,48
162,48
163,49
164,49
165,49
166,49
167,49
168,50
169,50
170,50
171,51
172,51
173,51
174,52
175,52
176,53
177,53
178,53
179,53
180,53
181,53
182,53
183,53
184,53
185,54
186,54
187,54
188,54
189,54
190,54
191,54
192,54
193,54
194,54
195,54
196,54
197,54
198,54
199,54
200,54
201,54
202,54
203,54
204,54
205,54
206,54
207,54
208,54
209,54
210,54
211,54
212,54
213,54
214,54
215,54
216,54
217,54
218,54
219,54
220,54
221,54
222,54
223,54
224,54
225,54
226,54
227,54
228,54
229,54
230,55
231,55
232,55
233,55
234,55
235,55
236,55
237,55
238,55
