,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,1
76,1
77,1
78,1
79,3
80,3
81,5
82,5
83,6
84,6
85,8
86,9
87,9
88,12
89,14
90,15
91,16
92,17
93,17
94,20
95,22
96,24
97,24
98,25
99,26
100,26
101,28
102,31
103,32
104,34
105,34
106,36
107,36
108,36
109,36
110,37
111,38
112,39
113,39
114,41
115,41
116,42
117,42
118,42
119,42
120,42
121,43
122,43
123,44
124,44
125,45
126,45
127,46
128,46
129,46
130,46
131,46
132,46
133,46
134,46
135,46
136,46
137,46
138,46
139,46
140,46
141,46
142,46
143,46
144,46
145,46
146,46
147,46
148,46
149,46
150,46
151,46
152,47
153,47
154,47
155,47
156,47
157,47
158,48
159,49
160,50
161,50
162,50
163,50
164,50
165,50
166,50
167,50
168,50
169,50
170,50
171,50
172,50
173,50
174,50
175,50
176,50
177,50
178,50
179,50
180,51
181,51
182,51
183,51
184,51
185,51
186,52
187,52
188,52
189,52
190,52
191,52
192,52
193,52
194,52
195,52
196,52
197,52
198,52
199,52
200,52
201,52
202,52
203,52
204,52
205,52
206,52
207,52
208,52
209,52
210,52
211,52
212,52
213,52
214,52
215,52
216,52
217,52
218,52
219,52
220,52
221,52
222,52
223,52
224,52
225,52
226,52
227,52
228,52
229,52
230,52
231,52
232,52
233,52
234,52
235,52
236,52
237,52
238,52
