,transmission_time,incubation_time,infection_time,disease_state
0,10561,408,10224,State.EXPOSED
1,10650,420,10368,State.EXPOSED
2,10722,348,10368,State.EXPOSED
3,10896,276,10512,State.EXPOSED
4,11080,,10944,State.ASYMPTOMATIC
5,11416,621,11232,State.EXPOSED
6,11432,947,11232,State.EXPOSED
7,11454,925,11232,State.EXPOSED
8,11502,978,11376,State.EXPOSED
9,11601,778,11232,State.EXPOSED
10,11616,716,11416,State.EXPOSED
11,11657,,10944,State.ASYMPTOMATIC
12,11688,644,11416,State.EXPOSED
13,11728,651,11232,State.EXPOSED
14,11768,573,11657,State.EXPOSED
15,11789,217,11376,State.EXPOSED
16,11881,499,11601,State.EXPOSED
17,11908,358,11376,State.EXPOSED
18,11945,,11502,State.ASYMPTOMATIC
19,11956,424,11601,State.EXPOSED
20,11968,364,11416,State.EXPOSED
21,11980,460,11688,State.EXPOSED
22,12081,415,11768,State.EXPOSED
23,12096,636,11968,State.EXPOSED
24,12136,596,11968,State.EXPOSED
25,12154,,11952,State.ASYMPTOMATIC
26,12185,195,11601,State.EXPOSED
27,12217,163,11601,State.EXPOSED
28,12240,364,11956,State.EXPOSED
29,12270,334,11956,State.EXPOSED
30,12312,271,11952,State.EXPOSED
31,12329,,11952,State.ASYMPTOMATIC
32,12330,337,12081,State.EXPOSED
33,12352,326,11881,State.EXPOSED
34,12418,249,12081,State.EXPOSED
35,12432,,12136,State.ASYMPTOMATIC
36,12450,133,11952,State.EXPOSED
37,12480,97,12240,State.EXPOSED
38,12480,,12136,State.ASYMPTOMATIC
39,12576,578,12240,State.EXPOSED
40,12600,302,12240,State.EXPOSED
41,12600,,12312,State.ASYMPTOMATIC
42,12648,,12480,State.ASYMPTOMATIC
43,12720,0,12202,State.SEVERE
44,12737,440,12432,State.EXPOSED
45,12794,558,12528,State.EXPOSED
46,12824,,12576,State.ASYMPTOMATIC
47,12824,296,12329,State.EXPOSED
48,12832,692,12418,State.EXPOSED
49,12849,225,12600,State.EXPOSED
50,12864,158,12600,State.EXPOSED
51,12864,313,12432,State.EXPOSED
52,12894,464,12816,State.EXPOSED
53,12918,434,12528,State.EXPOSED
54,12944,,12480,State.ASYMPTOMATIC
55,12952,70,12600,State.EXPOSED
56,12969,968,12737,State.EXPOSED
57,12976,98,12600,State.EXPOSED
58,13032,67,12672,State.EXPOSED
59,13056,,12480,State.ASYMPTOMATIC
60,13083,,12648,State.ASYMPTOMATIC
61,13084,853,12737,State.EXPOSED
62,13105,832,12737,State.EXPOSED
63,13155,759,12894,State.EXPOSED
64,13324,290,12849,State.EXPOSED
65,13448,0,13099,State.MILD
66,13467,422,13324,State.EXPOSED
67,13568,,13086,State.ASYMPTOMATIC
68,13585,263,13392,State.EXPOSED
69,13587,302,13324,State.EXPOSED
70,13625,,13392,State.ASYMPTOMATIC
71,13681,,13587,State.ASYMPTOMATIC
72,13728,,12960,State.ASYMPTOMATIC
73,13902,303,13728,State.EXPOSED
74,13953,969,13625,State.EXPOSED
75,13961,,13585,State.ASYMPTOMATIC
76,14009,303,13824,State.EXPOSED
77,14067,314,13680,State.EXPOSED
78,14092,830,13625,State.EXPOSED
79,14097,825,13625,State.EXPOSED
80,14168,786,13824,State.EXPOSED
81,14210,637,13953,State.EXPOSED
82,14233,506,13902,State.EXPOSED
83,14257,55,13824,State.EXPOSED
84,14261,478,13902,State.EXPOSED
85,14377,470,13953,State.EXPOSED
86,14537,384,14257,State.EXPOSED
87,14573,380,14261,State.EXPOSED
88,14585,336,14257,State.EXPOSED
89,14649,272,14257,State.EXPOSED
90,14820,124,14649,State.EXPOSED
91,14836,785,14573,State.EXPOSED
92,14873,748,14573,State.EXPOSED
93,14969,652,14573,State.EXPOSED
94,15000,505,14836,State.EXPOSED
95,15081,468,14820,State.EXPOSED
96,15096,453,14820,State.EXPOSED
97,15217,253,14688,State.EXPOSED
98,15297,621,15081,State.EXPOSED
99,15337,581,15081,State.EXPOSED
100,15368,281,14969,State.EXPOSED
101,15393,525,15081,State.EXPOSED
102,15414,91,14836,State.EXPOSED
103,15449,472,15297,State.EXPOSED
104,15561,357,15081,State.EXPOSED
105,15745,143,15217,State.EXPOSED
106,16049,,15745,State.ASYMPTOMATIC
107,16428,334,16272,State.EXPOSED
108,16516,593,16049,State.EXPOSED
109,16905,450,16560,State.EXPOSED
110,18104,551,17856,State.EXPOSED
111,18113,542,17856,State.EXPOSED
112,18409,850,18113,State.EXPOSED
113,18704,724,18288,State.EXPOSED
114,18843,647,18409,State.EXPOSED
115,19033,,18704,State.ASYMPTOMATIC
116,21150,513,21024,State.EXPOSED
117,22560,0,22014,State.MILD
118,32120,220,31824,State.EXPOSED
119,32289,51,31824,State.EXPOSED
120,32480,,32120,State.ASYMPTOMATIC
121,32737,,32120,State.ASYMPTOMATIC
122,32889,517,32480,State.EXPOSED
123,33026,498,32737,State.EXPOSED
