,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,1
72,1
73,3
74,3
75,3
76,4
77,8
78,8
79,9
80,11
81,13
82,14
83,15
84,16
85,16
86,19
87,19
88,19
89,21
90,28
91,32
92,35
93,39
94,43
95,44
96,48
97,48
98,49
99,49
100,50
101,50
102,51
103,51
104,51
105,52
106,52
107,53
108,53
109,53
110,53
111,53
112,55
113,55
114,55
115,55
116,55
117,55
118,55
119,55
120,55
121,55
122,55
123,55
124,55
125,55
126,55
127,55
128,55
129,55
130,55
131,55
132,55
133,55
134,55
135,55
136,55
137,55
138,55
139,55
140,55
141,55
142,55
143,55
144,55
145,55
146,55
147,55
148,55
149,55
150,55
151,55
152,55
153,55
154,55
155,55
156,55
157,55
158,55
159,55
160,55
161,55
162,55
163,55
164,55
165,55
166,55
167,55
168,55
169,55
170,55
171,55
172,55
173,55
174,55
175,55
176,55
177,55
178,55
179,55
180,55
181,55
182,55
183,55
184,55
185,55
186,55
187,55
188,55
189,55
190,55
191,55
192,55
193,55
194,55
195,55
196,55
197,55
198,55
199,55
200,55
201,55
202,55
203,55
204,55
205,55
206,55
207,55
208,55
209,55
210,55
211,55
212,55
213,55
214,55
215,55
216,56
217,56
218,56
219,56
220,56
221,56
222,57
223,57
224,57
225,57
226,58
227,58
228,58
229,58
230,58
231,58
232,58
233,58
234,58
235,58
236,58
237,58
238,58
